time_sec,value
6.224418,28.682674
6.351447,28.682674
6.478476,28.682674
6.605505,28.682674
6.732534,28.682674
6.859562,28.682674
6.986591,28.682674
16.894848,18.559377
17.021877,18.559377
17.148906,18.559377
17.275935,18.559377
17.402964,18.559377
17.529993,18.559377
17.657022,18.559377
17.784051,18.559377
19.308398,18.559377
19.435427,18.559377
19.562456,18.559377
19.689485,18.559377
19.816514,18.559377
19.943543,18.559377
20.070572,18.559377
20.197601,18.559377
20.324629,18.559377
20.451658,18.559377
21.340861,7.722258
21.467890,7.722258
21.594919,7.722258
21.721948,7.722258
21.848977,7.722258
21.976006,7.722258
22.103035,7.722258
22.230064,7.722258
22.357092,7.722258
22.484121,7.722258
22.611150,7.722258
22.738179,7.657365
22.865208,7.657365
22.992237,7.527579
23.119266,7.527579
23.246295,7.527579
23.373324,7.527579
23.500353,7.657365
23.627382,7.657365
23.754411,7.657365
23.881440,7.657365
24.008469,7.657365
24.135498,7.657365
24.262526,7.657365
24.389555,7.657365
24.516584,7.657365
24.643613,7.657365
24.770642,7.657365
24.897671,7.657365
25.024700,7.657365
25.151729,7.657365
25.278758,7.657365
25.405787,7.657365
25.532816,7.657365
25.659845,7.657365
25.786874,7.657365
25.913903,7.657365
26.040932,7.657365
26.167960,7.657365
26.294989,7.657365
26.422018,7.657365
26.549047,7.657365
26.676076,7.657365
26.803105,7.657365
26.930134,7.657365
27.057163,7.657365
27.184192,7.657365
27.311221,7.657365
27.438250,18.559377
27.565279,18.559377
27.692308,18.559377
27.819337,18.559377
27.946366,18.559377
28.073394,18.559377
28.200423,18.559377
28.327452,7.657365
28.454481,7.657365
28.581510,7.657365
28.708539,7.657365
28.835568,7.657365
28.962597,7.657365
29.089626,7.657365
29.216655,7.657365
29.343684,7.657365
29.470713,7.657365
29.597742,7.657365
29.724771,7.657365
29.851800,7.657365
29.978829,7.657365
30.105857,7.657365
30.232886,7.657365
30.359915,7.657365
30.486944,7.657365
30.613973,7.657365
30.741002,7.657365
30.868031,7.657365
30.995060,7.657365
31.122089,7.657365
31.249118,7.657365
31.376147,7.657365
31.503176,7.657365
31.630205,7.657365
31.757234,7.657365
31.884263,7.657365
32.011291,7.657365
32.138320,7.657365
32.265349,7.657365
32.392378,7.657365
32.519407,7.657365
32.646436,7.657365
32.773465,7.657365
32.900494,7.657365
33.027523,7.657365
33.154552,7.657365
33.281581,7.657365
33.408610,7.657365
33.535639,7.657365
33.662668,7.657365
33.789697,7.657365
33.916725,7.657365
34.043754,7.657365
34.170783,7.657365
34.297812,7.657365
34.424841,7.657365
34.551870,7.657365
34.678899,7.657365
34.805928,7.657365
34.932957,7.657365
35.059986,7.657365
35.187015,7.657365
35.314044,7.657365
35.441073,7.657365
35.568102,7.657365
35.695131,7.657365
35.822159,7.657365
35.949188,7.657365
36.076217,7.657365
36.203246,7.657365
36.330275,7.657365
36.457304,7.657365
36.584333,7.527579
36.711362,7.527579
36.838391,7.527579
36.965420,7.527579
37.092449,7.722258
37.219478,7.722258
37.346507,7.722258
37.473536,7.722258
37.600565,7.722258
37.727594,7.722258
37.854622,7.722258
37.981651,7.722258
41.157375,55.613238
41.284404,55.613238
41.411433,55.613238
41.538462,55.613238
41.665490,55.613238
41.792519,55.613238
41.919548,55.613238
53.606210,98.182998
53.733239,99.545750
53.860268,99.545750
53.987297,99.545750
54.114326,99.545750
54.241355,99.545750
54.368384,99.545750
54.495413,99.545750
54.622442,99.545750
54.749471,73.134328
54.876500,13.951979
111.658433,99.870214
111.785462,99.870214
111.912491,99.870214
112.039520,99.870214
112.166549,99.870214
112.293578,99.870214
112.420607,99.870214
112.547636,99.805321
113.055752,4.866970
170.472830,90.590526
170.599859,95.262816
170.726888,95.262816
170.853917,95.262816
170.980946,95.262816
171.107975,95.262816
171.235004,95.262816
171.362032,95.262816
171.489061,95.262816
171.616090,67.423751
171.743119,53.406879
228.143966,100.000000
228.270995,100.000000
228.398024,100.000000
228.525053,100.000000
228.652082,100.000000
228.779111,100.000000
228.906140,100.000000
229.033169,100.000000
229.160198,86.177807
284.544813,97.079818
284.671842,100.000000
284.798871,100.000000
284.925900,100.000000
285.052929,100.000000
285.179958,100.000000
285.306987,100.000000
285.434016,100.000000
285.561044,100.000000
285.688073,86.242700
286.069160,3.763790
342.470007,100.000000
342.597036,100.000000
342.724065,100.000000
342.851094,100.000000
342.978123,100.000000
343.105152,100.000000
343.232181,100.000000
343.359210,100.000000
343.486239,79.883193
343.613267,63.011032
343.740296,33.419857
343.867325,16.353018
343.994354,7.073329
401.030346,100.000000
401.157375,100.000000
401.284404,100.000000
401.411433,100.000000
401.538462,100.000000
401.665490,100.000000
401.792519,100.000000
401.919548,100.000000
402.046577,87.800130
402.173606,87.800130
402.300635,53.601557
402.427664,35.042180
402.554693,17.910448
402.681722,3.958469
458.701482,98.767034
458.828511,100.000000
458.955540,100.000000
459.082569,100.000000
459.209598,100.000000
459.336627,100.000000
459.463656,100.000000
459.590685,100.000000
459.717713,100.000000
514.848271,98.961713
514.975300,98.961713
515.102329,98.961713
515.229358,98.961713
515.356387,98.961713
515.483416,98.961713
515.610445,98.961713
515.737474,98.961713
515.864502,89.617132
515.991531,89.552239
572.392378,99.156392
572.519407,99.156392
572.646436,99.156392
572.773465,99.156392
572.900494,99.156392
573.027523,99.156392
573.154552,99.156392
573.281581,99.156392
573.408610,88.254380
630.063514,99.091499
630.190543,99.091499
630.317572,99.091499
630.444601,99.091499
630.571630,99.091499
630.698659,99.091499
630.825688,99.091499
630.952717,99.091499
631.079746,89.876703
685.575159,78.844906
685.702188,78.844906
685.829217,78.844906
685.956246,78.844906
686.083275,78.844906
686.210303,78.844906
686.337332,78.844906
686.464361,78.844906
686.591390,53.926022
687.099506,99.026606
687.226535,99.026606
687.353564,99.026606
687.480593,99.026606
687.607622,99.026606
687.734651,99.026606
687.861680,99.026606
687.988709,99.026606
688.115737,63.530175
688.242766,63.530175
688.369795,63.530175
688.496824,46.658014
688.623853,46.593121
688.750882,28.033744
688.877911,17.066840
689.004940,17.066840
695.102329,10.188189
695.229358,10.188189
695.356387,10.188189
695.483416,10.188189
695.610445,10.188189
695.737474,10.188189
695.864502,10.188189
695.991531,10.188189
696.118560,10.188189
696.245589,10.188189
700.945660,11.356262
701.072689,11.356262
701.199718,11.356262
701.326747,11.356262
701.453776,12.134977
701.580805,12.134977
701.707833,12.134977
701.834862,12.134977
701.961891,15.249838
702.088920,15.249838
702.215949,16.677482
702.342978,16.677482
702.470007,17.585983
702.597036,17.585983
702.724065,17.845555
702.851094,17.845555
702.978123,17.845555
703.105152,17.845555
703.232181,17.845555
703.359210,17.845555
703.486239,17.845555
703.613267,17.845555
703.740296,17.326411
703.867325,17.326411
703.994354,16.937054
704.121383,16.937054
704.248412,16.807268
704.375441,16.807268
704.502470,16.677482
704.629499,16.677482
704.756528,15.379624
704.883557,15.379624
705.010586,14.990266
705.137615,14.990266
705.264644,14.471123
705.391673,14.471123
705.518701,13.692408
705.645730,13.692408
705.772759,12.524335
705.899788,12.524335
