time_sec,value
0.000000,46.802530
0.127029,46.802530
0.254058,46.802530
0.381087,46.802530
0.508116,46.802530
3.810868,46.802530
3.937897,46.802530
4.064926,46.802530
4.191955,46.802530
4.318984,46.802530
4.446013,46.802530
4.573042,46.802530
4.700071,46.661982
4.827100,46.661982
16.767819,71.679550
16.894848,71.679550
17.021877,71.679550
17.148906,71.679550
17.275935,71.679550
17.402964,71.679550
17.529993,71.679550
32.519407,2.600141
32.646436,2.600141
32.773465,2.600141
32.900494,2.600141
33.027523,2.600141
33.154552,2.600141
33.281581,2.600141
33.408610,2.600141
43.824982,84.891075
43.952011,84.891075
44.079040,84.891075
44.206069,84.891075
44.333098,84.891075
44.460127,84.891075
44.587156,84.891075
44.714185,84.891075
44.841214,66.549543
44.968243,51.510892
45.095272,19.817287
45.222301,19.817287
45.349330,19.817287
45.476359,16.584680
85.363444,35.699227
85.490473,35.699227
85.617502,35.699227
85.744531,35.699227
85.871560,35.699227
85.998589,35.699227
86.125618,35.699227
127.664079,46.521434
127.791108,46.521434
127.918137,46.521434
128.045166,46.521434
128.172195,46.521434
128.299224,46.521434
128.426253,46.521434
128.553282,46.521434
199.689485,1.756852
199.816514,1.756852
199.943543,1.756852
200.070572,1.756852
200.197601,1.756852
200.324629,1.756852
200.451658,1.756852
200.578687,1.756852
201.976006,2.037948
202.103035,2.037948
202.230064,2.037948
202.357092,2.037948
202.484121,2.037948
202.611150,2.037948
202.738179,2.037948
202.865208,2.037948
202.992237,2.037948
203.119266,2.037948
204.516584,2.037948
204.643613,2.037948
204.770642,2.178496
204.897671,2.178496
205.024700,2.178496
205.151729,2.178496
205.278758,2.178496
205.405787,2.178496
205.532816,2.178496
205.659845,2.178496
205.786874,2.178496
205.913903,2.178496
206.040932,2.178496
206.167960,2.178496
206.294989,2.178496
206.422018,2.178496
220.649259,2.037948
220.776288,2.037948
220.903317,2.037948
221.030346,2.037948
221.157375,2.037948
221.284404,2.037948
221.411433,2.037948
221.538462,2.037948
221.665490,2.037948
221.792519,2.037948
221.919548,1.897400
222.046577,1.897400
222.173606,1.897400
222.300635,1.897400
222.427664,1.897400
222.554693,1.897400
222.681722,1.897400
222.808751,1.897400
222.935780,2.037948
223.062809,2.037948
223.189838,2.037948
223.316867,2.037948
223.443896,2.037948
223.570924,2.037948
223.697953,2.037948
223.824982,2.037948
223.952011,2.037948
224.079040,2.037948
224.206069,2.037948
224.333098,2.037948
225.476359,2.178496
225.603387,2.178496
225.730416,2.178496
225.857445,2.178496
225.984474,2.178496
226.111503,2.178496
226.238532,2.178496
226.365561,2.178496
226.492590,2.178496
226.619619,2.178496
226.746648,2.178496
226.873677,2.178496
228.270995,2.178496
228.398024,2.178496
228.525053,2.178496
228.652082,2.178496
228.779111,2.178496
228.906140,2.178496
229.033169,2.178496
229.160198,2.178496
229.287227,2.178496
229.414255,2.178496
229.541284,2.178496
229.668313,2.178496
229.795342,2.178496
229.922371,2.178496
230.049400,2.178496
230.176429,2.178496
230.303458,2.037948
230.430487,2.037948
230.557516,2.037948
230.684545,2.037948
235.511644,46.521434
235.638673,46.521434
235.765702,46.521434
235.892731,46.521434
236.019760,46.521434
236.146789,46.521434
236.273818,46.521434
236.400847,46.521434
239.957657,2.037948
240.084686,2.037948
240.211715,2.037948
240.338744,2.037948
240.465773,2.037948
240.592802,2.037948
240.719831,2.037948
240.846860,2.037948
243.514467,2.178496
243.641496,2.178496
243.768525,2.178496
243.895554,2.178496
244.022583,2.178496
244.149612,2.178496
244.276641,2.178496
244.403670,2.178496
244.530699,2.037948
244.657728,2.037948
244.784757,2.037948
244.911785,2.037948
251.644319,2.319044
251.771348,2.319044
251.898377,2.319044
252.025406,2.319044
252.152435,2.319044
252.279464,2.319044
252.406493,2.319044
252.533522,2.319044
256.471418,2.178496
256.598447,2.178496
256.725476,2.178496
256.852505,2.178496
256.979534,2.178496
257.106563,2.178496
257.233592,2.178496
257.360621,2.178496
258.249824,2.319044
258.376853,2.319044
258.503881,2.319044
258.630910,2.319044
258.757939,2.319044
258.884968,2.319044
259.011997,2.319044
259.139026,2.319044
259.266055,2.178496
259.393084,2.178496
259.520113,2.178496
259.647142,2.178496
259.774171,2.178496
259.901200,2.178496
260.028229,2.037948
260.155258,2.037948
265.871560,2.037948
265.998589,2.037948
266.125618,2.037948
266.252646,2.037948
266.379675,2.037948
266.506704,2.037948
266.633733,2.037948
266.760762,2.037948
281.242061,88.756149
281.369090,88.756149
281.496119,88.756149
281.623147,88.756149
281.750176,88.756149
281.877205,88.756149
282.004234,88.756149
282.131263,88.756149
282.258292,88.756149
282.385321,88.756149
282.512350,88.756149
282.639379,88.756149
282.766408,88.756149
282.893437,88.756149
283.020466,16.233310
283.147495,16.233310
283.528582,88.756149
283.655610,88.756149
283.782639,88.756149
283.909668,88.756149
284.036697,88.756149
284.163726,88.756149
284.290755,88.756149
284.417784,88.756149
286.577276,32.677442
286.704305,32.677442
286.831334,32.677442
286.958363,32.677442
287.085392,32.677442
287.212421,32.677442
287.339450,32.677442
287.593507,66.268447
287.720536,66.268447
287.847565,66.268447
287.974594,66.268447
288.101623,66.268447
288.228652,66.268447
288.355681,66.268447
288.482710,66.268447
289.117855,88.756149
289.244884,88.756149
289.371912,88.756149
289.498941,88.756149
289.625970,88.756149
289.752999,88.756149
289.880028,88.756149
290.007057,88.756149
291.658433,88.756149
291.785462,88.756149
291.912491,88.756149
292.039520,88.756149
292.166549,88.756149
292.293578,88.756149
292.420607,88.756149
292.547636,88.756149
292.674665,88.756149
292.801694,88.756149
292.928723,88.756149
293.055752,88.756149
295.723359,88.756149
295.850388,88.756149
295.977417,88.756149
296.104446,88.756149
296.231475,88.756149
296.358504,88.756149
296.485533,88.756149
296.612562,88.756149
296.739591,88.756149
296.866620,88.756149
296.993649,88.756149
297.120677,88.756149
