time_sec,value
3.302752,4.996755
3.429781,4.996755
3.556810,4.996755
3.683839,4.996755
3.810868,4.996755
3.937897,4.996755
4.064926,4.996755
4.191955,4.802077
4.318984,4.737184
4.446013,4.542505
4.573042,4.477612
4.700071,3.893576
4.827100,3.828683
4.954128,3.244646
5.081157,3.244646
5.208186,3.244646
5.335215,2.595717
5.462244,2.595717
5.589273,2.336145
5.716302,2.336145
5.843331,2.076574
5.970360,2.076574
6.097389,1.946788
6.224418,1.946788
6.351447,1.557430
6.478476,1.557430
6.605505,1.687216
6.732534,1.687216
6.859562,2.465931
6.986591,2.465931
7.113620,3.309539
7.240649,3.374432
7.367678,4.153147
7.494707,4.347826
7.621736,4.347826
7.748765,5.126541
7.875794,5.191434
8.002823,5.386113
8.129852,5.386113
8.256881,5.645685
8.383910,5.645685
8.510939,5.905256
8.637968,5.905256
8.764996,6.683971
8.892025,6.683971
9.019054,6.813757
9.146083,6.813757
9.273112,7.073329
9.400141,7.073329
9.527170,7.332901
9.654199,7.332901
9.781228,7.592472
9.908257,7.592472
10.035286,7.722258
10.162315,7.722258
10.289344,7.722258
10.416373,7.722258
10.543402,7.722258
10.670430,7.722258
10.797459,7.722258
10.924488,7.722258
11.051517,7.852044
11.178546,7.852044
11.305575,7.852044
11.432604,7.852044
11.559633,7.852044
11.686662,7.852044
11.813691,7.852044
11.940720,7.852044
12.067749,7.787151
12.194778,7.787151
12.321807,7.787151
12.448836,7.787151
12.575865,7.787151
12.702893,7.787151
12.829922,7.787151
12.956951,7.787151
13.083980,7.787151
13.211009,7.787151
13.338038,7.787151
13.465067,7.787151
13.592096,7.787151
13.719125,7.852044
13.846154,8.176509
13.973183,8.176509
14.100212,8.176509
14.227241,8.176509
14.354270,8.176509
14.481299,8.176509
14.608327,8.176509
14.735356,8.176509
19.181369,12.913692
19.308398,12.913692
19.435427,13.562622
19.562456,13.562622
19.689485,13.562622
19.816514,13.562622
19.943543,13.562622
20.070572,14.341337
20.197601,14.341337
20.324629,14.600909
20.451658,14.600909
20.578687,15.120052
20.705716,15.120052
20.832745,15.120052
20.959774,15.120052
21.086803,16.288125
21.213832,16.288125
21.340861,16.547696
21.467890,16.547696
21.594919,17.650876
21.721948,17.715769
21.848977,18.040234
21.976006,18.040234
22.103035,18.040234
22.230064,18.040234
22.357092,18.040234
22.484121,18.040234
22.611150,18.040234
22.738179,18.040234
23.246295,21.414666
23.373324,21.414666
23.500353,22.193381
23.627382,22.193381
23.754411,22.712524
23.881440,22.712524
24.008469,23.750811
24.135498,23.750811
24.262526,24.010383
24.389555,24.010383
24.516584,24.269955
24.643613,24.269955
24.770642,24.983777
24.897671,25.048670
25.024700,25.048670
25.151729,25.048670
25.278758,25.048670
25.405787,25.048670
25.532816,25.048670
25.659845,25.048670
25.786874,25.113563
25.913903,25.178456
26.040932,25.632706
26.167960,25.697599
26.294989,25.892278
26.422018,25.892278
26.549047,26.151849
26.676076,26.151849
26.803105,26.541207
26.930134,26.541207
27.057163,26.541207
27.184192,26.930565
27.311221,26.995457
27.438250,27.190136
27.565279,27.255029
27.692308,27.319922
27.819337,27.384815
27.946366,27.449708
28.073394,27.514601
28.200423,27.839066
28.327452,27.839066
28.454481,28.358209
28.581510,28.358209
28.708539,40.558079
28.835568,40.558079
28.962597,40.558079
29.089626,40.558079
29.216655,40.558079
29.343684,40.558079
29.470713,40.558079
29.597742,40.558079
29.724771,40.558079
29.851800,40.493186
30.232886,31.213498
30.359915,31.213498
30.486944,31.213498
30.613973,31.213498
30.741002,31.213498
30.868031,31.213498
30.995060,31.213498
31.122089,31.213498
31.249118,31.213498
31.376147,31.213498
31.503176,31.213498
31.630205,31.213498
31.757234,31.927320
31.884263,31.992213
32.011291,32.706035
32.138320,32.770928
32.265349,32.900714
32.392378,33.160286
32.519407,33.160286
32.646436,33.419857
32.773465,33.419857
32.900494,33.939001
33.027523,33.939001
33.154552,34.263465
33.281581,34.263465
33.408610,34.263465
33.535639,34.328358
33.662668,35.042180
33.789697,35.107073
33.916725,35.820896
34.043754,35.820896
34.170783,36.080467
34.297812,36.080467
34.424841,36.469825
34.551870,36.469825
34.678899,36.469825
34.805928,36.469825
34.932957,36.469825
35.059986,36.469825
35.187015,36.469825
35.314044,36.469825
35.441073,36.469825
35.568102,40.493186
35.695131,40.493186
35.822159,40.493186
35.949188,40.493186
36.076217,40.493186
36.203246,40.493186
36.330275,40.493186
36.457304,40.493186
36.584333,40.493186
36.711362,40.493186
36.838391,37.378326
36.965420,37.378326
37.092449,37.378326
37.219478,37.378326
37.346507,37.378326
37.473536,37.378326
37.600565,37.378326
37.727594,37.378326
37.854622,37.378326
37.981651,37.378326
38.108680,37.378326
38.235709,37.378326
38.362738,37.378326
38.489767,37.378326
38.616796,37.378326
38.743825,37.378326
38.870854,37.378326
38.997883,37.378326
39.124912,37.378326
39.251941,37.378326
39.378970,37.378326
39.505999,37.378326
39.633028,37.378326
39.760056,37.378326
39.887085,37.378326
40.014114,37.378326
40.141143,37.378326
40.268172,37.378326
40.395201,37.378326
40.522230,37.378326
40.649259,37.378326
40.776288,37.378326
40.903317,37.378326
41.030346,37.378326
41.157375,37.378326
41.284404,37.378326
41.411433,37.378326
41.538462,37.378326
41.665490,37.378326
41.792519,37.378326
41.919548,37.378326
42.046577,37.248540
42.173606,37.248540
42.300635,36.988968
42.427664,36.988968
42.554693,37.248540
42.681722,37.248540
42.808751,37.378326
42.935780,37.378326
43.062809,37.637897
43.189838,37.637897
43.316867,38.092148
43.443896,38.157041
43.570924,38.221934
43.697953,38.286827
43.824982,38.481506
43.952011,38.546398
44.079040,38.546398
44.206069,38.546398
44.333098,38.546398
44.460127,38.546398
44.587156,38.546398
44.714185,38.546398
44.841214,38.416613
44.968243,38.416613
45.095272,37.767683
45.222301,37.767683
45.349330,37.767683
45.476359,37.767683
45.603387,37.767683
45.730416,37.767683
45.857445,37.767683
45.984474,37.702790
46.111503,37.702790
46.238532,37.702790
46.365561,37.702790
46.492590,37.702790
46.619619,37.702790
46.746648,37.702790
46.873677,37.508112
47.000706,37.443219
47.127735,36.404932
47.254764,36.404932
47.381793,36.145360
47.508821,36.145360
47.635850,35.756003
47.762879,35.756003
47.889908,35.756003
48.016937,35.756003
48.143966,35.756003
48.270995,35.756003
48.398024,35.626217
48.525053,35.626217
48.652082,35.366645
48.779111,35.366645
48.906140,34.587930
49.033169,34.587930
49.160198,34.068787
49.287227,33.874108
49.414255,33.809215
49.541284,33.744322
49.668313,33.679429
49.795342,33.484750
49.922371,33.419857
50.049400,33.419857
50.176429,33.419857
50.303458,33.419857
50.430487,33.419857
50.557516,33.225178
50.684545,33.160286
50.811574,32.900714
50.938603,32.900714
51.065632,32.641142
51.192661,32.641142
51.319689,32.641142
51.446718,32.641142
51.573747,32.381570
51.700776,32.381570
51.827805,31.992213
51.954834,31.992213
52.081863,31.473069
52.208892,31.473069
52.335921,30.824140
52.462950,30.824140
52.717008,28.358209
52.844037,28.358209
52.971066,28.358209
53.098095,28.358209
53.225124,28.358209
53.352152,28.358209
53.479181,28.358209
53.606210,28.358209
53.733239,27.709280
53.860268,27.709280
53.987297,27.579494
54.114326,27.579494
54.241355,27.449708
54.368384,27.449708
54.495413,27.190136
54.622442,60.545101
54.749471,60.545101
54.876500,60.545101
55.003529,60.545101
55.130558,60.545101
55.257586,60.545101
55.384615,60.545101
55.511644,60.545101
55.638673,25.373134
55.765702,25.373134
60.592802,18.429591
60.719831,18.429591
60.846860,18.429591
60.973888,18.429591
61.100917,18.429591
61.227946,18.429591
61.354975,18.429591
61.482004,18.429591
61.609033,18.429591
61.736062,18.429591
62.371207,18.364698
62.498236,18.364698
62.625265,18.429591
62.752294,18.429591
62.879323,18.429591
63.006351,18.429591
63.133380,18.429591
63.260409,18.429591
63.387438,18.429591
63.514467,18.429591
63.641496,18.429591
63.768525,18.429591
63.895554,18.429591
64.022583,18.429591
64.149612,18.429591
64.276641,18.429591
64.403670,18.429591
64.530699,18.429591
64.657728,18.105127
64.784757,18.105127
64.911785,18.105127
65.038814,18.105127
65.165843,17.845555
65.292872,17.845555
65.419901,17.585983
65.546930,17.585983
65.673959,17.196626
65.800988,17.196626
65.928017,16.937054
66.055046,16.937054
66.182075,16.417910
66.309104,16.417910
66.436133,16.158339
66.563162,16.158339
66.690191,16.158339
66.817219,16.158339
66.944248,16.028553
67.071277,15.574302
67.198306,15.509409
67.325335,15.444517
67.452364,15.379624
67.579393,15.055159
67.706422,14.990266
67.833451,14.730694
67.960480,14.730694
68.087509,14.600909
68.214538,14.600909
68.341567,14.211551
68.468596,14.211551
68.595625,14.211551
68.722653,14.211551
68.849682,14.211551
68.976711,14.211551
69.103740,14.211551
69.230769,14.211551
69.357798,14.211551
69.484827,14.211551
69.611856,14.211551
69.738885,14.211551
69.865914,14.211551
69.992943,14.211551
70.119972,14.211551
70.247001,14.211551
70.374030,13.951979
70.501059,13.951979
70.628088,13.692408
70.755116,13.692408
70.882145,13.043478
71.009174,13.043478
71.136203,13.043478
71.263232,13.043478
71.390261,13.043478
71.517290,13.043478
72.914608,12.005191
73.041637,12.005191
73.168666,12.005191
73.295695,12.005191
73.422724,12.005191
73.549753,12.005191
73.676782,12.005191
73.803811,12.005191
73.930840,12.005191
74.057869,12.005191
74.184898,12.654121
74.311927,12.654121
74.438956,12.654121
74.565984,12.654121
74.693013,12.654121
74.820042,12.654121
74.947071,12.654121
75.074100,12.654121
75.201129,12.654121
75.328158,12.654121
75.455187,12.654121
75.582216,12.654121
75.709245,12.654121
75.836274,12.654121
75.963303,12.654121
76.090332,12.654121
76.217361,12.654121
76.344390,12.654121
76.471418,12.654121
76.598447,12.654121
76.725476,12.654121
76.852505,12.654121
76.979534,12.654121
77.106563,12.654121
77.233592,12.654121
77.360621,12.589228
77.487650,11.615834
77.614679,11.615834
77.741708,11.615834
77.868737,11.615834
77.995766,11.615834
78.122795,11.615834
78.249824,11.615834
78.376853,11.096690
78.503881,11.096690
81.171489,46.787800
81.298518,46.787800
81.425547,46.787800
81.552576,46.787800
81.679605,46.787800
81.806634,46.787800
81.933663,46.787800
82.060692,46.787800
82.187721,13.887086
82.314749,14.406230
82.441778,14.406230
82.568807,14.406230
82.695836,14.406230
82.822865,15.963660
82.949894,15.963660
83.076923,16.547696
83.203952,16.612589
83.330981,16.807268
83.458010,16.872161
83.585039,16.872161
83.712068,16.872161
83.839097,16.872161
83.966126,16.872161
84.093155,16.872161
84.220183,16.872161
84.347212,16.872161
84.474241,16.872161
84.601270,16.612589
84.728299,16.612589
84.855328,12.199870
84.982357,12.199870
85.109386,40.428293
85.236415,40.428293
85.363444,40.428293
85.490473,40.428293
85.617502,40.428293
85.744531,40.428293
85.871560,40.428293
85.998589,40.428293
86.125618,18.429591
86.252646,18.429591
86.379675,18.429591
86.506704,18.429591
86.633733,18.429591
86.760762,21.349773
86.887791,21.868916
87.014820,21.933809
87.141849,22.777417
87.268878,22.777417
87.395907,23.036989
87.522936,23.036989
87.649965,23.296561
87.776994,23.296561
87.904023,23.815704
88.031052,23.815704
88.158080,24.075276
88.285109,24.075276
88.412138,24.075276
88.539167,24.075276
88.666196,24.075276
88.793225,24.075276
88.920254,24.075276
89.047283,24.075276
89.174312,23.815704
89.301341,23.815704
89.428370,23.556132
89.555399,23.556132
89.682428,22.128488
89.809457,22.128488
