time_sec,value
0.000000,5.905256
0.127029,5.905256
0.254058,5.905256
0.381087,5.905256
0.508116,5.905256
0.635145,13.562622
0.762174,17.456197
0.889203,17.456197
1.016231,21.414666
1.143260,21.414666
1.270289,23.491239
1.397318,23.621025
1.524347,23.621025
1.651376,24.724205
1.778405,24.789098
1.905434,25.373134
2.032463,25.438027
2.159492,25.762492
2.286521,25.762492
2.413550,25.892278
2.540579,25.892278
2.667608,25.892278
2.794637,25.892278
2.921665,25.892278
3.048694,25.892278
3.175723,25.892278
3.302752,25.892278
3.429781,25.892278
3.556810,25.892278
3.683839,25.892278
3.810868,25.892278
3.937897,25.892278
4.064926,25.892278
4.191955,25.892278
4.318984,25.892278
4.446013,25.892278
4.573042,25.892278
4.700071,26.151849
4.827100,26.151849
4.954128,26.411421
5.081157,26.411421
5.208186,26.930565
5.335215,26.930565
5.462244,26.995457
5.589273,26.995457
5.716302,26.995457
5.843331,26.995457
5.970360,26.995457
6.097389,26.995457
6.224418,26.995457
6.351447,26.995457
6.478476,26.995457
6.605505,26.995457
6.732534,26.995457
6.859562,26.995457
6.986591,26.995457
7.113620,26.995457
7.240649,26.995457
7.367678,26.995457
7.494707,26.995457
7.621736,26.995457
7.748765,26.995457
7.875794,26.995457
8.002823,26.865672
8.129852,26.865672
8.256881,26.606100
8.383910,26.606100
8.510939,25.827385
8.637968,25.827385
8.764996,25.178456
8.892025,25.178456
9.019054,25.178456
9.146083,25.178456
9.273112,25.048670
9.400141,25.048670
9.527170,23.556132
9.654199,23.491239
9.781228,23.036989
9.908257,22.972096
10.035286,22.517846
10.162315,22.452953
10.289344,22.128488
10.416373,22.128488
10.543402,22.128488
10.670430,22.128488
10.797459,22.128488
10.924488,22.128488
11.051517,22.128488
11.178546,22.128488
11.305575,22.128488
11.432604,22.128488
11.559633,22.128488
11.686662,22.128488
11.813691,22.128488
11.940720,22.063595
12.067749,21.998702
12.194778,21.933809
12.321807,21.349773
12.448836,21.544452
12.575865,21.609345
12.702893,21.609345
12.829922,21.739130
12.956951,21.739130
13.083980,21.739130
13.211009,21.739130
13.338038,21.739130
13.465067,21.739130
13.592096,21.739130
13.719125,21.674238
13.846154,21.674238
13.973183,21.674238
20.578687,58.468527
20.705716,58.468527
20.832745,58.468527
20.959774,58.468527
21.086803,58.468527
21.213832,58.468527
21.340861,58.468527
21.467890,58.468527
21.594919,58.468527
21.721948,58.468527
21.848977,58.468527
21.976006,58.468527
22.103035,58.468527
22.230064,58.468527
22.357092,62.297210
22.484121,62.362103
22.611150,62.362103
22.738179,62.751460
22.865208,62.751460
22.992237,62.751460
23.119266,62.751460
23.246295,63.789747
23.373324,63.789747
