time_sec,value
152.053634,10.447761
152.180663,10.512654
152.307692,10.707333
152.434721,10.772226
152.561750,10.966905
152.688779,11.031798
152.815808,11.291369
152.942837,11.550941
153.069866,11.550941
153.196895,11.615834
153.323924,11.615834
153.450953,11.615834
153.577982,11.615834
153.705011,11.615834
153.832040,11.615834
153.959068,11.615834
154.086097,11.615834
154.213126,11.615834
154.340155,11.615834
154.467184,11.615834
154.594213,11.615834
154.721242,11.615834
154.848271,11.615834
154.975300,11.615834
155.102329,11.615834
155.229358,11.615834
155.356387,11.615834
155.483416,11.615834
155.610445,11.550941
155.737474,11.486048
155.864502,11.161583
155.991531,11.096690
156.118560,10.902012
156.245589,10.837119
156.372618,10.772226
156.499647,10.707333
156.626676,10.707333
156.753705,10.707333
190.289344,11.486048
190.416373,11.550941
190.543402,11.550941
190.670430,11.550941
190.797459,11.550941
190.924488,11.550941
191.051517,11.550941
191.178546,11.550941
191.305575,11.550941
191.432604,11.550941
191.559633,11.550941
191.686662,11.550941
191.813691,11.550941
191.940720,11.550941
192.067749,11.550941
192.194778,11.550941
192.321807,11.550941
192.448836,11.550941
192.575865,11.550941
192.702893,11.550941
192.829922,11.550941
192.956951,11.550941
193.083980,11.550941
193.211009,11.550941
193.338038,11.550941
193.465067,11.550941
193.592096,11.550941
193.719125,11.550941
193.846154,11.550941
193.973183,11.550941
194.100212,11.550941
194.227241,11.550941
194.354270,11.550941
194.481299,11.550941
194.608327,11.550941
194.735356,11.486048
194.862385,11.486048
194.989414,11.486048
195.116443,11.486048
195.243472,11.486048
195.370501,11.486048
195.497530,11.486048
195.624559,11.486048
195.751588,11.486048
195.878617,11.486048
196.005646,11.486048
196.132675,11.486048
196.259704,11.486048
196.386733,11.486048
196.513761,11.486048
196.640790,11.486048
196.767819,11.486048
196.894848,11.486048
197.021877,11.486048
197.148906,11.486048
197.275935,11.486048
197.402964,11.486048
197.529993,11.486048
197.657022,11.486048
197.784051,11.486048
197.911080,11.486048
198.038109,11.486048
198.165138,11.486048
198.292167,11.486048
198.419195,11.486048
198.546224,11.486048
198.673253,11.486048
198.800282,11.486048
198.927311,11.486048
199.054340,11.486048
199.181369,11.486048
199.308398,11.486048
199.435427,11.486048
199.562456,11.486048
199.689485,11.486048
199.816514,11.486048
199.943543,11.486048
200.070572,11.486048
200.197601,11.486048
200.324629,11.486048
200.451658,11.486048
200.578687,11.486048
200.705716,11.356262
200.832745,11.356262
200.959774,11.356262
201.086803,11.356262
201.213832,11.356262
201.340861,11.356262
201.467890,11.486048
201.594919,11.486048
201.721948,11.486048
201.848977,11.486048
201.976006,11.486048
202.103035,11.486048
202.230064,11.486048
202.357092,11.486048
202.484121,11.486048
202.611150,11.486048
202.738179,11.486048
202.865208,11.486048
202.992237,11.486048
203.119266,11.486048
203.246295,11.486048
203.373324,11.486048
203.500353,11.486048
203.627382,11.486048
203.754411,11.486048
203.881440,11.486048
204.008469,11.486048
204.135498,11.486048
204.262526,11.486048
204.389555,11.486048
204.516584,11.486048
204.643613,11.486048
204.770642,11.486048
204.897671,11.486048
205.024700,11.486048
205.151729,11.486048
205.278758,11.486048
205.405787,11.486048
205.532816,11.486048
205.659845,11.486048
205.786874,11.486048
205.913903,11.486048
206.040932,11.486048
206.167960,11.486048
206.294989,11.486048
206.422018,11.486048
206.549047,11.486048
206.676076,11.486048
206.803105,11.486048
206.930134,11.486048
207.057163,11.486048
207.184192,11.486048
207.311221,11.486048
207.438250,11.486048
207.565279,11.486048
207.692308,11.486048
207.819337,11.486048
207.946366,11.486048
208.073394,11.486048
208.200423,11.486048
208.327452,11.486048
208.454481,11.486048
208.581510,11.486048
208.708539,11.486048
208.835568,11.486048
208.962597,11.486048
209.089626,11.486048
209.216655,11.486048
209.343684,11.486048
209.470713,11.486048
209.597742,11.486048
209.724771,11.486048
209.851800,11.486048
209.978829,11.486048
210.105857,11.486048
210.232886,11.486048
210.359915,11.486048
210.486944,11.486048
210.613973,11.486048
210.741002,11.486048
210.868031,11.486048
210.995060,11.486048
211.122089,11.486048
211.249118,11.486048
211.376147,11.486048
211.503176,11.486048
211.630205,11.486048
211.757234,11.486048
211.884263,11.486048
212.011291,11.486048
212.138320,11.486048
212.265349,11.486048
212.392378,11.486048
212.519407,11.486048
212.646436,11.486048
212.773465,11.486048
212.900494,11.486048
213.027523,11.486048
213.154552,11.486048
213.281581,11.486048
213.408610,11.486048
213.535639,11.486048
213.662668,11.486048
213.789697,11.486048
213.916725,11.486048
214.043754,11.486048
214.170783,11.486048
214.297812,11.486048
214.424841,11.486048
214.551870,11.486048
214.678899,11.486048
214.805928,11.486048
214.932957,11.486048
215.059986,11.486048
215.187015,11.486048
215.314044,11.486048
215.441073,11.421155
215.568102,11.421155
215.695131,11.421155
215.822159,11.421155
215.949188,11.421155
216.076217,11.421155
216.203246,11.421155
216.330275,11.421155
216.457304,11.421155
216.584333,11.421155
216.711362,11.421155
216.838391,11.421155
216.965420,11.421155
217.092449,11.421155
217.219478,11.421155
217.346507,11.421155
217.473536,11.421155
217.600565,11.421155
217.727594,11.421155
217.854622,11.421155
217.981651,11.421155
218.108680,11.421155
218.235709,11.421155
218.362738,11.421155
218.489767,11.421155
218.616796,11.421155
218.743825,11.421155
218.870854,11.421155
218.997883,11.421155
219.124912,11.421155
219.251941,11.421155
219.378970,11.421155
219.505999,11.421155
219.633028,11.421155
219.760056,11.421155
219.887085,11.421155
220.014114,11.421155
220.141143,11.421155
220.268172,11.421155
220.395201,11.421155
220.522230,11.421155
220.649259,11.421155
220.776288,11.421155
220.903317,11.421155
221.030346,11.421155
221.157375,11.421155
221.284404,11.421155
221.411433,11.421155
221.538462,11.421155
221.665490,11.421155
221.792519,11.421155
221.919548,11.421155
222.046577,11.421155
222.173606,11.421155
222.300635,11.421155
222.427664,11.421155
222.554693,11.421155
222.681722,11.421155
222.808751,11.421155
222.935780,11.421155
223.062809,11.421155
223.189838,11.421155
223.316867,11.421155
223.443896,11.421155
223.570924,11.421155
223.697953,11.421155
223.824982,11.421155
223.952011,11.421155
224.079040,11.421155
224.206069,11.421155
224.333098,11.421155
224.460127,11.421155
224.587156,11.421155
224.714185,11.421155
224.841214,11.421155
224.968243,11.421155
225.095272,11.421155
225.222301,11.421155
225.349330,11.421155
225.476359,11.421155
225.603387,11.421155
225.730416,11.421155
225.857445,11.421155
225.984474,11.421155
226.111503,11.421155
226.238532,11.421155
226.365561,11.421155
226.492590,11.421155
226.619619,11.421155
226.746648,11.421155
226.873677,11.421155
227.000706,11.421155
227.127735,11.421155
227.254764,11.421155
227.381793,11.421155
227.508821,11.421155
227.635850,11.421155
227.762879,11.421155
227.889908,11.421155
228.016937,11.421155
228.143966,11.421155
228.270995,11.421155
228.398024,11.421155
228.525053,11.421155
228.652082,11.421155
228.779111,11.421155
228.906140,11.421155
229.033169,11.421155
229.160198,11.421155
229.287227,11.421155
229.414255,11.421155
229.541284,11.421155
229.668313,11.421155
229.795342,11.421155
229.922371,11.421155
230.049400,11.421155
230.176429,11.421155
230.303458,11.421155
230.430487,11.421155
230.557516,11.421155
230.684545,11.421155
230.811574,11.421155
230.938603,11.421155
231.065632,11.421155
231.192661,11.421155
231.319689,11.421155
231.446718,11.421155
231.573747,11.421155
231.700776,11.421155
231.827805,11.421155
231.954834,11.421155
232.081863,11.421155
232.208892,11.421155
232.335921,11.421155
232.462950,11.421155
232.589979,11.421155
232.717008,11.421155
232.844037,11.421155
232.971066,11.421155
233.098095,11.421155
233.225124,11.421155
233.352152,11.421155
233.479181,11.421155
233.606210,11.421155
233.733239,11.421155
233.860268,11.421155
233.987297,11.421155
234.114326,11.421155
234.241355,11.421155
234.368384,11.421155
234.495413,11.421155
234.622442,11.421155
234.749471,11.421155
234.876500,11.421155
235.003529,11.421155
235.130558,11.421155
235.257586,11.421155
235.384615,11.421155
235.511644,11.421155
235.638673,11.421155
235.765702,11.421155
235.892731,11.421155
236.019760,11.421155
236.146789,11.486048
236.273818,11.486048
236.400847,11.486048
236.527876,11.486048
236.654905,11.486048
236.781934,11.486048
236.908963,11.486048
237.035992,11.486048
237.163020,11.486048
237.290049,11.486048
237.417078,11.486048
237.544107,11.486048
237.671136,11.486048
237.798165,11.486048
237.925194,11.421155
238.052223,11.356262
238.179252,11.356262
238.306281,11.356262
238.433310,11.356262
238.560339,11.356262
238.687368,11.356262
242.752294,10.707333
242.879323,10.707333
243.006351,10.707333
243.133380,10.707333
243.260409,10.707333
243.387438,10.707333
243.514467,10.707333
243.641496,10.707333
243.768525,10.577547
243.895554,10.577547
244.022583,10.577547
244.149612,10.577547
244.276641,10.577547
244.403670,10.577547
244.530699,10.577547
244.657728,10.577547
244.784757,10.577547
244.911785,10.577547
245.038814,10.707333
245.165843,10.707333
245.292872,10.707333
245.419901,10.707333
245.546930,10.707333
245.673959,10.707333
245.800988,10.707333
245.928017,10.707333
246.055046,10.707333
246.182075,10.707333
246.309104,10.707333
246.436133,10.707333
246.563162,10.707333
246.690191,10.707333
246.817219,10.707333
246.944248,10.707333
247.071277,10.707333
247.198306,10.707333
247.325335,10.707333
247.452364,10.707333
247.579393,10.707333
247.706422,10.707333
247.833451,10.707333
247.960480,10.707333
248.087509,10.707333
248.214538,10.707333
248.341567,10.707333
248.468596,10.707333
248.595625,10.707333
248.722653,10.707333
248.849682,10.707333
248.976711,10.707333
249.103740,10.707333
249.230769,10.707333
249.357798,10.707333
249.484827,10.707333
249.611856,10.707333
249.738885,10.707333
249.865914,10.707333
249.992943,10.707333
250.119972,10.707333
250.247001,10.707333
250.374030,10.707333
250.501059,10.707333
250.628088,10.707333
250.755116,10.707333
250.882145,10.707333
251.009174,10.707333
251.136203,10.707333
251.263232,10.707333
251.390261,10.707333
251.517290,10.707333
251.644319,10.707333
251.771348,10.707333
251.898377,10.707333
252.025406,10.707333
252.152435,10.707333
252.279464,10.707333
252.406493,10.707333
252.533522,10.707333
252.660550,10.707333
252.787579,10.707333
252.914608,10.707333
253.041637,10.707333
253.168666,10.707333
253.295695,10.707333
253.422724,10.707333
253.549753,10.707333
253.676782,10.707333
253.803811,10.707333
253.930840,10.707333
254.057869,10.707333
254.184898,10.707333
254.311927,10.707333
254.438956,10.707333
254.565984,10.707333
254.693013,10.707333
254.820042,10.707333
254.947071,10.707333
255.074100,10.707333
255.201129,10.707333
255.328158,10.707333
255.455187,10.707333
255.582216,10.707333
255.709245,10.707333
255.836274,10.707333
255.963303,10.707333
256.090332,10.707333
256.217361,10.707333
256.344390,10.707333
256.471418,10.707333
256.598447,10.642440
256.725476,10.642440
256.852505,10.642440
256.979534,10.642440
257.106563,10.642440
257.233592,10.642440
257.360621,10.642440
257.487650,10.642440
257.614679,10.642440
257.741708,10.642440
257.868737,10.642440
257.995766,10.642440
258.122795,10.642440
258.249824,10.642440
258.376853,10.642440
258.503881,10.642440
258.630910,10.642440
258.757939,10.642440
258.884968,10.642440
259.011997,10.642440
259.139026,10.642440
259.266055,10.642440
259.393084,10.642440
259.520113,10.642440
259.647142,10.642440
259.774171,10.642440
259.901200,10.642440
260.028229,10.642440
260.155258,10.642440
260.282287,10.642440
260.409315,10.642440
260.536344,10.642440
260.663373,10.642440
260.790402,10.642440
260.917431,10.642440
261.044460,10.642440
261.171489,10.642440
261.298518,10.642440
261.425547,10.642440
261.552576,10.642440
261.679605,10.642440
261.806634,10.642440
261.933663,10.642440
262.060692,10.642440
262.187721,10.642440
262.314749,10.642440
262.441778,10.642440
262.568807,10.642440
262.695836,10.642440
262.822865,10.642440
262.949894,10.642440
263.076923,10.642440
263.203952,10.642440
263.330981,10.642440
263.458010,10.642440
263.585039,10.642440
263.712068,10.642440
263.839097,10.642440
263.966126,10.642440
264.093155,10.642440
264.220183,10.642440
264.347212,10.642440
264.474241,10.642440
264.601270,10.642440
264.728299,10.642440
264.855328,10.642440
264.982357,10.642440
265.109386,10.642440
265.236415,10.642440
265.363444,10.642440
265.490473,10.642440
265.617502,10.642440
265.744531,10.642440
265.871560,10.642440
265.998589,10.642440
266.125618,10.642440
266.252646,10.642440
266.379675,10.642440
266.506704,10.642440
266.633733,10.642440
266.760762,10.642440
266.887791,10.642440
267.014820,10.642440
267.268878,7.981830
267.395907,7.981830
267.522936,7.981830
267.649965,7.981830
267.776994,7.981830
267.904023,7.981830
268.031052,7.981830
268.158080,7.981830
268.285109,7.916937
268.412138,7.916937
268.539167,7.527579
268.666196,7.527579
268.793225,7.138222
268.920254,7.138222
269.047283,7.397794
269.174312,7.397794
269.301341,7.916937
269.428370,7.916937
269.555399,7.916937
269.682428,7.916937
269.809457,7.916937
269.936486,7.916937
270.063514,7.916937
270.190543,7.916937
270.571630,7.981830
270.698659,7.981830
270.825688,7.981830
270.952717,7.981830
271.079746,7.981830
271.206775,7.981830
271.333804,7.981830
271.460833,7.981830
271.587862,7.787151
271.714891,7.787151
271.841920,7.527579
271.968948,7.527579
272.095977,7.657365
272.223006,7.657365
272.350035,7.657365
272.477064,7.657365
272.604093,7.657365
272.731122,7.657365
272.858151,7.657365
272.985180,7.657365
273.112209,7.657365
273.239238,7.657365
273.366267,7.657365
273.493296,7.657365
273.620325,7.657365
273.747354,7.657365
273.874382,7.657365
274.001411,7.657365
274.128440,7.657365
274.255469,7.657365
274.382498,7.657365
274.509527,7.657365
274.636556,7.657365
274.763585,7.657365
274.890614,7.657365
275.017643,7.657365
275.144672,7.657365
275.271701,7.657365
275.398730,7.657365
275.525759,7.592472
275.652788,7.592472
275.779817,7.592472
275.906845,7.592472
276.033874,7.592472
276.160903,7.397794
276.287932,7.332901
276.414961,7.138222
276.541990,7.073329
276.669019,6.683971
276.796048,6.683971
276.923077,6.424400
277.050106,6.424400
277.177135,6.424400
277.304164,6.424400
277.431193,6.424400
277.558222,6.424400
277.685251,6.424400
277.812279,6.424400
277.939308,6.424400
278.066337,6.424400
278.193366,6.554186
278.320395,6.554186
278.447424,6.554186
278.574453,6.554186
278.701482,6.554186
278.828511,6.554186
278.955540,6.554186
279.082569,6.554186
279.209598,6.554186
279.336627,6.554186
279.463656,6.554186
279.590685,6.554186
279.717713,6.554186
279.844742,6.554186
279.971771,6.554186
280.098800,6.554186
280.225829,6.554186
280.352858,6.554186
280.479887,6.554186
280.606916,6.554186
280.733945,6.554186
280.860974,6.554186
280.988003,6.554186
281.115032,6.554186
281.242061,6.813757
281.369090,6.813757
281.496119,7.332901
281.623147,7.332901
281.750176,7.332901
281.877205,7.332901
282.004234,7.332901
282.131263,7.332901
282.258292,7.332901
282.385321,7.332901
282.512350,7.332901
