time_sec,value
0.000000,21.090201
0.127029,21.090201
0.254058,21.090201
0.381087,21.090201
0.508116,21.090201
0.635145,21.090201
0.762174,21.090201
0.889203,21.090201
1.016231,21.090201
1.143260,21.090201
1.270289,21.090201
1.397318,21.090201
1.524347,21.090201
1.651376,21.090201
1.778405,21.090201
1.905434,21.090201
2.032463,21.090201
2.159492,21.090201
2.286521,21.090201
2.413550,21.090201
2.540579,21.090201
2.667608,21.090201
2.794637,21.090201
2.921665,21.090201
3.048694,21.090201
3.175723,21.090201
3.302752,21.090201
3.429781,21.090201
3.556810,21.090201
3.683839,21.090201
3.810868,21.090201
3.937897,21.090201
4.064926,21.090201
4.191955,21.090201
4.318984,21.090201
4.446013,21.090201
4.573042,21.090201
4.700071,21.090201
4.827100,21.090201
4.954128,21.090201
5.081157,21.090201
5.208186,21.090201
5.335215,21.090201
5.462244,21.090201
5.589273,21.090201
5.716302,21.090201
5.843331,21.090201
5.970360,21.090201
6.097389,21.090201
6.224418,21.090201
6.351447,21.090201
6.478476,21.090201
6.605505,21.090201
6.732534,21.090201
6.859562,21.090201
6.986591,21.090201
7.113620,21.090201
7.240649,21.090201
7.367678,21.090201
7.494707,21.090201
7.621736,21.090201
7.748765,21.090201
7.875794,21.090201
8.002823,21.090201
8.129852,21.090201
8.256881,21.090201
8.383910,21.090201
8.510939,21.090201
9.908257,18.429591
10.035286,18.429591
10.162315,18.429591
10.289344,18.429591
10.416373,18.429591
10.543402,18.429591
10.670430,18.429591
10.797459,18.429591
10.924488,18.429591
11.051517,18.429591
11.178546,18.429591
11.305575,18.429591
11.432604,18.429591
11.559633,18.429591
11.686662,18.429591
11.813691,18.429591
11.940720,18.429591
12.067749,18.429591
12.194778,18.429591
12.321807,18.429591
12.448836,18.429591
12.575865,18.429591
12.702893,18.429591
12.829922,18.429591
12.956951,18.429591
13.083980,18.429591
13.211009,18.429591
13.592096,18.429591
13.719125,18.429591
13.846154,18.429591
13.973183,18.429591
14.100212,18.429591
14.227241,18.429591
14.354270,18.429591
14.481299,18.429591
14.608327,18.429591
14.735356,18.429591
14.862385,18.429591
14.989414,18.429591
15.116443,18.429591
15.243472,18.429591
15.370501,18.429591
15.497530,18.429591
15.624559,18.429591
15.751588,18.429591
20.959774,21.090201
21.086803,21.090201
21.213832,21.479559
21.340861,21.479559
21.467890,21.868916
21.594919,21.868916
21.721948,22.128488
21.848977,22.128488
21.976006,22.128488
22.103035,22.128488
22.230064,23.036989
22.357092,23.036989
22.484121,23.426347
22.611150,23.426347
22.738179,25.243348
22.865208,25.243348
22.992237,26.411421
23.119266,26.411421
23.246295,26.411421
23.373324,26.411421
23.500353,26.411421
23.627382,26.411421
23.754411,28.358209
23.881440,28.358209
24.008469,28.358209
24.135498,28.358209
24.262526,28.358209
24.389555,28.358209
24.516584,31.083712
24.643613,31.148605
24.770642,31.148605
24.897671,31.148605
25.024700,31.148605
25.151729,31.148605
25.278758,32.965607
25.405787,32.965607
25.532816,33.095393
25.659845,33.095393
25.786874,33.874108
25.913903,33.874108
26.040932,34.263465
26.167960,34.263465
26.294989,34.263465
26.422018,34.263465
26.549047,34.263465
26.676076,34.263465
26.803105,34.263465
26.930134,34.263465
27.057163,33.874108
27.184192,33.874108
27.311221,33.484750
27.438250,33.484750
27.565279,32.965607
27.692308,32.965607
27.819337,32.446463
27.946366,32.446463
28.073394,32.316677
28.200423,32.316677
28.327452,31.927320
28.454481,31.927320
28.581510,32.641142
28.708539,32.706035
28.835568,33.225178
28.962597,33.225178
29.089626,33.874108
29.216655,33.874108
29.343684,99.286178
29.470713,99.351071
29.597742,99.351071
29.724771,99.351071
29.851800,99.351071
29.978829,99.351071
30.105857,99.351071
30.232886,99.351071
30.359915,99.286178
30.486944,68.267359
30.613973,37.118754
30.741002,37.118754
30.868031,37.378326
30.995060,37.378326
31.122089,38.157041
31.249118,38.157041
31.376147,38.157041
31.503176,38.157041
31.630205,38.157041
31.757234,38.157041
31.884263,38.157041
32.011291,38.157041
32.138320,38.157041
32.265349,38.157041
32.392378,38.157041
32.519407,38.157041
32.646436,38.157041
32.773465,38.157041
32.900494,38.157041
33.027523,38.157041
33.154552,38.157041
33.281581,38.157041
33.408610,38.157041
33.535639,38.157041
33.662668,38.157041
33.789697,38.157041
33.916725,37.508112
34.043754,37.508112
34.170783,36.599611
34.297812,36.599611
34.424841,36.534718
34.551870,36.275146
34.678899,36.275146
34.805928,36.210253
34.932957,36.145360
35.059986,35.301752
35.187015,35.301752
35.314044,35.301752
35.441073,35.301752
35.568102,35.301752
35.695131,35.301752
36.076217,36.988968
36.203246,36.988968
36.330275,37.378326
36.457304,37.378326
36.584333,37.767683
36.711362,37.767683
36.838391,38.546398
36.965420,38.546398
37.092449,38.546398
37.219478,38.546398
37.346507,38.546398
37.473536,38.546398
37.600565,38.546398
37.727594,38.546398
40.395201,38.611291
40.522230,38.611291
40.649259,38.611291
40.776288,38.611291
40.903317,38.611291
41.030346,38.611291
41.157375,38.611291
41.284404,38.611291
41.411433,38.546398
41.538462,38.546398
41.665490,38.611291
41.792519,38.611291
41.919548,38.611291
42.046577,38.611291
42.173606,38.611291
42.300635,38.611291
42.427664,38.611291
42.554693,38.611291
45.730416,41.142116
45.857445,41.142116
45.984474,41.791045
46.111503,41.791045
46.238532,42.050616
46.365561,42.050616
46.492590,42.439974
46.619619,42.439974
46.746648,43.088903
46.873677,43.088903
47.000706,43.348475
47.127735,43.348475
47.254764,43.348475
47.381793,43.348475
47.508821,43.348475
47.635850,43.348475
47.762879,43.348475
47.889908,43.348475
48.016937,43.348475
48.143966,43.348475
48.270995,43.088903
48.398024,43.088903
48.525053,43.348475
48.652082,43.348475
48.779111,43.737833
48.906140,43.737833
49.033169,43.737833
49.160198,43.737833
49.287227,43.737833
49.414255,43.737833
49.541284,43.737833
49.668313,43.737833
49.795342,43.737833
49.922371,43.737833
50.049400,43.737833
50.176429,43.737833
50.303458,43.737833
50.430487,43.737833
50.557516,43.737833
50.684545,43.737833
50.811574,43.478261
50.938603,43.478261
51.065632,42.959117
51.192661,42.959117
51.319689,41.271901
51.446718,41.271901
51.573747,38.611291
51.700776,38.611291
51.827805,38.611291
51.954834,38.611291
52.081863,38.611291
52.208892,38.611291
52.335921,38.286827
52.462950,38.286827
52.589979,38.027255
52.717008,38.027255
52.844037,37.508112
52.971066,37.508112
53.098095,36.340039
53.225124,36.340039
53.352152,35.950681
53.479181,35.950681
53.606210,35.561324
53.733239,35.561324
53.860268,34.782609
53.987297,34.782609
54.114326,34.263465
54.241355,34.263465
54.368384,34.003894
54.495413,34.003894
54.622442,33.614536
54.749471,33.614536
54.876500,33.484750
55.003529,33.484750
55.130558,32.965607
55.257586,32.965607
55.384615,32.316677
55.511644,32.316677
55.638673,31.797534
55.765702,31.797534
55.892731,31.667748
56.019760,31.667748
57.163020,28.487995
57.290049,28.487995
57.417078,28.487995
57.544107,28.487995
57.671136,28.487995
57.798165,28.487995
57.925194,28.487995
58.052223,28.487995
58.179252,28.487995
58.306281,28.487995
58.433310,28.423102
58.560339,28.358209
58.687368,28.033744
58.814397,27.968851
58.941426,27.774173
59.068454,27.709280
59.195483,27.384815
59.322512,27.319922
59.449541,27.125243
59.576570,27.060350
59.703599,26.865672
59.830628,26.800779
59.957657,26.476314
60.084686,26.411421
60.211715,26.411421
60.338744,26.411421
60.465773,26.411421
60.592802,26.411421
60.719831,26.411421
60.846860,26.411421
60.973888,26.411421
61.100917,26.411421
61.227946,26.411421
61.354975,26.281635
61.482004,26.281635
61.609033,25.762492
61.736062,25.762492
61.863091,25.502920
61.990120,25.502920
62.117149,25.243348
62.244178,25.243348
62.371207,25.113563
62.498236,25.113563
62.625265,25.113563
62.752294,25.113563
62.879323,25.113563
63.006351,25.113563
63.133380,25.113563
63.260409,25.113563
63.387438,24.983777
63.514467,24.983777
63.641496,24.594419
63.768525,24.594419
63.895554,24.464633
64.022583,24.464633
64.149612,24.334848
64.276641,24.334848
64.403670,24.334848
64.530699,24.334848
64.657728,24.334848
64.784757,24.334848
64.911785,23.945490
65.038814,23.945490
65.165843,23.685918
65.292872,23.685918
65.419901,23.296561
65.546930,23.296561
65.673959,23.166775
65.800988,23.166775
65.928017,23.166775
66.055046,23.166775
66.182075,23.166775
66.309104,23.166775
66.436133,23.166775
66.563162,23.166775
66.690191,23.166775
66.817219,23.166775
66.944248,23.296561
67.071277,23.296561
67.198306,23.296561
67.325335,23.296561
67.452364,23.296561
67.579393,23.296561
67.706422,23.296561
67.833451,23.296561
67.960480,23.166775
68.087509,23.166775
68.214538,22.777417
68.341567,22.777417
68.468596,22.517846
68.595625,22.517846
68.722653,22.258274
68.849682,22.258274
68.976711,22.128488
69.103740,22.128488
69.230769,22.128488
69.357798,22.128488
69.484827,22.128488
69.611856,22.128488
69.738885,22.128488
69.865914,22.128488
69.992943,22.128488
70.119972,22.128488
70.247001,22.128488
70.374030,22.128488
70.501059,22.128488
70.628088,22.128488
70.755116,22.128488
70.882145,22.128488
71.771348,18.429591
71.898377,18.429591
72.025406,18.429591
72.152435,18.429591
72.279464,18.429591
72.406493,18.429591
72.533522,18.429591
72.660550,18.429591
72.787579,18.429591
72.914608,18.429591
73.041637,18.429591
73.168666,18.429591
73.295695,18.234912
73.422724,18.234912
73.549753,18.234912
73.676782,18.234912
73.803811,18.234912
73.930840,18.234912
74.057869,18.234912
74.184898,18.234912
74.311927,18.234912
74.438956,18.234912
74.565984,18.364698
74.693013,18.364698
74.820042,18.364698
74.947071,18.364698
75.074100,18.364698
75.201129,18.364698
75.328158,18.364698
75.455187,18.364698
75.582216,18.364698
75.709245,18.364698
75.836274,18.364698
75.963303,18.364698
76.090332,18.364698
76.217361,18.364698
76.344390,18.364698
76.471418,18.364698
76.598447,18.364698
76.725476,18.364698
76.852505,18.364698
76.979534,18.364698
77.106563,18.364698
77.233592,18.364698
77.360621,18.364698
77.487650,18.364698
77.614679,18.234912
77.741708,18.234912
77.868737,18.364698
77.995766,18.364698
78.122795,18.364698
78.249824,18.364698
78.376853,18.364698
78.503881,18.364698
78.630910,18.364698
78.757939,18.364698
78.884968,18.364698
79.011997,18.364698
79.139026,18.364698
79.266055,18.364698
79.393084,18.364698
79.520113,18.364698
79.647142,18.364698
79.774171,18.364698
79.901200,18.364698
80.028229,18.364698
80.155258,18.364698
80.282287,18.364698
80.409315,18.364698
80.536344,18.364698
80.663373,18.364698
80.790402,18.364698
80.917431,18.364698
81.044460,18.364698
81.171489,18.364698
81.298518,18.364698
81.425547,18.364698
81.552576,18.364698
81.679605,18.364698
81.806634,18.364698
81.933663,18.364698
82.060692,18.364698
82.187721,18.364698
82.314749,18.364698
82.441778,18.364698
82.568807,18.364698
82.695836,18.364698
82.822865,18.364698
82.949894,18.234912
83.076923,18.234912
83.203952,17.845555
83.330981,17.845555
83.458010,17.585983
83.585039,17.585983
83.712068,17.326411
83.839097,17.326411
83.966126,17.196626
84.093155,17.196626
84.220183,17.196626
84.347212,17.196626
84.474241,17.196626
84.601270,17.196626
84.728299,17.196626
84.855328,17.196626
84.982357,17.066840
85.109386,17.066840
85.236415,17.066840
85.363444,17.066840
85.490473,17.066840
85.617502,96.430889
85.744531,96.430889
85.871560,96.430889
85.998589,96.430889
86.125618,96.430889
86.252646,96.430889
86.379675,96.430889
86.506704,96.430889
86.633733,43.737833
86.760762,43.737833
86.887791,17.326411
87.014820,17.196626
87.141849,17.196626
87.268878,17.196626
87.395907,17.196626
87.522936,17.196626
87.649965,17.196626
87.776994,17.196626
87.904023,17.196626
88.031052,17.196626
88.158080,17.196626
88.285109,17.196626
88.412138,17.196626
88.539167,17.196626
88.666196,17.196626
88.793225,17.196626
88.920254,17.196626
89.047283,17.196626
89.174312,17.196626
89.301341,17.196626
89.428370,17.196626
89.555399,17.196626
89.682428,17.196626
89.809457,17.196626
89.936486,17.196626
90.063514,17.196626
90.190543,17.196626
90.317572,17.196626
90.444601,17.196626
90.571630,17.196626
90.698659,17.196626
90.825688,17.196626
90.952717,17.196626
91.079746,17.196626
91.206775,17.196626
91.333804,17.196626
91.460833,17.196626
91.587862,17.196626
91.714891,17.196626
91.841920,17.196626
91.968948,17.196626
92.095977,17.196626
92.223006,17.196626
92.350035,17.196626
92.477064,17.196626
92.604093,17.196626
92.731122,17.196626
92.858151,17.196626
92.985180,17.196626
93.112209,17.196626
93.239238,17.196626
93.366267,17.196626
93.493296,17.196626
93.620325,17.196626
93.747354,17.066840
93.874382,17.066840
94.001411,17.066840
94.128440,17.066840
94.255469,17.066840
94.382498,17.066840
94.509527,17.196626
94.636556,17.196626
94.763585,17.196626
94.890614,17.196626
95.017643,17.196626
95.144672,17.196626
95.271701,17.196626
95.398730,17.196626
95.525759,17.196626
95.652788,17.196626
95.779817,17.196626
95.906845,17.196626
96.033874,17.196626
96.160903,17.196626
96.287932,17.196626
96.414961,17.196626
96.541990,17.196626
96.669019,17.196626
96.796048,17.196626
96.923077,17.196626
97.050106,17.196626
97.177135,17.196626
97.304164,17.196626
97.431193,17.196626
97.558222,17.196626
97.685251,17.196626
97.812279,17.066840
97.939308,17.066840
98.066337,17.196626
98.193366,17.196626
98.320395,17.585983
98.447424,17.585983
98.574453,17.975341
98.701482,17.975341
98.828511,17.975341
98.955540,17.975341
99.082569,18.105127
99.209598,18.105127
99.336627,18.364698
99.463656,18.364698
99.590685,18.429591
99.717713,18.429591
99.844742,18.429591
99.971771,18.429591
100.098800,18.429591
100.225829,18.429591
100.352858,18.429591
100.479887,18.429591
103.401553,18.429591
103.528582,18.429591
103.655610,18.429591
103.782639,18.429591
103.909668,18.429591
104.036697,18.429591
104.163726,18.429591
104.290755,18.429591
104.417784,18.364698
104.544813,18.364698
104.671842,18.364698
104.798871,18.364698
104.925900,18.364698
105.052929,18.364698
105.179958,18.364698
105.306987,18.364698
105.434016,18.364698
105.561044,18.364698
105.688073,18.364698
105.815102,18.364698
105.942131,18.364698
106.069160,18.364698
106.196189,18.364698
106.323218,18.364698
106.450247,18.364698
106.577276,18.364698
106.704305,18.364698
106.831334,18.364698
106.958363,18.364698
107.085392,18.364698
107.212421,18.364698
107.339450,18.364698
107.466478,18.364698
107.593507,18.364698
107.720536,18.364698
107.847565,18.364698
107.974594,18.364698
108.101623,18.364698
108.228652,18.364698
108.355681,18.364698
108.482710,18.364698
108.609739,18.364698
108.736768,18.364698
108.863797,18.364698
108.990826,18.364698
109.117855,18.364698
109.244884,18.364698
109.371912,18.364698
109.498941,18.364698
109.625970,18.364698
109.752999,18.364698
109.880028,18.364698
110.007057,18.364698
110.134086,18.364698
110.261115,18.364698
110.388144,18.364698
110.515173,18.364698
110.642202,18.364698
110.769231,18.364698
110.896260,18.364698
111.023289,18.364698
111.150318,18.364698
111.277347,18.364698
111.404375,18.364698
111.531404,18.364698
111.658433,18.364698
111.785462,18.364698
111.912491,18.364698
112.039520,18.364698
112.166549,18.364698
112.293578,18.429591
112.420607,18.429591
112.547636,18.429591
112.674665,18.429591
112.801694,18.429591
112.928723,18.429591
113.055752,18.429591
113.182781,18.429591
116.358504,20.960415
116.485533,20.960415
116.612562,21.219987
116.739591,21.219987
116.866620,21.349773
116.993649,21.349773
117.120677,21.868916
117.247706,21.868916
117.374735,22.258274
117.501764,22.258274
117.628793,22.258274
117.755822,22.258274
117.882851,22.258274
118.009880,22.258274
118.136909,22.258274
118.263938,22.258274
118.390967,22.258274
118.517996,22.258274
118.645025,22.258274
118.772054,22.258274
118.899083,22.258274
119.026112,22.258274
119.153140,22.258274
