time_sec,value
0.000000,115.899973
0.127029,115.899973
0.254058,115.899973
0.381087,115.899973
0.508116,115.899973
0.635145,115.899973
0.762174,115.899973
0.889203,115.899973
1.016231,115.899973
1.143260,113.845948
1.270289,113.845948
1.397318,113.845948
1.524347,113.845948
1.651376,113.845948
1.778405,113.845948
1.905434,113.845948
2.032463,113.845948
2.159492,115.899973
2.286521,115.899973
2.413550,115.985558
2.540579,115.985558
2.667608,116.156726
2.794637,116.156726
2.921665,116.156726
3.048694,116.156726
3.175723,117.611661
3.302752,117.611661
3.429781,117.782830
3.556810,117.782830
3.683839,117.953998
3.810868,117.953998
3.937897,117.953998
4.064926,117.953998
4.191955,117.953998
4.318984,117.953998
4.446013,117.953998
4.573042,117.953998
4.700071,117.953998
4.827100,117.953998
4.954128,117.953998
9.019054,116.156726
9.146083,116.156726
9.273112,116.156726
9.400141,116.156726
9.527170,116.156726
9.654199,116.156726
9.781228,116.156726
9.908257,116.156726
10.035286,116.156726
10.162315,116.156726
10.289344,116.156726
10.416373,116.156726
10.543402,116.841401
10.670430,116.841401
10.797459,116.926986
10.924488,116.926986
11.051517,116.926986
11.178546,116.926986
11.305575,116.926986
11.432604,116.926986
11.559633,116.926986
11.686662,116.926986
11.813691,116.926986
11.940720,116.926986
12.067749,116.926986
12.194778,116.926986
12.321807,117.098155
12.448836,117.098155
12.575865,117.098155
12.702893,117.098155
12.829922,117.098155
12.956951,117.098155
13.083980,117.440492
13.211009,117.440492
13.338038,117.440492
13.465067,117.440492
13.592096,117.440492
13.719125,117.440492
13.846154,117.440492
13.973183,117.440492
14.100212,117.269323
14.227241,117.269323
18.419195,117.654453
18.546224,117.697245
18.673253,117.697245
18.800282,117.697245
18.927311,118.082375
19.054340,118.125167
19.181369,118.167959
19.308398,118.210752
19.435427,118.210752
19.562456,118.210752
19.689485,118.210752
19.816514,118.210752
19.943543,118.210752
20.070572,118.210752
20.197601,118.210752
20.324629,118.210752
20.451658,118.210752
20.578687,118.210752
20.705716,118.210752
20.832745,118.210752
20.959774,117.868414
21.086803,117.868414
21.213832,116.413480
21.340861,116.413480
21.467890,116.413480
21.594919,116.413480
21.721948,113.845948
21.848977,113.845948
21.976006,113.845948
22.103035,113.845948
22.230064,118.767050
22.357092,122.789516
22.484121,122.789516
22.611150,122.960685
22.738179,122.960685
22.865208,122.960685
22.992237,122.960685
23.119266,122.960685
23.246295,122.960685
23.373324,122.960685
23.500353,122.960685
23.627382,122.960685
23.754411,122.960685
24.516584,118.895427
24.643613,118.938219
24.770642,118.981011
24.897671,118.981011
25.024700,118.981011
25.151729,118.981011
25.278758,118.981011
25.405787,118.981011
25.532816,118.981011
25.659845,118.981011
25.786874,118.981011
25.913903,115.514844
26.040932,115.514844
26.167960,115.514844
26.294989,115.857181
26.422018,115.857181
26.549047,115.857181
