time_sec,value
0.000000,210.000000
0.127029,210.000000
0.254058,210.000000
0.381087,210.000000
0.508116,63.226324
2.032463,143.097913
2.159492,143.097913
2.286521,143.097913
2.413550,143.097913
2.540579,143.097913
2.667608,143.097913
2.794637,143.097913
2.921665,143.097913
3.048694,145.195292
3.175723,145.195292
3.302752,145.195292
3.429781,145.195292
3.556810,147.635099
3.683839,154.483681
3.810868,154.483681
3.937897,154.483681
4.064926,154.483681
4.191955,154.483681
4.318984,154.483681
4.446013,154.483681
4.573042,154.483681
4.700071,154.483681
4.827100,154.483681
4.954128,154.483681
5.081157,154.483681
5.208186,153.884430
5.335215,153.884430
6.478476,149.775281
6.605505,149.775281
6.732534,149.775281
6.859562,149.775281
6.986591,149.775281
7.113620,149.775281
7.240649,149.775281
7.367678,149.775281
7.494707,149.775281
7.621736,149.775281
7.748765,149.775281
7.875794,149.775281
20.070572,144.724452
20.197601,144.724452
20.324629,144.895666
20.451658,144.895666
20.578687,144.895666
20.705716,144.895666
20.832745,144.895666
20.959774,144.895666
21.086803,144.895666
21.213832,144.895666
21.340861,144.852862
21.467890,144.810059
21.594919,144.424826
21.721948,144.382022
21.848977,144.339219
21.976006,144.339219
22.103035,145.195292
22.230064,145.195292
22.357092,145.195292
22.484121,145.195292
22.611150,145.195292
22.738179,145.195292
22.865208,145.195292
22.992237,145.195292
23.119266,145.195292
23.246295,145.195292
23.373324,143.825575
23.500353,143.825575
23.627382,143.397539
23.754411,143.397539
23.881440,143.397539
24.008469,143.397539
24.135498,143.397539
24.262526,143.397539
24.389555,143.397539
24.516584,143.397539
24.643613,143.055110
24.770642,143.055110
27.184192,142.969502
27.311221,142.969502
27.438250,142.969502
27.565279,142.969502
27.692308,142.969502
27.819337,142.969502
27.946366,142.969502
28.073394,142.969502
28.200423,142.969502
28.327452,142.969502
28.454481,141.685393
28.581510,141.685393
28.708539,141.685393
28.835568,141.685393
28.962597,142.455859
29.089626,142.455859
29.216655,142.455859
29.343684,142.455859
29.470713,142.455859
29.597742,142.455859
29.724771,142.455859
29.851800,142.455859
29.978829,142.455859
30.105857,142.455859
30.232886,142.455859
30.359915,142.455859
30.486944,141.685393
30.613973,141.685393
30.741002,141.428571
30.868031,141.428571
32.265349,139.416800
32.392378,139.416800
32.519407,139.416800
32.646436,139.416800
32.773465,139.416800
32.900494,139.416800
33.027523,139.416800
33.154552,139.416800
33.281581,139.416800
33.408610,139.416800
33.535639,138.945960
33.662668,138.945960
33.789697,138.860353
33.916725,138.860353
34.043754,138.689139
34.170783,138.689139
34.297812,138.689139
34.424841,138.689139
34.551870,138.860353
34.678899,138.860353
34.805928,138.860353
34.932957,138.860353
35.059986,138.860353
35.187015,138.860353
35.314044,138.860353
35.441073,138.860353
35.568102,138.860353
35.695131,138.860353
35.822159,138.603531
35.949188,138.603531
36.076217,137.833066
36.203246,137.833066
36.330275,137.918673
36.457304,137.918673
36.584333,137.918673
36.711362,137.918673
36.838391,137.918673
36.965420,137.918673
37.092449,137.918673
37.219478,137.918673
37.346507,137.747459
37.473536,137.747459
37.600565,137.747459
37.727594,137.747459
37.854622,137.918673
37.981651,137.918673
38.108680,137.918673
38.235709,137.918673
38.362738,137.918673
38.489767,137.918673
38.616796,137.918673
38.743825,137.918673
38.870854,137.833066
38.997883,137.833066
39.124912,137.576244
39.251941,137.576244
39.378970,136.377742
39.505999,136.377742
39.633028,136.377742
39.760056,136.377742
39.887085,136.377742
40.014114,136.377742
40.141143,136.377742
40.268172,136.377742
40.395201,136.377742
40.522230,136.377742
40.649259,136.634564
40.776288,136.634564
40.903317,136.634564
41.030346,136.634564
41.157375,136.634564
41.284404,136.634564
41.411433,136.634564
41.538462,136.634564
41.665490,136.634564
41.792519,136.634564
41.919548,136.634564
42.046577,136.634564
42.173606,136.292135
42.300635,136.292135
42.427664,134.365971
42.554693,134.365971
42.681722,134.365971
42.808751,134.151953
42.935780,134.151953
43.062809,134.151953
43.189838,134.151953
43.316867,133.638309
43.443896,133.638309
43.570924,133.723917
43.697953,133.723917
43.824982,133.895131
43.952011,133.895131
44.079040,134.151953
44.206069,134.151953
44.333098,134.365971
44.460127,134.365971
44.587156,134.365971
44.714185,134.365971
44.841214,134.365971
44.968243,134.365971
45.095272,134.365971
45.222301,134.365971
45.349330,134.365971
45.476359,134.365971
45.603387,133.723917
45.730416,133.723917
45.857445,133.638309
45.984474,133.638309
46.111503,133.552702
46.238532,133.552702
46.365561,132.696629
46.492590,132.696629
46.619619,132.611022
46.746648,132.611022
46.873677,132.611022
47.000706,132.611022
47.127735,132.611022
47.254764,132.611022
47.381793,132.611022
47.508821,132.611022
47.635850,132.611022
47.762879,132.611022
47.889908,132.611022
48.016937,132.611022
48.143966,132.611022
48.270995,132.611022
48.398024,131.926164
48.525053,131.926164
48.652082,131.669342
48.779111,131.669342
48.906140,131.583735
49.033169,131.583735
49.160198,132.268593
49.287227,132.268593
49.414255,132.611022
49.541284,132.611022
49.668313,132.611022
49.795342,132.611022
49.922371,132.611022
50.049400,132.611022
50.176429,132.611022
50.303458,132.611022
50.430487,132.611022
50.557516,132.611022
50.684545,132.525415
50.811574,132.525415
50.938603,132.097378
51.065632,132.097378
51.192661,132.097378
51.319689,132.097378
51.446718,132.097378
51.573747,132.097378
51.700776,132.097378
51.827805,132.097378
51.954834,132.097378
52.081863,132.097378
52.208892,132.097378
52.335921,132.097378
52.462950,131.926164
52.589979,131.926164
52.717008,131.840556
52.844037,131.840556
52.971066,131.840556
53.098095,131.840556
53.225124,131.754949
53.352152,131.754949
53.479181,131.583735
53.606210,131.583735
53.733239,131.583735
53.860268,131.583735
53.987297,131.498127
54.114326,131.498127
54.241355,134.365971
54.368384,134.365971
54.495413,134.365971
54.622442,134.365971
54.749471,134.365971
54.876500,134.365971
55.003529,134.365971
55.130558,134.365971
55.257586,134.365971
55.384615,134.365971
55.511644,134.365971
