time_sec,value
0.000000,143.169428
0.127029,143.169428
0.254058,143.169428
0.381087,143.169428
0.508116,143.169428
2.159492,123.458044
2.286521,123.458044
2.413550,123.458044
2.540579,123.458044
2.667608,123.458044
2.794637,123.458044
2.921665,123.458044
3.048694,123.458044
13.083980,107.252806
13.211009,107.252806
13.338038,107.252806
13.465067,107.252806
13.592096,107.252806
13.719125,107.252806
13.846154,107.252806
13.973183,107.252806
14.100212,103.917691
14.227241,103.917691
14.354270,105.970069
14.481299,105.970069
14.608327,105.970069
14.735356,105.970069
14.862385,105.970069
14.989414,105.970069
15.116443,105.970069
15.243472,105.970069
15.370501,112.212720
15.497530,112.212720
15.624559,112.212720
15.751588,112.212720
15.878617,112.212720
16.005646,112.212720
16.132675,112.896847
16.259704,112.896847
16.386733,112.896847
16.513761,112.896847
16.640790,112.896847
16.767819,112.896847
16.894848,117.258151
17.021877,117.258151
17.148906,117.429182
17.275935,117.429182
17.402964,117.429182
17.529993,117.429182
17.657022,117.429182
17.784051,117.429182
17.911080,117.429182
18.038109,117.429182
18.165138,117.429182
18.292167,117.429182
18.419195,117.343666
18.546224,117.343666
18.673253,117.343666
18.800282,117.343666
18.927311,117.343666
19.054340,117.343666
19.181369,117.343666
19.308398,117.343666
19.435427,118.797435
19.562456,118.797435
19.689485,118.797435
19.816514,118.797435
19.943543,118.797435
20.070572,118.797435
20.197601,120.849813
20.324629,120.849813
20.451658,120.935329
20.578687,120.935329
20.705716,120.935329
20.832745,120.935329
20.959774,120.935329
21.086803,120.935329
21.213832,120.935329
21.340861,120.935329
21.467890,120.935329
21.594919,120.935329
21.721948,118.540887
21.848977,118.540887
24.008469,118.840192
24.135498,118.840192
24.262526,118.840192
24.389555,118.840192
24.516584,118.840192
24.643613,118.840192
24.770642,118.840192
24.897671,118.840192
25.024700,116.402993
25.151729,116.402993
25.278758,116.402993
25.405787,116.402993
25.532816,116.402993
25.659845,116.402993
25.786874,118.455371
25.913903,118.455371
26.040932,118.455371
26.167960,118.455371
26.294989,118.455371
26.422018,118.455371
26.549047,118.455371
26.676076,118.455371
27.565279,113.837520
27.692308,113.837520
27.819337,113.837520
27.946366,113.837520
28.073394,113.837520
28.200423,113.837520
28.327452,113.837520
28.454481,113.837520
28.581510,113.837520
28.708539,113.837520
28.835568,113.837520
28.962597,113.837520
29.089626,113.837520
29.216655,113.837520
30.868031,186.012827
30.995060,186.012827
31.122089,186.012827
31.249118,186.012827
31.376147,186.012827
31.503176,186.012827
31.630205,186.012827
31.757234,186.012827
31.884263,186.012827
32.011291,186.012827
32.138320,185.970069
32.265349,185.970069
34.678899,123.500802
34.805928,123.500802
34.932957,123.500802
35.059986,123.500802
35.187015,123.500802
35.314044,123.500802
35.441073,123.500802
35.568102,123.500802
35.695131,123.415286
35.822159,123.415286
35.949188,118.840192
36.076217,118.840192
36.203246,112.383752
36.330275,112.383752
36.457304,112.383752
36.584333,112.383752
36.711362,113.238910
