time_sec,value
0.000000,187.937767
0.127029,187.937767
0.254058,187.937767
0.381087,187.937767
0.508116,187.937767
0.635145,187.937767
0.762174,187.937767
0.889203,187.937767
1.016231,187.937767
1.143260,187.937767
1.270289,187.937767
1.397318,187.937767
1.524347,187.937767
1.651376,187.937767
1.778405,187.937767
1.905434,187.937767
2.032463,187.937767
2.159492,187.937767
2.286521,188.035387
2.413550,188.035387
2.540579,188.035387
2.667608,188.035387
2.794637,188.035387
2.921665,188.035387
3.048694,188.035387
3.175723,188.035387
3.302752,187.937767
3.429781,187.937767
3.556810,187.937767
3.683839,187.937767
3.810868,187.937767
3.937897,187.937767
4.064926,187.937767
4.191955,187.937767
4.318984,188.035387
4.446013,188.035387
4.573042,188.035387
4.700071,188.035387
4.827100,188.035387
4.954128,188.035387
5.081157,188.035387
5.208186,188.035387
5.335215,188.035387
5.462244,188.035387
5.589273,187.937767
5.716302,187.937767
5.843331,187.937767
5.970360,187.937767
6.097389,203.361806
6.224418,203.361806
6.351447,203.361806
6.478476,203.361806
6.605505,203.361806
6.732534,203.361806
6.859562,203.361806
6.986591,203.361806
7.113620,203.361806
7.240649,203.361806
7.367678,203.361806
7.494707,203.361806
7.621736,187.937767
7.748765,187.937767
7.875794,187.937767
8.002823,187.937767
8.129852,187.937767
8.256881,187.937767
8.383910,187.937767
8.510939,187.937767
8.637968,187.937767
8.764996,187.937767
8.892025,188.035387
9.019054,188.035387
9.146083,188.035387
9.273112,188.035387
9.400141,188.035387
9.527170,188.035387
9.654199,188.035387
9.781228,188.035387
9.908257,188.035387
10.035286,188.035387
10.162315,188.035387
10.289344,188.035387
10.416373,188.035387
10.543402,188.035387
10.670430,188.035387
10.797459,188.035387
10.924488,188.035387
11.051517,188.035387
11.178546,188.035387
11.305575,188.035387
11.432604,188.035387
11.559633,188.035387
11.686662,188.035387
11.813691,188.035387
11.940720,188.035387
12.067749,207.071385
12.194778,207.071385
12.321807,207.071385
12.448836,207.071385
12.575865,207.071385
12.702893,207.071385
12.829922,207.071385
12.956951,207.071385
13.083980,207.071385
13.211009,207.071385
13.338038,207.071385
13.465067,207.071385
13.592096,207.071385
13.719125,188.035387
13.846154,188.035387
13.973183,188.035387
14.100212,188.035387
14.227241,188.035387
14.354270,188.035387
14.481299,188.035387
14.608327,188.035387
14.735356,188.035387
14.862385,187.986577
14.989414,187.986577
15.116443,187.986577
15.243472,187.986577
15.370501,187.986577
15.497530,187.986577
15.624559,207.120195
15.751588,207.120195
15.878617,207.120195
16.005646,207.120195
16.132675,207.120195
16.259704,207.120195
16.386733,207.120195
16.513761,207.120195
16.640790,207.120195
16.767819,207.120195
16.894848,207.071385
17.021877,187.986577
17.148906,187.986577
17.275935,187.986577
17.402964,187.986577
17.529993,187.986577
17.657022,187.986577
17.784051,187.986577
17.911080,187.986577
18.038109,187.986577
18.165138,187.986577
18.292167,187.986577
18.419195,187.986577
18.546224,187.986577
18.673253,187.986577
18.800282,187.986577
18.927311,187.937767
19.054340,187.888957
19.181369,187.986577
19.308398,187.986577
19.435427,207.120195
19.562456,207.120195
19.689485,207.120195
19.816514,207.120195
19.943543,207.120195
20.070572,207.120195
20.197601,207.120195
20.324629,207.120195
20.451658,207.120195
20.578687,207.120195
20.705716,207.120195
20.832745,207.120195
20.959774,207.120195
21.086803,207.120195
21.213832,207.120195
21.340861,207.120195
21.467890,187.986577
21.594919,187.986577
21.721948,187.986577
21.848977,187.986577
21.976006,187.986577
22.103035,187.986577
22.230064,191.793777
22.357092,191.793777
