time_sec,value
0.000000,11.638492
0.127029,11.638492
0.254058,11.638492
0.381087,11.638492
0.508116,11.638492
0.635145,11.508453
0.762174,11.508453
0.889203,11.118336
1.016231,11.118336
1.143260,11.118336
1.270289,11.118336
1.397318,11.118336
1.524347,11.118336
1.651376,11.118336
1.778405,11.118336
1.905434,11.118336
2.032463,11.118336
2.159492,10.988296
2.286521,10.988296
2.413550,10.728218
2.540579,10.728218
5.589273,8.127438
5.716302,8.127438
5.843331,8.127438
5.970360,8.127438
6.097389,8.127438
6.224418,8.127438
6.351447,8.127438
6.478476,8.127438
6.605505,8.127438
6.732534,8.127438
6.859562,7.997399
6.986591,7.997399
7.113620,7.737321
7.240649,7.737321
7.367678,7.217165
7.494707,7.217165
7.621736,7.217165
7.748765,7.217165
7.875794,7.607282
8.002823,7.607282
8.129852,7.607282
8.256881,7.607282
8.383910,7.607282
8.510939,7.607282
8.637968,7.607282
8.764996,7.607282
8.892025,7.607282
9.019054,7.607282
9.146083,7.477243
9.273112,7.477243
9.400141,6.957087
9.527170,6.957087
9.654199,6.827048
9.781228,6.827048
9.908257,6.827048
10.035286,6.827048
10.162315,6.827048
10.289344,6.827048
10.416373,6.827048
10.543402,6.827048
10.670430,6.957087
10.797459,6.957087
10.924488,6.957087
11.051517,6.957087
11.178546,6.957087
11.305575,6.957087
11.432604,6.957087
11.559633,6.957087
11.686662,6.957087
11.813691,6.957087
11.940720,6.827048
12.067749,6.827048
12.194778,6.827048
12.321807,6.827048
12.448836,6.827048
12.575865,6.827048
12.702893,6.827048
12.829922,6.827048
12.956951,6.827048
13.083980,6.827048
13.211009,6.827048
13.338038,6.827048
13.465067,6.176853
13.592096,6.176853
13.719125,6.046814
13.846154,6.046814
13.973183,5.916775
14.100212,5.916775
14.227241,5.526658
14.354270,5.526658
14.481299,5.136541
14.608327,5.136541
14.735356,4.941482
14.862385,4.876463
14.989414,4.876463
15.116443,4.876463
15.243472,4.876463
15.370501,4.876463
15.497530,4.876463
15.624559,4.876463
15.751588,4.876463
15.878617,4.876463
16.005646,4.876463
16.132675,4.876463
16.259704,4.876463
16.386733,4.876463
16.513761,4.876463
16.640790,4.876463
16.767819,4.811443
16.894848,4.746424
17.021877,4.291287
17.148906,4.226268
17.275935,4.161248
17.402964,4.096229
17.529993,3.771131
17.657022,3.706112
17.784051,3.706112
17.911080,3.706112
18.038109,3.706112
18.165138,3.706112
18.292167,3.706112
18.419195,3.706112
18.546224,3.706112
18.673253,3.771131
18.800282,3.771131
18.927311,3.771131
19.054340,3.771131
19.181369,3.771131
19.308398,3.771131
19.435427,3.771131
19.562456,3.771131
19.689485,3.771131
19.816514,3.771131
19.943543,3.771131
20.070572,3.771131
20.197601,3.771131
20.324629,3.771131
20.451658,3.771131
20.578687,3.771131
20.705716,3.771131
20.832745,3.771131
20.959774,3.771131
21.086803,3.771131
21.213832,3.771131
21.340861,3.771131
21.467890,3.771131
21.594919,3.771131
21.721948,3.771131
21.848977,3.771131
21.976006,3.771131
22.103035,3.771131
22.230064,3.771131
22.357092,3.771131
22.484121,3.771131
22.611150,3.771131
22.738179,3.771131
26.803105,2.600780
26.930134,2.600780
27.057163,2.600780
27.184192,2.600780
27.311221,2.600780
27.438250,2.600780
27.565279,2.600780
27.692308,2.600780
27.819337,2.600780
27.946366,2.600780
28.073394,2.600780
28.200423,2.600780
28.327452,2.600780
28.454481,2.600780
28.581510,2.600780
28.708539,2.600780
28.835568,2.600780
28.962597,2.600780
29.089626,2.600780
29.216655,2.600780
29.343684,2.600780
29.470713,2.600780
29.597742,2.600780
29.724771,2.600780
29.851800,2.860858
29.978829,2.860858
30.105857,3.250975
30.232886,3.250975
30.359915,3.381014
30.486944,3.381014
30.613973,3.381014
30.741002,3.381014
30.868031,3.381014
30.995060,3.381014
31.122089,3.381014
31.249118,3.381014
31.376147,3.381014
31.503176,3.381014
31.630205,3.381014
31.757234,3.381014
31.884263,3.771131
32.011291,3.966190
32.138320,4.031209
32.265349,4.291287
32.392378,4.291287
32.519407,4.291287
32.646436,4.291287
32.773465,4.291287
32.900494,4.291287
33.027523,5.201560
33.154552,5.201560
33.281581,5.591678
33.408610,5.591678
33.535639,5.591678
33.662668,5.591678
33.789697,5.591678
33.916725,5.591678
34.043754,6.371912
34.170783,6.371912
34.297812,6.371912
34.424841,6.371912
34.551870,7.152146
34.678899,7.152146
34.805928,7.802341
34.932957,7.802341
35.059986,7.932380
35.187015,7.932380
35.314044,8.127438
35.441073,8.127438
35.568102,8.127438
35.695131,8.127438
35.822159,8.127438
35.949188,8.127438
36.076217,8.127438
36.203246,8.127438
37.727594,11.443433
37.854622,11.443433
37.981651,11.573472
38.108680,11.573472
38.235709,11.573472
38.362738,11.573472
38.489767,12.743823
38.616796,12.743823
38.743825,12.873862
38.870854,12.873862
38.997883,13.263979
39.124912,13.263979
39.251941,13.654096
39.378970,13.654096
39.505999,13.914174
39.633028,13.914174
39.760056,13.914174
39.887085,13.914174
40.014114,13.914174
40.141143,13.914174
40.268172,14.824447
40.395201,14.824447
40.522230,15.084525
40.649259,15.084525
40.776288,15.214564
40.903317,15.214564
41.030346,15.864759
41.157375,15.864759
41.284404,16.384915
41.411433,16.384915
41.538462,16.644993
41.665490,16.644993
41.792519,16.644993
41.919548,16.644993
42.046577,17.555267
42.173606,17.555267
42.300635,17.815345
42.427664,17.815345
42.554693,17.815345
42.681722,17.815345
42.808751,17.815345
42.935780,17.815345
43.062809,17.815345
43.189838,17.815345
43.316867,17.815345
43.443896,17.815345
43.824982,18.010403
43.952011,18.010403
44.079040,18.010403
44.206069,18.010403
44.333098,18.010403
44.460127,18.010403
44.587156,18.010403
44.714185,18.010403
44.841214,18.010403
44.968243,18.010403
45.095272,17.945384
45.222301,17.945384
45.349330,17.945384
45.476359,17.945384
45.603387,17.945384
45.730416,17.945384
45.857445,17.945384
45.984474,17.945384
46.111503,17.945384
46.238532,17.945384
46.365561,17.945384
46.492590,17.945384
46.619619,17.945384
46.746648,17.945384
46.873677,17.945384
47.000706,17.945384
47.127735,17.815345
47.254764,17.815345
47.381793,17.555267
47.508821,17.555267
47.635850,17.165150
47.762879,17.165150
47.889908,17.165150
48.016937,17.165150
48.143966,17.165150
48.270995,17.165150
48.398024,17.165150
48.525053,17.165150
48.652082,17.165150
48.779111,17.165150
48.906140,17.165150
49.033169,17.165150
49.160198,17.165150
49.287227,17.165150
49.414255,17.165150
49.541284,17.165150
49.668313,17.165150
49.795342,17.165150
49.922371,17.165150
50.049400,17.165150
50.176429,16.775033
50.303458,16.775033
50.430487,16.124837
50.557516,16.124837
50.684545,15.084525
50.811574,15.084525
50.938603,15.084525
51.065632,15.084525
51.192661,14.954486
51.319689,14.954486
51.446718,14.434330
51.573747,14.434330
51.700776,14.044213
51.827805,14.044213
51.954834,13.654096
52.081863,13.654096
52.208892,13.328999
52.335921,13.263979
52.462950,13.198960
52.589979,13.133940
52.717008,12.938882
52.844037,12.873862
52.971066,12.873862
53.098095,12.873862
53.225124,12.873862
53.352152,12.873862
53.479181,12.873862
53.606210,12.873862
53.733239,12.873862
53.860268,12.873862
53.987297,12.808843
54.114326,12.743823
54.241355,12.158648
54.368384,12.093628
54.495413,12.093628
54.622442,12.093628
54.749471,11.898570
54.876500,11.833550
55.003529,11.768531
55.130558,11.313394
55.257586,11.313394
56.908963,8.127438
57.035992,8.127438
57.163020,8.127438
57.290049,8.127438
57.417078,8.127438
57.544107,8.127438
57.671136,8.127438
57.798165,8.127438
57.925194,8.127438
58.052223,8.127438
58.179252,8.127438
58.306281,8.127438
58.433310,7.867360
58.560339,7.867360
58.687368,7.477243
58.814397,7.477243
58.941426,6.827048
59.068454,6.827048
59.195483,6.046814
59.322512,6.046814
59.449541,6.046814
59.576570,6.046814
59.703599,5.916775
59.830628,5.916775
59.957657,5.526658
60.084686,5.526658
60.211715,5.136541
60.338744,5.136541
60.465773,4.876463
60.592802,4.876463
60.719831,4.876463
60.846860,4.876463
60.973888,4.876463
61.100917,4.876463
61.227946,4.876463
61.354975,4.876463
61.482004,4.746424
61.609033,4.746424
61.736062,4.616385
61.863091,4.356307
61.990120,4.291287
62.117149,4.096229
62.244178,4.096229
62.371207,3.836151
62.498236,3.836151
62.625265,3.706112
62.752294,3.706112
62.879323,3.576073
63.006351,3.576073
63.133380,2.925878
63.260409,2.925878
63.387438,2.795839
63.514467,2.795839
63.641496,2.535761
63.768525,2.535761
63.895554,2.535761
64.022583,2.535761
64.149612,2.535761
64.276641,2.535761
64.403670,2.535761
64.530699,2.535761
64.657728,2.535761
64.784757,2.535761
64.911785,2.535761
65.038814,2.535761
65.165843,2.535761
65.292872,2.535761
65.419901,2.405722
65.546930,2.405722
65.673959,2.145644
65.800988,2.145644
65.928017,2.015605
66.055046,2.015605
66.182075,1.755527
66.309104,1.755527
66.436133,1.755527
66.563162,1.755527
66.690191,1.625488
66.817219,1.625488
66.944248,1.755527
67.071277,1.755527
67.198306,1.755527
67.325335,1.755527
67.452364,1.755527
67.579393,1.755527
67.706422,1.755527
67.833451,1.755527
67.960480,1.755527
68.087509,1.755527
68.214538,1.755527
68.341567,1.755527
68.468596,1.755527
68.595625,1.755527
68.722653,1.755527
68.849682,1.755527
68.976711,1.755527
69.103740,1.755527
69.230769,1.755527
69.357798,1.755527
69.484827,1.755527
69.611856,1.755527
69.738885,1.755527
69.865914,1.755527
69.992943,1.755527
70.119972,1.755527
70.247001,1.755527
70.374030,1.755527
70.501059,1.755527
70.628088,1.755527
70.755116,1.755527
70.882145,1.755527
71.009174,1.755527
71.136203,1.755527
71.263232,1.755527
71.390261,1.755527
71.517290,1.755527
71.644319,1.755527
71.771348,1.755527
71.898377,1.755527
72.025406,1.755527
72.152435,1.755527
72.279464,1.755527
72.406493,1.755527
72.533522,1.755527
72.660550,1.755527
72.787579,1.755527
72.914608,1.755527
73.041637,1.625488
73.168666,1.625488
73.295695,1.625488
73.422724,1.625488
73.549753,1.625488
73.676782,1.625488
73.803811,2.405722
73.930840,2.405722
74.057869,2.535761
74.184898,2.535761
74.311927,2.535761
74.438956,2.535761
74.565984,2.535761
74.693013,2.535761
74.820042,2.535761
74.947071,2.535761
75.074100,2.405722
75.201129,2.405722
75.328158,2.535761
75.455187,2.535761
75.582216,2.535761
75.709245,2.535761
75.836274,2.535761
75.963303,2.535761
76.090332,2.535761
76.217361,2.535761
76.344390,2.535761
76.471418,2.535761
76.598447,2.535761
76.725476,2.535761
76.852505,2.535761
76.979534,2.535761
77.106563,2.535761
77.233592,2.535761
77.360621,2.535761
77.487650,2.535761
77.614679,3.185956
