time_sec,value
25.151729,94.931774
25.278758,94.931774
25.405787,94.931774
25.532816,94.931774
25.659845,94.931774
25.786874,94.931774
25.913903,94.931774
26.040932,94.931774
26.167960,27.095517
26.294989,27.095517
26.422018,16.309292
30.486944,15.854451
30.613973,15.854451
30.741002,15.854451
30.868031,15.854451
30.995060,15.854451
31.122089,15.854451
31.249118,15.854451
34.551870,23.976608
34.678899,23.976608
34.805928,23.976608
34.932957,23.976608
35.059986,23.976608
35.187015,23.976608
35.314044,24.886290
35.441073,24.886290
35.568102,24.886290
35.695131,24.886290
35.822159,24.886290
35.949188,24.886290
36.076217,24.886290
36.203246,24.886290
36.330275,24.886290
36.457304,24.886290
36.584333,24.886290
36.711362,24.886290
36.838391,24.886290
36.965420,24.886290
37.092449,24.886290
37.219478,24.886290
37.346507,24.886290
37.473536,24.886290
37.600565,24.756335
37.727594,24.756335
37.854622,24.496426
37.981651,24.496426
38.108680,24.106563
38.235709,24.106563
38.362738,24.106563
38.489767,24.106563
38.616796,23.976608
38.743825,23.976608
38.870854,22.417154
38.997883,22.417154
39.124912,22.417154
39.251941,22.417154
39.378970,20.987654
39.505999,20.987654
39.633028,20.987654
39.760056,20.987654
46.746648,22.936972
46.873677,22.936972
47.000706,22.936972
47.127735,22.936972
47.254764,22.936972
47.381793,22.936972
47.508821,22.936972
47.635850,22.936972
47.762879,22.936972
47.889908,22.936972
48.016937,22.936972
48.143966,22.936972
48.270995,22.936972
48.398024,22.936972
48.525053,22.936972
48.652082,22.936972
48.779111,22.936972
48.906140,22.936972
49.033169,22.936972
49.160198,22.936972
49.287227,22.936972
49.414255,22.936972
49.541284,22.936972
49.668313,22.936972
49.795342,22.936972
49.922371,22.936972
50.049400,22.936972
50.176429,22.936972
50.303458,22.936972
50.430487,22.936972
50.557516,22.936972
50.684545,22.936972
50.811574,22.807018
50.938603,22.807018
51.065632,22.027290
51.192661,22.027290
51.319689,22.157245
51.446718,22.157245
51.573747,22.157245
51.700776,22.157245
51.827805,22.157245
51.954834,22.157245
52.081863,22.157245
52.208892,22.157245
52.335921,22.157245
52.462950,22.157245
52.589979,22.157245
52.717008,22.157245
52.844037,21.377518
52.971066,21.377518
53.098095,21.377518
53.225124,21.377518
53.352152,21.117609
53.479181,21.117609
60.211715,17.868746
60.338744,17.868746
60.465773,17.868746
60.592802,17.868746
60.719831,17.868746
60.846860,17.868746
60.973888,17.868746
61.100917,17.868746
61.227946,17.868746
61.354975,17.868746
61.482004,17.478882
61.609033,17.348928
61.990120,17.738791
62.117149,17.738791
62.244178,17.738791
62.371207,17.738791
62.498236,17.738791
62.625265,17.738791
62.752294,17.738791
62.879323,17.738791
63.006351,17.738791
63.133380,17.738791
63.260409,17.738791
63.387438,17.738791
63.514467,17.738791
63.641496,17.738791
63.768525,17.738791
63.895554,17.738791
64.022583,17.738791
64.149612,17.738791
64.276641,17.738791
64.403670,17.738791
64.530699,17.738791
64.657728,17.738791
64.784757,17.413905
64.911785,17.413905
65.038814,17.413905
65.165843,17.089019
65.292872,17.089019
65.419901,17.089019
65.546930,17.089019
65.673959,17.089019
65.800988,17.024042
65.928017,16.309292
66.055046,16.309292
66.182075,16.309292
66.309104,16.309292
66.436133,16.309292
66.563162,16.309292
66.690191,16.699155
66.817219,16.699155
66.944248,16.699155
67.071277,16.699155
67.198306,16.699155
67.325335,16.699155
