time_sec,value
0.000000,6.099935
0.127029,6.099935
0.254058,6.099935
0.381087,6.099935
0.508116,6.099935
0.635145,6.099935
0.762174,6.099935
0.889203,6.099935
1.016231,6.099935
1.143260,6.099935
1.270289,6.099935
1.397318,6.099935
1.524347,6.099935
1.651376,6.099935
1.778405,6.099935
1.905434,6.099935
2.032463,6.099935
2.159492,6.099935
2.286521,5.451006
2.413550,5.451006
2.540579,5.191434
2.667608,5.191434
2.794637,5.061648
2.921665,5.061648
3.048694,4.931862
3.175723,4.931862
3.302752,4.931862
3.429781,4.931862
3.556810,4.931862
3.683839,4.931862
3.810868,5.061648
3.937897,5.061648
4.064926,5.061648
4.191955,5.061648
4.318984,5.061648
4.446013,5.061648
4.573042,5.061648
4.700071,5.061648
4.827100,5.061648
4.954128,5.061648
5.081157,5.061648
5.208186,5.061648
5.335215,5.061648
5.462244,5.061648
5.589273,5.061648
5.716302,5.061648
5.843331,4.931862
5.970360,4.931862
6.097389,4.931862
6.224418,4.931862
6.351447,4.931862
6.478476,4.931862
6.605505,4.931862
6.732534,4.931862
6.859562,4.931862
6.986591,4.931862
7.113620,4.931862
7.240649,4.931862
7.367678,4.931862
7.494707,4.931862
7.621736,4.931862
7.748765,4.931862
7.875794,4.931862
8.002823,4.931862
8.129852,4.931862
8.256881,4.931862
8.383910,5.061648
8.510939,5.061648
8.637968,5.061648
8.764996,5.061648
8.892025,5.061648
9.019054,5.061648
9.146083,5.061648
9.273112,5.061648
9.400141,5.061648
9.527170,5.061648
9.654199,5.061648
9.781228,5.061648
9.908257,4.931862
10.035286,4.931862
10.162315,4.931862
10.289344,4.931862
10.416373,4.931862
10.543402,4.931862
10.670430,4.931862
10.797459,4.931862
10.924488,4.931862
11.051517,4.931862
11.178546,4.931862
11.305575,4.931862
11.432604,4.931862
11.559633,4.931862
11.686662,4.931862
11.813691,4.931862
11.940720,4.931862
12.067749,4.931862
12.194778,4.931862
12.321807,4.931862
12.448836,4.931862
12.575865,4.931862
12.702893,4.931862
12.829922,4.931862
12.956951,4.931862
13.083980,4.931862
13.211009,4.931862
13.338038,4.931862
13.465067,4.931862
13.592096,4.931862
13.719125,4.931862
13.846154,4.931862
13.973183,4.931862
14.100212,4.931862
14.227241,4.931862
14.354270,4.931862
14.481299,5.061648
14.608327,5.061648
14.735356,5.061648
14.862385,5.061648
14.989414,5.061648
15.116443,5.061648
15.243472,5.061648
15.370501,5.061648
15.497530,5.061648
15.624559,5.061648
15.751588,5.061648
15.878617,5.061648
16.005646,5.061648
16.132675,5.061648
16.259704,5.061648
16.386733,5.061648
16.513761,4.931862
16.640790,4.931862
16.767819,4.931862
16.894848,4.931862
17.021877,5.061648
17.148906,5.061648
17.275935,5.061648
17.402964,5.061648
17.529993,5.061648
17.657022,5.061648
17.784051,5.061648
17.911080,5.061648
18.038109,5.061648
18.165138,5.061648
18.292167,4.931862
18.419195,4.931862
18.546224,4.931862
18.673253,4.931862
18.800282,4.931862
18.927311,4.931862
19.054340,5.061648
19.181369,5.061648
19.308398,5.061648
19.435427,5.061648
19.562456,5.061648
19.689485,5.061648
19.816514,5.061648
19.943543,5.061648
20.070572,4.931862
20.197601,4.931862
20.324629,4.931862
20.451658,4.931862
20.578687,5.321220
20.705716,5.321220
20.832745,5.451006
20.959774,5.451006
21.086803,5.580792
21.213832,5.580792
21.340861,5.580792
21.467890,5.580792
21.594919,5.580792
21.721948,5.580792
21.848977,6.489293
21.976006,6.489293
22.103035,6.748864
22.230064,6.748864
22.357092,6.878650
22.484121,6.878650
22.611150,6.878650
