time_sec,value
0.000000,2.985075
0.127029,2.985075
0.254058,2.985075
0.381087,2.985075
0.508116,3.893576
0.635145,3.893576
0.762174,3.893576
0.889203,3.893576
1.016231,3.893576
1.143260,3.893576
1.270289,4.931862
1.397318,4.931862
1.524347,5.061648
1.651376,5.061648
1.778405,5.321220
1.905434,5.321220
2.032463,5.321220
2.159492,5.321220
2.286521,5.321220
2.413550,5.321220
2.540579,6.229721
2.667608,6.229721
2.794637,7.397794
2.921665,7.397794
3.048694,7.397794
3.175723,7.397794
3.302752,7.397794
3.429781,7.397794
3.556810,7.397794
3.683839,7.397794
5.081157,8.241402
5.208186,8.241402
5.335215,8.241402
5.462244,8.241402
5.589273,8.241402
5.716302,8.241402
5.843331,8.241402
5.970360,8.241402
6.097389,8.241402
6.224418,8.241402
6.859562,11.161583
6.986591,11.161583
7.113620,11.161583
7.240649,11.161583
7.367678,11.680727
7.494707,11.680727
7.621736,11.680727
7.748765,11.680727
7.875794,11.680727
8.002823,11.680727
8.129852,11.680727
8.256881,11.680727
8.383910,11.680727
8.510939,11.680727
8.637968,11.421155
8.764996,11.421155
8.892025,10.902012
9.019054,10.902012
9.146083,10.902012
9.273112,10.902012
17.021877,11.161583
17.148906,11.161583
17.275935,11.161583
17.402964,11.161583
17.529993,11.161583
17.657022,11.161583
17.784051,11.161583
17.911080,11.161583
18.038109,11.680727
18.165138,11.680727
18.292167,11.680727
18.419195,11.680727
18.546224,11.680727
18.673253,11.680727
18.800282,13.108371
18.927311,13.108371
19.054340,13.757300
19.181369,13.757300
19.308398,13.757300
19.435427,13.757300
19.562456,13.757300
19.689485,13.757300
19.816514,16.482803
19.943543,16.482803
20.070572,16.482803
20.197601,16.482803
20.324629,16.482803
20.451658,16.482803
20.578687,17.650876
20.705716,17.650876
20.832745,17.650876
20.959774,17.650876
21.086803,17.780662
21.213832,17.780662
21.340861,17.780662
21.467890,17.780662
21.594919,17.780662
21.721948,17.780662
21.848977,17.780662
21.976006,17.780662
22.103035,17.650876
22.230064,17.650876
22.611150,16.612589
22.738179,16.612589
22.865208,16.612589
22.992237,16.612589
23.119266,16.612589
23.246295,16.612589
23.373324,16.612589
23.500353,16.612589
23.627382,16.482803
23.754411,16.482803
23.881440,15.704088
24.008469,15.704088
24.135498,15.574302
24.262526,15.574302
24.389555,15.444517
24.516584,15.444517
24.643613,15.444517
24.770642,15.444517
24.897671,15.444517
25.024700,15.444517
25.151729,15.444517
25.278758,15.444517
25.405787,15.444517
25.532816,15.444517
25.659845,15.444517
25.786874,15.444517
25.913903,15.444517
26.040932,15.444517
26.167960,15.444517
26.294989,15.444517
26.422018,15.444517
26.549047,15.444517
26.676076,15.444517
26.803105,15.444517
26.930134,15.444517
27.057163,15.444517
27.184192,15.444517
27.311221,15.444517
27.438250,15.444517
27.565279,15.444517
27.692308,15.444517
27.819337,15.444517
27.946366,15.444517
28.073394,15.444517
28.200423,15.444517
28.327452,15.444517
28.454481,15.444517
28.581510,15.444517
28.708539,15.444517
