time_sec,value
0.000000,16.158339
0.127029,16.417910
0.254058,16.417910
0.381087,16.417910
0.508116,16.417910
0.635145,16.417910
0.762174,16.417910
0.889203,16.417910
1.016231,16.417910
1.143260,16.417910
1.270289,16.417910
1.524347,17.391304
1.651376,17.715769
1.778405,17.715769
1.905434,17.715769
2.032463,17.715769
2.159492,17.715769
2.286521,17.715769
2.413550,17.715769
2.540579,17.715769
2.667608,17.715769
2.794637,17.715769
2.921665,17.715769
3.048694,17.715769
3.175723,17.715769
3.302752,17.715769
3.429781,17.585983
3.556810,17.585983
3.683839,17.326411
3.810868,99.545750
3.937897,99.610642
4.064926,99.610642
4.191955,99.610642
4.318984,99.610642
4.446013,99.610642
4.573042,99.610642
4.700071,99.610642
4.827100,16.158339
4.954128,16.158339
5.081157,16.223232
5.208186,16.223232
5.335215,16.353018
5.462244,16.547696
5.589273,16.547696
5.716302,16.547696
5.843331,16.547696
5.970360,17.066840
6.097389,17.131733
6.224418,17.326411
6.351447,17.391304
6.478476,17.715769
6.605505,17.715769
6.732534,17.715769
6.859562,17.715769
6.986591,17.715769
7.113620,17.715769
7.240649,17.715769
7.367678,17.715769
7.494707,17.326411
7.621736,17.326411
7.748765,17.066840
7.875794,17.066840
8.002823,16.288125
8.129852,16.288125
8.256881,16.288125
8.383910,16.288125
8.510939,16.288125
8.637968,16.288125
8.764996,16.158339
8.892025,16.158339
9.019054,16.417910
9.146083,16.482803
9.273112,16.677482
9.400141,16.742375
9.527170,16.742375
9.654199,16.742375
9.781228,17.066840
9.908257,17.131733
10.035286,17.456197
10.162315,17.521090
10.289344,17.521090
10.416373,17.521090
10.543402,17.521090
10.670430,17.521090
10.797459,17.521090
10.924488,17.521090
11.051517,17.391304
11.178546,17.391304
11.305575,17.391304
11.432604,17.326411
11.559633,17.001947
11.686662,17.001947
11.813691,17.001947
11.940720,17.001947
12.067749,17.131733
12.194778,17.131733
12.321807,17.131733
12.448836,17.131733
12.575865,17.131733
12.702893,17.131733
12.829922,17.131733
12.956951,17.066840
13.083980,16.223232
13.211009,16.223232
13.338038,16.223232
13.465067,16.223232
13.592096,15.833874
13.719125,15.833874
13.846154,15.833874
13.973183,15.833874
14.100212,15.833874
14.227241,15.833874
14.354270,15.833874
14.481299,15.833874
14.608327,15.833874
14.735356,15.833874
14.862385,16.612589
14.989414,16.612589
15.116443,16.612589
15.243472,16.612589
15.370501,16.612589
15.497530,16.612589
15.624559,16.612589
15.751588,16.612589
15.878617,16.612589
16.005646,16.612589
16.132675,16.612589
16.259704,16.612589
16.386733,16.612589
16.513761,16.612589
16.640790,16.612589
16.767819,16.612589
16.894848,16.612589
17.021877,16.612589
17.148906,17.391304
17.275935,17.391304
17.402964,17.391304
17.529993,17.391304
17.657022,17.391304
17.784051,17.391304
17.911080,17.391304
18.038109,17.391304
21.976006,21.674238
22.103035,21.674238
22.230064,21.674238
22.357092,21.674238
22.484121,21.674238
22.611150,21.674238
22.738179,21.674238
22.865208,21.674238
22.992237,21.674238
23.119266,21.674238
23.246295,21.674238
23.373324,21.674238
23.500353,21.674238
23.627382,21.674238
23.754411,21.674238
23.881440,21.674238
24.008469,21.544452
24.135498,21.544452
24.262526,21.155094
24.389555,21.155094
24.516584,20.895522
24.643613,20.895522
24.770642,20.765737
24.897671,20.765737
25.024700,20.506165
25.151729,20.506165
28.073394,17.845555
28.200423,17.845555
28.327452,17.845555
28.454481,17.845555
28.581510,17.845555
28.708539,17.845555
28.835568,17.845555
28.962597,17.845555
30.105857,20.765737
30.232886,20.765737
30.359915,20.895522
30.486944,20.895522
30.613973,20.895522
30.741002,20.895522
30.868031,20.895522
30.995060,20.895522
31.122089,20.895522
31.249118,20.895522
31.376147,20.895522
31.503176,20.895522
31.630205,20.895522
31.757234,20.895522
31.884263,20.765737
32.011291,20.765737
32.138320,20.765737
32.265349,20.765737
32.392378,20.765737
32.519407,20.765737
34.678899,21.804023
34.805928,21.804023
34.932957,22.063595
35.059986,22.128488
35.187015,22.323167
35.314044,22.388060
35.441073,22.647631
35.568102,22.647631
35.695131,22.647631
35.822159,22.647631
35.949188,22.647631
36.076217,22.647631
36.203246,22.647631
36.330275,22.647631
36.457304,22.517846
36.584333,22.517846
36.711362,21.868916
36.838391,21.868916
36.965420,21.868916
37.092449,21.868916
37.219478,21.868916
37.346507,21.868916
37.473536,21.868916
37.600565,21.868916
37.727594,21.868916
37.854622,21.868916
37.981651,21.868916
38.108680,21.868916
38.235709,21.868916
38.362738,21.868916
38.489767,21.868916
38.616796,21.868916
38.743825,21.868916
38.870854,21.868916
38.997883,21.868916
39.124912,21.868916
39.251941,21.868916
39.378970,21.868916
39.505999,21.868916
39.633028,21.868916
39.760056,21.868916
39.887085,21.868916
40.014114,21.868916
40.141143,21.868916
40.268172,21.868916
40.395201,21.868916
40.522230,21.868916
40.649259,21.868916
40.776288,21.868916
40.903317,21.868916
41.030346,21.868916
41.157375,21.868916
41.284404,21.868916
41.411433,21.868916
41.538462,21.090201
41.665490,21.090201
41.792519,21.090201
41.919548,21.090201
42.046577,20.960415
42.173606,20.960415
42.300635,20.571058
42.427664,20.571058
42.554693,20.311486
42.681722,20.311486
44.968243,17.845555
45.095272,17.845555
45.222301,17.845555
45.349330,17.845555
45.476359,17.845555
45.603387,17.845555
45.730416,17.845555
45.857445,17.845555
45.984474,17.585983
46.111503,17.585983
46.238532,17.585983
46.365561,17.585983
46.492590,17.585983
46.619619,17.585983
46.746648,17.585983
46.873677,17.585983
47.000706,17.585983
47.127735,17.585983
47.254764,17.585983
47.381793,17.585983
47.508821,17.585983
47.635850,17.585983
47.762879,17.585983
47.889908,17.585983
48.016937,17.585983
48.143966,17.521090
48.270995,16.807268
48.398024,16.807268
48.525053,16.807268
48.652082,16.807268
48.779111,16.807268
48.906140,16.807268
49.033169,16.807268
49.160198,16.807268
49.287227,16.807268
49.414255,16.807268
49.541284,16.807268
49.668313,16.807268
49.795342,17.585983
49.922371,17.585983
50.049400,17.585983
50.176429,17.585983
50.303458,17.585983
50.430487,17.585983
50.557516,17.585983
50.684545,17.585983
50.811574,17.585983
50.938603,17.585983
51.065632,17.585983
51.192661,17.585983
51.319689,17.585983
51.446718,17.585983
51.573747,17.585983
51.700776,17.585983
51.827805,16.807268
51.954834,16.807268
52.081863,16.807268
52.208892,16.807268
52.335921,16.807268
52.462950,16.807268
52.589979,16.807268
52.717008,16.807268
52.844037,16.807268
52.971066,16.807268
53.098095,16.807268
53.225124,16.807268
53.352152,16.807268
53.479181,16.807268
53.606210,16.028553
53.733239,16.028553
53.860268,16.028553
53.987297,16.028553
54.114326,16.028553
54.241355,16.028553
54.368384,15.768981
54.495413,15.768981
54.622442,15.639195
54.749471,15.639195
54.876500,15.639195
55.003529,15.639195
55.130558,15.639195
55.257586,15.639195
55.384615,15.639195
55.511644,15.639195
55.638673,15.639195
55.765702,15.639195
55.892731,14.860480
56.019760,14.860480
56.146789,14.860480
56.273818,14.860480
56.400847,14.860480
56.527876,14.860480
56.654905,14.471123
56.781934,14.471123
56.908963,14.211551
57.035992,14.211551
57.163020,13.692408
57.290049,13.692408
57.417078,12.654121
57.544107,12.654121
57.671136,12.654121
57.798165,12.654121
57.925194,11.745620
58.052223,11.745620
58.179252,11.745620
58.306281,11.745620
58.433310,11.226476
58.560339,11.226476
58.687368,10.837119
58.814397,10.837119
58.941426,10.707333
59.068454,10.707333
59.195483,10.707333
59.322512,10.707333
59.449541,10.707333
59.576570,10.707333
59.703599,10.707333
59.830628,10.707333
59.957657,10.707333
60.084686,10.707333
60.211715,10.707333
60.338744,10.707333
60.465773,10.707333
60.592802,10.707333
60.719831,10.707333
60.846860,10.707333
60.973888,11.356262
61.100917,11.356262
61.227946,11.486048
61.354975,11.486048
61.482004,11.486048
61.609033,11.486048
61.736062,93.186243
61.863091,93.186243
61.990120,93.186243
62.117149,93.186243
62.244178,93.186243
62.371207,93.186243
62.498236,93.186243
62.625265,37.637897
62.752294,26.865672
62.879323,13.303050
63.006351,13.303050
63.133380,13.303050
63.260409,14.471123
63.387438,14.471123
63.514467,14.471123
63.641496,14.471123
63.768525,14.471123
63.895554,14.471123
64.022583,14.471123
64.149612,14.471123
64.276641,14.600909
64.403670,14.600909
64.530699,14.600909
64.657728,14.600909
64.784757,14.600909
64.911785,14.600909
65.038814,14.600909
65.165843,14.600909
65.292872,14.471123
65.419901,14.471123
65.546930,14.471123
65.673959,14.471123
65.800988,14.471123
65.928017,14.471123
66.055046,14.471123
66.182075,14.471123
66.309104,14.471123
66.436133,14.471123
66.563162,15.249838
66.690191,15.249838
66.817219,15.249838
66.944248,15.249838
67.071277,15.249838
67.198306,15.249838
67.325335,15.249838
67.452364,15.249838
67.833451,16.417910
67.960480,16.417910
68.087509,16.417910
68.214538,16.417910
68.341567,16.417910
68.468596,16.417910
68.595625,16.417910
