time_sec,value
0.000000,21.312541
0.127029,21.312541
0.254058,21.312541
0.381087,21.312541
0.508116,21.312541
0.635145,21.247563
0.762174,21.182586
0.889203,21.182586
1.016231,21.182586
1.143260,21.182586
1.270289,21.182586
1.397318,21.182586
1.524347,21.182586
4.954128,24.171540
5.081157,24.171540
5.208186,24.301494
5.335215,24.301494
5.462244,24.301494
5.589273,24.301494
5.716302,24.301494
5.843331,24.301494
5.970360,24.301494
6.097389,24.301494
6.224418,24.301494
6.351447,24.301494
6.732534,24.301494
6.859562,24.301494
6.986591,24.301494
7.113620,24.301494
7.240649,24.301494
7.367678,24.301494
7.494707,24.301494
7.621736,24.301494
7.748765,24.301494
7.875794,24.301494
8.002823,25.081222
8.129852,25.081222
8.256881,25.081222
8.383910,25.081222
8.510939,25.081222
8.637968,25.081222
8.764996,25.081222
8.892025,25.081222
9.019054,24.951267
9.146083,24.951267
9.273112,24.691358
9.400141,24.691358
9.527170,24.561404
9.654199,24.561404
9.781228,24.431449
9.908257,24.431449
10.035286,23.911631
10.162315,23.911631
10.289344,23.911631
10.416373,23.911631
11.813691,21.247563
11.940720,21.247563
12.067749,21.247563
12.194778,21.247563
12.321807,21.247563
12.448836,21.247563
12.575865,21.247563
12.702893,21.182586
12.829922,20.207927
12.956951,20.142950
13.083980,20.077973
13.211009,20.012995
13.338038,19.688109
13.465067,19.623132
13.592096,19.558155
13.719125,18.973359
13.846154,18.973359
13.973183,18.193632
14.100212,18.193632
14.227241,18.063678
14.354270,18.063678
14.481299,17.673814
14.608327,17.673814
14.735356,17.153996
14.862385,17.153996
14.989414,16.504224
15.116443,16.504224
15.243472,16.244314
15.370501,16.244314
15.497530,16.244314
15.624559,16.244314
15.751588,16.114360
15.878617,16.114360
16.005646,15.529565
16.132675,15.529565
16.259704,15.529565
16.386733,15.464587
16.513761,15.269656
16.640790,15.204678
16.767819,14.749838
16.894848,14.684860
17.021877,14.489929
17.148906,14.424951
17.275935,13.450292
17.402964,13.450292
17.529993,13.450292
17.657022,13.450292
17.784051,13.450292
17.911080,13.385315
18.038109,13.190383
18.165138,13.190383
18.292167,13.190383
18.419195,13.190383
18.546224,13.190383
18.673253,13.190383
18.800282,13.190383
18.927311,13.190383
19.054340,13.190383
19.181369,13.190383
19.308398,13.190383
19.435427,13.190383
19.562456,13.190383
19.689485,13.190383
19.816514,13.190383
19.943543,13.190383
20.070572,13.190383
20.197601,13.190383
20.324629,13.190383
20.451658,13.190383
20.578687,12.930474
20.705716,12.930474
20.832745,12.410656
20.959774,99.935023
21.086803,99.935023
21.213832,99.935023
21.340861,99.935023
21.467890,99.935023
21.594919,99.935023
21.721948,99.935023
21.848977,99.935023
21.976006,11.500975
22.103035,11.241066
22.230064,11.241066
22.357092,11.241066
22.484121,11.241066
22.611150,11.241066
22.738179,11.241066
22.865208,11.241066
22.992237,11.241066
23.119266,11.241066
23.246295,11.241066
23.373324,11.241066
23.500353,11.241066
23.627382,11.241066
23.754411,11.241066
23.881440,11.241066
24.008469,11.241066
24.135498,11.241066
24.262526,11.241066
24.389555,11.241066
24.516584,11.241066
24.643613,11.241066
24.770642,11.241066
24.897671,11.890838
25.024700,11.890838
25.151729,11.890838
25.278758,11.890838
25.405787,11.890838
25.532816,11.890838
25.659845,11.890838
25.786874,11.890838
25.913903,11.630929
26.040932,11.630929
26.167960,11.630929
26.294989,11.630929
26.422018,11.241066
26.549047,11.241066
30.741002,9.421702
30.868031,9.421702
30.995060,9.421702
31.122089,9.421702
31.249118,9.421702
31.376147,9.421702
31.503176,9.421702
31.630205,9.421702
31.757234,8.771930
31.884263,8.771930
32.011291,8.771930
32.138320,8.771930
32.265349,8.771930
32.392378,8.771930
32.519407,8.771930
32.646436,8.771930
40.395201,12.020793
40.522230,12.020793
40.649259,12.020793
40.776288,12.020793
40.903317,12.020793
41.030346,12.020793
41.157375,12.020793
41.284404,12.020793
41.411433,12.020793
41.538462,12.020793
41.665490,12.020793
41.792519,12.020793
41.919548,12.020793
42.046577,12.020793
42.173606,12.020793
42.300635,12.020793
42.427664,12.020793
42.554693,12.020793
42.681722,12.020793
42.808751,12.020793
42.935780,12.020793
43.062809,12.020793
43.189838,12.020793
43.316867,12.020793
43.443896,12.020793
43.570924,12.020793
43.697953,12.020793
43.824982,12.020793
43.952011,12.020793
44.079040,12.020793
44.206069,12.020793
44.333098,12.020793
44.460127,12.020793
44.587156,12.020793
44.714185,12.020793
44.841214,12.020793
44.968243,12.020793
45.095272,12.020793
45.222301,12.020793
45.349330,12.020793
45.476359,12.020793
45.603387,12.020793
45.730416,11.890838
45.857445,11.890838
45.984474,12.670565
46.111503,12.670565
46.238532,12.670565
46.365561,12.670565
46.492590,12.670565
46.619619,12.670565
46.746648,12.670565
46.873677,12.670565
47.000706,13.840156
47.127735,13.840156
47.254764,13.970110
47.381793,13.970110
47.508821,13.970110
47.635850,13.970110
47.762879,13.970110
47.889908,13.970110
48.016937,13.970110
48.143966,13.970110
48.270995,13.970110
48.398024,13.970110
48.525053,13.970110
48.652082,13.970110
48.779111,13.970110
48.906140,13.970110
49.033169,13.970110
49.160198,13.970110
49.287227,13.970110
49.414255,13.905133
49.541284,13.840156
49.668313,13.840156
49.795342,13.840156
49.922371,13.840156
50.049400,13.970110
50.176429,13.970110
50.303458,13.970110
50.430487,13.970110
50.557516,13.970110
50.684545,13.970110
50.811574,13.970110
50.938603,13.970110
51.065632,13.970110
51.192661,13.970110
51.319689,13.970110
51.446718,13.970110
51.573747,13.970110
51.700776,13.970110
51.827805,13.970110
51.954834,13.970110
52.081863,13.970110
52.208892,13.970110
52.335921,13.970110
52.462950,13.970110
52.844037,15.139701
52.971066,15.139701
53.098095,15.139701
53.225124,15.139701
53.352152,15.139701
53.479181,15.139701
53.606210,15.139701
53.733239,15.139701
53.860268,15.139701
53.987297,15.139701
54.114326,15.139701
54.241355,15.139701
54.368384,15.139701
54.495413,15.139701
54.622442,15.139701
54.749471,15.139701
54.876500,15.139701
55.003529,15.139701
55.130558,15.139701
55.257586,15.139701
55.384615,15.139701
55.511644,15.139701
55.638673,15.139701
55.765702,15.139701
55.892731,15.139701
56.019760,15.074724
56.146789,15.009747
56.273818,15.009747
56.400847,15.009747
56.527876,15.009747
56.654905,15.009747
56.781934,15.009747
56.908963,15.009747
57.035992,15.009747
57.163020,15.789474
57.290049,15.789474
57.417078,15.789474
57.544107,15.789474
57.671136,15.789474
57.798165,15.789474
57.925194,15.789474
58.052223,15.789474
58.179252,15.789474
58.306281,15.789474
58.433310,15.789474
58.560339,15.789474
58.687368,15.789474
58.814397,15.789474
58.941426,15.789474
59.068454,15.789474
59.195483,15.789474
59.322512,15.789474
59.449541,16.049383
59.576570,16.049383
59.703599,16.049383
59.830628,16.049383
59.957657,16.049383
60.084686,16.049383
60.211715,16.894087
60.338744,16.894087
60.465773,16.894087
60.592802,16.894087
60.719831,16.894087
60.846860,16.894087
60.973888,16.894087
61.100917,16.894087
61.227946,16.894087
61.354975,16.894087
61.482004,16.894087
61.609033,16.894087
61.736062,16.894087
61.863091,16.894087
61.990120,16.894087
62.117149,16.894087
62.244178,16.894087
62.371207,16.894087
62.498236,16.894087
62.625265,16.894087
62.752294,16.894087
62.879323,16.894087
63.006351,16.894087
63.133380,16.894087
63.260409,16.894087
63.387438,16.894087
63.514467,16.894087
63.641496,16.894087
63.768525,16.894087
63.895554,16.894087
64.022583,18.063678
64.149612,18.128655
64.276641,18.193632
64.403670,18.193632
64.530699,18.193632
64.657728,18.193632
64.784757,18.193632
64.911785,18.193632
65.038814,18.193632
65.165843,18.193632
