time_sec,value
0.000000,28.487995
0.127029,28.487995
0.254058,28.487995
0.381087,28.487995
0.508116,26.865672
0.635145,19.078520
0.762174,19.078520
0.889203,18.948735
1.016231,18.948735
1.143260,18.948735
1.270289,18.948735
1.397318,18.948735
1.524347,18.948735
1.651376,19.467878
1.778405,19.467878
1.905434,19.467878
2.032463,19.467878
2.159492,19.467878
2.286521,19.467878
2.413550,19.467878
2.540579,19.467878
2.667608,17.131733
2.794637,17.131733
2.921665,17.001947
3.048694,17.001947
3.175723,17.001947
3.302752,17.001947
3.429781,60.415315
3.556810,60.415315
3.683839,60.415315
3.810868,60.415315
3.937897,60.415315
4.064926,60.415315
4.191955,60.415315
4.318984,60.415315
4.446013,15.833874
4.573042,15.833874
4.700071,16.223232
4.827100,16.223232
4.954128,16.482803
5.081157,16.482803
5.208186,16.612589
5.335215,16.612589
5.462244,16.612589
5.589273,16.612589
5.716302,16.612589
5.843331,16.612589
5.970360,16.612589
6.097389,16.612589
6.224418,16.612589
6.351447,16.612589
6.478476,16.612589
6.605505,16.612589
6.732534,15.963660
6.859562,15.963660
6.986591,15.963660
7.113620,15.963660
7.240649,15.963660
7.367678,15.963660
7.494707,15.963660
7.621736,15.963660
7.748765,15.963660
7.875794,15.963660
8.002823,15.963660
8.129852,50.421804
8.256881,50.421804
8.383910,50.421804
8.510939,50.421804
8.637968,50.421804
8.764996,50.421804
8.892025,50.421804
9.019054,50.421804
9.146083,50.421804
9.273112,50.421804
9.400141,16.742375
9.527170,16.742375
9.654199,16.742375
9.781228,16.742375
9.908257,16.742375
10.035286,16.742375
10.162315,16.742375
10.289344,16.742375
10.416373,16.742375
10.543402,16.742375
10.670430,16.742375
10.797459,16.742375
10.924488,16.742375
11.051517,16.742375
11.178546,16.742375
11.305575,16.742375
11.432604,16.742375
11.559633,16.612589
11.686662,16.612589
11.813691,15.963660
11.940720,15.963660
12.067749,15.963660
12.194778,15.963660
12.321807,15.963660
12.448836,15.963660
12.575865,16.353018
12.702893,16.353018
12.829922,16.742375
12.956951,16.742375
13.083980,16.742375
13.211009,16.742375
13.338038,16.742375
13.465067,16.742375
13.592096,16.742375
13.719125,16.742375
13.846154,16.742375
13.973183,16.742375
14.100212,16.742375
14.227241,16.742375
14.354270,16.742375
14.481299,16.742375
14.608327,16.742375
14.735356,16.742375
14.862385,16.742375
14.989414,16.742375
15.116443,16.612589
15.243472,16.612589
15.370501,15.963660
15.497530,15.963660
15.624559,15.963660
15.751588,15.963660
15.878617,15.963660
16.005646,15.963660
16.132675,15.963660
16.259704,15.963660
16.386733,15.963660
16.513761,15.963660
16.640790,15.963660
16.767819,15.963660
16.894848,15.963660
17.021877,15.963660
17.148906,15.963660
17.275935,15.963660
17.402964,15.963660
17.529993,15.963660
17.657022,15.963660
17.784051,15.963660
17.911080,15.963660
18.038109,15.963660
18.165138,15.963660
18.292167,15.963660
18.419195,15.963660
18.546224,15.963660
18.673253,15.963660
18.800282,15.963660
18.927311,15.963660
19.054340,15.963660
19.181369,16.158339
19.308398,16.223232
19.435427,16.547696
19.562456,16.612589
19.689485,16.677482
19.816514,16.742375
19.943543,16.742375
20.070572,16.742375
20.197601,16.742375
20.324629,16.742375
20.451658,16.742375
20.578687,16.742375
20.705716,16.677482
20.832745,16.612589
20.959774,16.547696
21.086803,15.963660
21.213832,15.963660
21.340861,15.963660
21.467890,15.963660
21.594919,15.963660
21.721948,15.898767
21.848977,15.833874
21.976006,15.768981
22.103035,15.184945
22.230064,15.184945
22.357092,15.184945
22.484121,15.120052
22.611150,15.055159
22.738179,14.990266
22.992237,14.665801
23.119266,15.184945
23.246295,15.184945
23.373324,15.444517
23.500353,15.444517
23.627382,15.574302
23.754411,15.574302
23.881440,15.574302
24.008469,15.574302
24.135498,15.574302
24.262526,15.574302
24.389555,15.574302
24.516584,15.574302
24.643613,15.574302
24.770642,15.509409
24.897671,15.444517
25.024700,15.379624
25.151729,14.925373
25.278758,14.860480
25.405787,14.795587
25.532816,14.795587
25.659845,14.795587
25.786874,14.795587
25.913903,15.184945
26.040932,15.184945
26.167960,81.245944
26.294989,81.245944
26.422018,81.245944
26.549047,81.245944
26.676076,81.245944
26.803105,81.245944
26.930134,81.245944
27.057163,15.574302
27.184192,15.574302
27.311221,15.574302
27.438250,15.574302
27.565279,15.574302
27.692308,15.574302
27.819337,15.574302
27.946366,15.574302
28.073394,15.574302
28.200423,15.574302
28.327452,15.574302
28.454481,15.574302
28.581510,15.509409
28.708539,15.184945
28.835568,15.120052
28.962597,14.795587
29.089626,14.795587
29.216655,14.795587
29.343684,14.730694
29.597742,14.341337
29.724771,14.276444
29.851800,14.276444
29.978829,14.795587
30.105857,14.795587
30.232886,14.795587
30.359915,14.795587
30.486944,14.795587
30.613973,14.795587
30.741002,14.795587
30.868031,14.795587
30.995060,14.795587
31.122089,14.795587
31.249118,14.795587
31.376147,14.795587
31.503176,14.795587
31.630205,14.795587
31.757234,14.795587
31.884263,14.795587
32.011291,14.795587
32.138320,14.795587
32.265349,14.730694
32.392378,14.730694
32.773465,13.951979
32.900494,13.951979
33.027523,14.730694
33.154552,14.730694
