time_sec,value
0.000000,16.872161
0.127029,16.872161
0.254058,16.872161
0.381087,16.872161
0.508116,16.872161
0.635145,16.742375
0.762174,16.742375
0.889203,15.963660
1.016231,15.963660
1.143260,15.314731
1.270289,15.314731
1.397318,15.314731
1.524347,15.314731
1.651376,14.536016
1.778405,14.536016
1.905434,14.536016
2.032463,14.536016
2.159492,15.704088
2.286521,15.704088
2.413550,16.093446
2.540579,16.093446
2.667608,16.482803
2.794637,16.482803
2.921665,16.742375
3.048694,16.742375
3.175723,16.742375
3.302752,16.742375
3.429781,64.957820
3.556810,64.957820
3.683839,64.957820
3.810868,64.957820
3.937897,64.957820
4.064926,64.957820
4.191955,64.957820
4.318984,64.957820
4.446013,16.742375
4.573042,16.742375
4.700071,16.612589
4.827100,16.612589
5.208186,16.353018
5.335215,16.353018
5.462244,16.872161
5.589273,16.872161
5.716302,16.872161
5.843331,16.872161
5.970360,16.872161
6.097389,16.872161
6.224418,16.872161
6.351447,16.872161
6.478476,16.872161
6.605505,16.872161
6.732534,16.872161
6.859562,16.872161
6.986591,16.872161
7.113620,16.872161
7.240649,16.872161
7.367678,16.872161
7.494707,16.872161
7.621736,16.872161
7.748765,19.532771
7.875794,19.532771
8.002823,19.532771
8.129852,19.532771
8.256881,19.532771
8.383910,19.532771
8.510939,19.532771
8.637968,17.131733
8.764996,17.780662
8.892025,17.780662
9.019054,17.910448
9.146083,17.910448
9.273112,18.299805
9.400141,18.299805
9.527170,18.299805
9.654199,18.299805
9.781228,18.299805
9.908257,18.299805
10.035286,84.101233
10.162315,84.101233
10.289344,84.101233
10.416373,84.101233
10.543402,84.101233
10.670430,84.101233
10.797459,84.101233
10.924488,84.101233
11.051517,17.910448
11.178546,17.910448
11.305575,16.742375
11.432604,16.742375
11.559633,16.612589
11.686662,16.612589
11.813691,16.353018
11.940720,16.353018
12.067749,15.963660
12.194778,15.963660
12.321807,15.184945
12.448836,15.184945
12.575865,15.184945
12.702893,15.184945
12.829922,14.925373
12.956951,14.925373
13.083980,14.925373
13.211009,14.925373
13.338038,14.925373
13.465067,14.925373
13.592096,14.795587
13.719125,14.795587
13.846154,14.795587
13.973183,14.795587
14.100212,14.925373
14.227241,14.925373
14.354270,15.963660
14.481299,15.963660
14.608327,15.963660
14.735356,15.963660
14.862385,15.963660
14.989414,15.963660
15.116443,17.521090
15.243472,17.521090
15.370501,17.585983
15.497530,17.585983
15.624559,17.585983
15.751588,17.585983
15.878617,17.585983
16.005646,17.585983
16.132675,17.585983
16.259704,17.521090
16.386733,17.196626
16.513761,17.131733
16.640790,17.131733
16.767819,17.131733
16.894848,16.612589
17.021877,16.612589
17.148906,15.963660
17.275935,15.963660
17.402964,15.184945
17.529993,15.184945
17.657022,15.184945
17.784051,15.184945
17.911080,15.184945
18.038109,15.184945
18.165138,14.536016
18.292167,14.536016
18.419195,14.146658
18.546224,14.146658
18.673253,14.146658
18.800282,14.146658
18.927311,14.146658
19.054340,14.146658
19.181369,14.146658
19.308398,14.146658
19.435427,14.146658
19.562456,14.146658
19.689485,14.146658
19.816514,14.146658
19.943543,14.146658
20.070572,14.146658
20.197601,14.925373
20.324629,14.925373
20.451658,29.850746
20.578687,29.915639
20.705716,29.915639
20.832745,29.915639
20.959774,29.915639
21.086803,29.915639
21.213832,29.915639
21.340861,29.915639
21.467890,26.800779
21.594919,26.800779
21.721948,17.521090
21.848977,17.521090
21.976006,17.521090
22.103035,17.521090
22.230064,17.521090
22.357092,17.521090
22.484121,17.521090
22.611150,17.521090
22.738179,16.028553
22.865208,15.963660
22.992237,15.379624
23.119266,15.314731
23.246295,15.249838
23.373324,15.184945
23.500353,15.120052
23.627382,15.055159
23.754411,14.471123
23.881440,14.406230
24.008469,14.211551
24.135498,14.146658
24.262526,14.146658
24.389555,14.146658
24.516584,14.146658
24.643613,14.146658
24.770642,14.146658
24.897671,14.146658
25.024700,14.146658
25.151729,14.146658
25.278758,14.925373
25.405787,14.925373
25.532816,14.925373
25.659845,14.925373
25.786874,14.925373
25.913903,14.925373
26.040932,15.574302
26.167960,15.574302
26.294989,15.574302
26.422018,15.574302
26.549047,15.574302
26.676076,15.574302
26.803105,15.574302
26.930134,15.574302
27.057163,16.482803
27.184192,16.482803
27.311221,16.742375
27.438250,16.742375
27.565279,17.131733
27.692308,17.131733
27.819337,17.521090
27.946366,17.521090
28.073394,17.521090
28.200423,17.521090
28.327452,18.040234
28.454481,18.040234
28.581510,18.040234
28.708539,18.040234
28.835568,18.040234
28.962597,18.040234
29.089626,18.040234
29.216655,18.040234
29.343684,18.040234
29.470713,18.040234
29.597742,18.040234
29.724771,18.040234
29.851800,18.040234
29.978829,18.040234
30.105857,18.040234
30.232886,18.040234
30.359915,18.040234
30.486944,18.040234
30.613973,18.040234
30.741002,18.040234
30.868031,18.689163
30.995060,18.689163
31.122089,18.689163
31.249118,18.689163
31.376147,18.689163
31.503176,18.689163
31.630205,18.689163
31.757234,18.689163
31.884263,18.689163
32.011291,18.689163
32.138320,18.689163
32.265349,18.689163
32.392378,18.689163
32.519407,18.689163
32.646436,18.689163
32.773465,18.689163
32.900494,18.689163
33.027523,18.689163
33.154552,18.364698
33.281581,18.299805
33.408610,18.105127
33.535639,18.040234
33.662668,18.040234
33.789697,18.040234
33.916725,17.975341
34.043754,17.910448
34.170783,17.715769
34.297812,17.650876
34.424841,17.196626
34.551870,17.131733
34.678899,17.131733
34.805928,17.131733
34.932957,17.131733
35.059986,27.839066
35.187015,27.839066
35.314044,27.839066
35.441073,27.839066
35.568102,27.839066
35.695131,27.839066
35.822159,27.839066
35.949188,19.597664
36.076217,19.597664
36.203246,19.597664
36.330275,19.597664
36.457304,19.597664
36.584333,19.597664
36.711362,19.597664
36.838391,19.597664
36.965420,19.597664
37.219478,18.299805
37.346507,18.299805
37.473536,18.299805
37.600565,18.299805
37.727594,19.078520
37.854622,19.078520
37.981651,19.078520
38.108680,19.078520
38.235709,19.078520
38.362738,19.078520
38.489767,19.078520
38.616796,19.078520
38.743825,19.078520
38.870854,19.078520
