time_sec,value
0.000000,149.540353
0.127029,149.540353
0.254058,149.540353
0.381087,149.540353
0.508116,149.540353
0.635145,149.540353
0.762174,148.898985
0.889203,148.898985
1.016231,148.898985
1.143260,148.898985
1.270289,148.898985
1.397318,148.898985
1.524347,148.556921
1.651376,148.556921
1.778405,148.300374
1.905434,148.300374
2.032463,147.103153
2.159492,147.103153
2.286521,147.103153
2.413550,147.103153
2.540579,147.103153
2.667608,147.103153
2.794637,147.103153
2.921665,147.103153
3.048694,147.103153
3.175723,147.103153
5.716302,143.725281
5.843331,143.768038
5.970360,143.768038
6.097389,143.768038
6.224418,143.768038
6.351447,143.768038
6.478476,143.768038
6.605505,143.768038
6.986591,142.656334
7.113620,142.656334
7.240649,142.656334
7.367678,142.656334
7.494707,142.656334
7.621736,142.656334
7.748765,142.656334
7.875794,142.656334
8.002823,142.699091
8.129852,142.741849
8.256881,142.741849
8.383910,142.741849
8.510939,142.741849
8.637968,142.741849
8.764996,142.741849
8.892025,142.741849
10.797459,144.067344
10.924488,144.067344
11.051517,144.067344
11.178546,144.067344
11.305575,144.067344
11.432604,144.067344
11.559633,144.067344
11.686662,144.067344
11.813691,144.024586
11.940720,143.981828
12.067749,143.981828
12.194778,143.981828
12.321807,143.853554
12.575865,142.185997
12.702893,142.185997
12.829922,142.185997
12.956951,142.185997
13.083980,142.185997
13.211009,142.185997
13.338038,142.185997
13.465067,142.185997
13.592096,53.078568
13.719125,53.078568
13.846154,53.078568
13.973183,53.078568
14.100212,53.078568
14.227241,53.078568
14.354270,53.078568
14.481299,53.078568
15.878617,144.238375
16.005646,144.238375
16.132675,144.238375
16.259704,144.238375
16.386733,144.238375
16.513761,144.238375
16.640790,144.238375
16.767819,144.238375
16.894848,144.238375
17.021877,144.238375
17.148906,144.238375
17.275935,144.238375
17.402964,144.238375
17.529993,144.238375
17.911080,144.238375
18.038109,144.238375
18.165138,144.238375
18.292167,144.238375
18.419195,144.238375
18.546224,144.238375
18.673253,144.238375
18.800282,144.238375
19.689485,146.034206
19.816514,146.034206
19.943543,146.034206
20.070572,146.461785
20.197601,146.461785
20.324629,146.803848
20.451658,146.803848
20.578687,146.803848
20.705716,146.803848
20.832745,146.803848
20.959774,146.803848
21.086803,146.803848
21.213832,146.803848
21.340861,146.803848
21.467890,146.803848
21.594919,146.290754
21.721948,146.290754
21.848977,144.238375
21.976006,144.238375
22.103035,144.238375
22.230064,143.297702
22.357092,143.297702
22.484121,143.297702
22.611150,143.297702
22.738179,143.297702
22.865208,143.297702
22.992237,143.297702
23.119266,143.297702
23.246295,143.297702
23.373324,143.297702
23.500353,143.297702
23.627382,143.297702
26.040932,146.290754
26.167960,146.547301
26.294989,146.547301
26.422018,146.547301
26.549047,146.547301
26.676076,148.343132
26.803105,148.343132
26.930134,148.343132
27.057163,148.343132
27.184192,148.343132
27.311221,148.343132
27.438250,148.856227
27.565279,148.856227
27.692308,148.856227
27.819337,148.856227
27.946366,148.856227
28.073394,148.856227
28.200423,148.856227
28.327452,148.856227
28.454481,149.112774
28.581510,149.112774
28.708539,149.112774
28.835568,149.112774
28.962597,149.112774
29.089626,149.112774
29.216655,149.112774
29.343684,149.112774
29.470713,149.112774
29.597742,149.112774
29.724771,149.112774
29.851800,149.112774
29.978829,149.112774
30.105857,149.112774
31.503176,149.326563
31.630205,149.326563
31.757234,149.326563
31.884263,149.326563
32.011291,149.326563
32.138320,149.326563
32.265349,149.326563
32.392378,149.326563
32.519407,148.813469
32.646436,148.813469
32.773465,148.813469
32.900494,148.813469
33.027523,147.103153
33.154552,147.103153
33.281581,147.103153
33.408610,147.103153
33.535639,147.103153
33.662668,147.103153
33.789697,147.103153
33.916725,147.103153
34.043754,52.993052
34.678899,146.376269
34.805928,146.419027
