time_sec,value
0.000000,179.299840
0.127029,181.865313
0.254058,181.865313
0.381087,181.865313
0.508116,181.865313
0.635145,181.865313
0.762174,181.865313
0.889203,181.865313
1.016231,181.865313
1.143260,177.931587
1.905434,182.164618
2.032463,182.164618
2.159492,182.164618
2.286521,182.164618
2.413550,182.164618
2.540579,182.164618
2.667608,182.164618
2.794637,182.164618
2.921665,182.164618
3.048694,182.164618
3.683839,182.848744
3.810868,183.789417
3.937897,184.045965
4.064926,184.045965
4.191955,184.045965
4.318984,184.045965
4.446013,184.045965
4.573042,184.045965
4.700071,184.045965
4.827100,184.003207
9.019054,171.646179
9.146083,171.817210
9.273112,171.817210
9.400141,171.817210
9.527170,171.817210
9.654199,171.817210
9.781228,171.817210
9.908257,171.817210
10.035286,171.646179
10.162315,171.603421
10.670430,172.757883
10.797459,172.757883
10.924488,172.757883
11.051517,172.757883
11.178546,174.468199
11.305575,174.468199
11.432604,174.553715
11.559633,174.553715
11.686662,174.553715
11.813691,174.553715
11.940720,175.024051
12.067749,175.024051
12.194778,175.024051
12.321807,175.024051
12.448836,175.024051
12.575865,175.024051
12.702893,175.024051
12.829922,175.024051
12.956951,175.024051
13.083980,175.024051
13.211009,173.784073
13.338038,173.784073
13.465067,173.270978
13.592096,173.270978
13.719125,174.468199
13.846154,174.468199
13.973183,174.468199
14.100212,174.468199
14.227241,174.468199
14.354270,174.468199
14.481299,174.468199
14.608327,174.468199
14.989414,174.810262
15.116443,174.810262
15.243472,174.810262
15.370501,174.810262
15.497530,174.810262
15.624559,174.810262
15.751588,175.024051
15.878617,177.076430
16.005646,177.119188
16.132675,177.161945
16.259704,177.290219
16.386733,178.059861
16.513761,178.059861
16.640790,178.059861
16.767819,178.059861
16.894848,178.059861
17.021877,178.059861
17.148906,178.059861
17.275935,178.059861
17.402964,178.059861
17.529993,178.059861
17.657022,177.931587
18.292167,177.033672
18.419195,178.316408
18.546224,178.316408
18.673253,178.316408
18.800282,178.316408
18.927311,178.316408
19.054340,178.316408
19.181369,178.401924
19.308398,178.401924
19.435427,178.572956
19.562456,178.572956
19.689485,178.572956
19.816514,178.572956
19.943543,179.812934
20.070572,179.812934
20.197601,179.812934
20.324629,179.812934
20.451658,179.812934
20.578687,179.812934
20.705716,179.812934
20.832745,179.812934
20.959774,177.717798
21.721948,179.941208
21.848977,179.941208
21.976006,182.634955
22.103035,182.634955
22.230064,184.003207
22.357092,184.003207
22.484121,184.003207
22.611150,184.003207
22.738179,184.003207
22.865208,184.003207
22.992237,184.003207
23.119266,184.003207
23.246295,184.003207
23.373324,183.960449
24.262526,182.207376
24.389555,182.207376
24.516584,184.003207
24.643613,189.305184
24.770642,189.305184
24.897671,189.305184
25.024700,189.305184
25.151729,189.305184
25.278758,189.305184
25.405787,189.305184
25.532816,189.305184
25.659845,189.305184
25.786874,189.305184
25.913903,184.131480
26.040932,179.727418
26.167960,179.727418
26.294989,179.727418
26.422018,179.727418
26.549047,182.720470
26.676076,182.720470
26.803105,182.720470
26.930134,182.720470
27.057163,182.720470
27.184192,182.720470
27.311221,182.720470
27.438250,182.720470
27.565279,184.088723
27.692308,185.029396
27.819337,185.029396
27.946366,185.029396
28.073394,185.029396
28.200423,185.029396
28.327452,185.029396
28.454481,185.029396
28.581510,185.029396
28.708539,185.029396
28.835568,185.029396
28.962597,184.174238
29.089626,179.812934
29.216655,179.812934
29.343684,179.812934
29.470713,179.812934
29.597742,177.418493
30.232886,176.819882
30.359915,176.819882
30.486944,176.819882
30.613973,176.819882
30.741002,176.819882
30.868031,176.819882
30.995060,176.819882
31.122089,176.819882
31.249118,176.819882
31.376147,176.819882
31.503176,177.589524
31.630205,177.589524
31.757234,177.589524
31.884263,177.589524
32.011291,177.589524
32.138320,177.589524
32.265349,177.589524
32.392378,177.589524
32.519407,177.589524
32.646436,177.589524
32.773465,177.589524
32.900494,177.589524
33.027523,172.971673
33.154552,172.971673
33.281581,172.971673
33.408610,182.634955
33.535639,182.677712
33.662668,184.174238
33.789697,184.174238
33.916725,184.174238
34.043754,191.143773
34.170783,191.143773
34.297812,191.143773
34.424841,191.143773
34.551870,191.143773
34.678899,191.143773
34.805928,191.143773
34.932957,190.887226
35.059986,190.887226
35.187015,190.887226
35.314044,190.887226
35.441073,190.887226
35.568102,190.887226
35.695131,190.887226
35.822159,190.887226
35.949188,190.416889
36.076217,179.641903
36.203246,179.941208
36.330275,179.941208
36.457304,179.941208
36.584333,179.941208
36.711362,179.941208
36.838391,179.941208
36.965420,179.941208
37.092449,179.941208
37.219478,179.941208
37.346507,187.295564
37.473536,187.295564
37.600565,187.295564
