time_sec,value
0.000000,74.756815
0.127029,74.756815
0.254058,74.756815
0.508116,125.980759
0.635145,126.365580
0.762174,126.365580
0.889203,126.365580
1.016231,126.365580
1.143260,126.365580
1.270289,126.365580
1.397318,126.365580
1.524347,126.365580
1.651376,125.424906
1.778405,125.424906
1.905434,125.424906
2.032463,125.424906
2.159492,125.424906
2.286521,125.424906
2.413550,125.424906
2.540579,122.047034
2.667608,122.047034
2.794637,122.047034
2.921665,122.047034
3.048694,122.047034
3.175723,122.047034
3.302752,122.004276
3.429781,120.807055
3.556810,120.807055
3.683839,120.807055
3.810868,120.807055
3.937897,120.807055
4.064926,120.807055
4.191955,120.807055
4.318984,120.807055
16.640790,130.983431
16.767819,130.983431
16.894848,130.983431
17.021877,130.983431
17.148906,130.983431
17.275935,130.983431
17.402964,130.983431
25.532816,123.586317
25.659845,123.586317
25.786874,123.586317
25.913903,123.586317
26.040932,123.586317
26.167960,123.586317
26.294989,123.586317
26.422018,123.586317
26.549047,122.132549
26.676076,122.132549
26.803105,122.132549
26.930134,122.132549
27.057163,122.132549
27.184192,122.132549
27.311221,122.047034
27.438250,122.047034
40.268172,127.220738
40.395201,127.220738
40.522230,127.220738
40.649259,127.220738
40.776288,127.220738
40.903317,127.220738
41.030346,127.220738
41.157375,127.220738
41.284404,127.220738
41.411433,127.220738
41.538462,127.135222
41.665490,127.135222
41.792519,126.622127
41.919548,126.622127
42.046577,126.622127
42.173606,126.622127
42.300635,126.964190
42.427664,126.964190
42.554693,126.964190
42.681722,126.964190
42.808751,126.964190
42.935780,126.964190
43.062809,126.964190
43.189838,126.964190
43.824982,126.964190
43.952011,126.964190
44.079040,126.964190
44.206069,126.964190
44.333098,126.964190
44.460127,126.964190
44.587156,126.964190
44.714185,126.964190
44.841214,126.451096
44.968243,126.451096
45.095272,126.451096
45.222301,126.451096
45.349330,126.451096
45.476359,126.451096
45.603387,126.194548
45.730416,126.194548
45.857445,126.194548
45.984474,126.194548
46.111503,126.194548
46.238532,126.194548
46.365561,126.194548
46.492590,126.194548
46.619619,126.194548
46.746648,126.194548
46.873677,126.451096
47.000706,126.451096
47.127735,126.451096
47.254764,126.451096
47.381793,126.451096
47.508821,126.451096
47.635850,126.451096
47.762879,126.451096
47.889908,126.451096
48.016937,126.451096
48.143966,126.451096
48.270995,126.451096
48.398024,126.365580
48.525053,126.365580
48.652082,126.194548
48.779111,126.194548
48.906140,126.194548
49.033169,126.194548
49.160198,126.194548
49.287227,126.194548
49.414255,126.194548
49.541284,126.194548
49.668313,126.194548
49.795342,126.194548
49.922371,126.194548
50.049400,126.194548
50.176429,125.938001
50.303458,125.938001
50.430487,125.681454
50.557516,125.681454
50.684545,125.681454
50.811574,125.681454
50.938603,125.681454
51.065632,125.681454
51.192661,125.681454
51.319689,125.681454
51.446718,125.681454
51.573747,125.681454
52.589979,125.510422
52.717008,127.135222
52.844037,127.477285
52.971066,127.477285
53.098095,127.477285
53.225124,127.477285
53.352152,127.477285
53.479181,127.477285
53.606210,127.477285
53.733239,127.477285
53.860268,127.477285
53.987297,127.477285
54.114326,127.477285
54.241355,127.477285
54.368384,127.477285
54.495413,127.477285
58.560339,127.520043
58.687368,127.520043
58.814397,127.520043
58.941426,127.520043
59.068454,127.520043
59.195483,127.520043
59.322512,127.520043
59.449541,127.434527
59.576570,127.434527
59.703599,127.263495
59.830628,127.263495
59.957657,127.263495
60.084686,127.263495
60.211715,127.263495
60.338744,127.263495
60.465773,127.263495
60.592802,127.263495
60.719831,127.263495
60.846860,127.263495
60.973888,127.263495
61.100917,127.263495
61.227946,119.396045
61.354975,119.396045
61.482004,119.396045
61.609033,119.396045
61.736062,119.396045
61.863091,119.396045
61.990120,119.396045
62.244178,128.631748
62.371207,128.631748
62.498236,128.631748
62.625265,128.631748
62.752294,128.631748
62.879323,128.631748
63.006351,128.631748
63.133380,128.631748
63.260409,128.631748
63.387438,128.631748
63.514467,128.631748
63.641496,128.631748
63.768525,127.776590
63.895554,127.776590
64.022583,127.776590
64.149612,127.776590
64.276641,127.776590
64.403670,127.776590
64.530699,127.520043
64.657728,127.520043
64.784757,127.520043
64.911785,127.520043
65.038814,127.520043
65.165843,127.520043
65.292872,127.434527
65.419901,127.434527
65.546930,127.263495
65.673959,127.263495
65.800988,127.263495
65.928017,127.263495
66.055046,126.664885
66.182075,126.664885
66.944248,125.510422
67.071277,125.553180
67.198306,125.553180
67.325335,125.553180
67.452364,125.553180
67.579393,125.553180
67.706422,125.553180
67.833451,125.553180
67.960480,125.553180
68.087509,125.382149
68.214538,125.211117
68.341567,125.211117
68.468596,125.211117
68.595625,125.211117
70.882145,119.396045
71.009174,119.396045
71.136203,119.481561
