time_sec,value
0.000000,62.223667
0.127029,62.223667
0.254058,62.223667
0.381087,62.223667
0.508116,62.223667
0.635145,62.223667
0.762174,62.223667
0.889203,62.223667
1.016231,62.223667
1.143260,62.223667
1.270289,62.223667
1.397318,62.223667
1.524347,62.223667
1.651376,62.223667
1.905434,59.102731
2.032463,59.102731
2.159492,59.102731
2.286521,59.102731
2.413550,59.102731
2.540579,59.102731
2.667608,59.102731
2.794637,59.102731
2.921665,59.102731
3.048694,59.102731
3.175723,59.102731
3.302752,59.102731
3.429781,59.102731
3.556810,59.102731
3.683839,59.102731
3.810868,59.102731
3.937897,59.102731
4.064926,59.102731
4.191955,59.102731
4.318984,59.102731
4.446013,59.102731
4.573042,59.102731
4.700071,59.102731
4.827100,59.102731
4.954128,59.102731
5.081157,59.102731
7.748765,59.102731
7.875794,59.102731
8.002823,59.102731
8.129852,59.102731
8.256881,59.102731
8.383910,59.102731
8.510939,59.102731
8.637968,59.102731
8.764996,59.102731
8.892025,59.102731
9.019054,59.102731
9.146083,59.102731
9.273112,59.102731
9.400141,59.102731
9.527170,59.102731
9.654199,59.102731
9.781228,59.102731
9.908257,59.102731
10.035286,59.102731
10.162315,59.102731
10.289344,59.102731
10.416373,59.102731
10.543402,58.127438
10.670430,58.127438
10.797459,57.737321
10.924488,57.737321
11.051517,57.477243
11.178546,57.477243
11.305575,57.217165
11.432604,57.217165
11.559633,56.697009
11.686662,56.436931
11.813691,56.371912
11.940720,56.046814
12.067749,56.046814
12.194778,56.046814
12.321807,56.046814
12.448836,56.046814
12.575865,56.046814
12.702893,56.176853
12.829922,56.176853
12.956951,56.176853
13.083980,56.176853
13.211009,56.176853
13.338038,56.176853
13.465067,56.176853
13.592096,56.176853
13.719125,56.176853
13.846154,56.176853
13.973183,56.176853
14.100212,56.176853
14.227241,56.176853
14.354270,56.176853
14.481299,56.176853
14.608327,56.176853
14.735356,56.176853
14.862385,56.176853
14.989414,56.176853
15.116443,56.176853
15.243472,56.176853
15.370501,56.111834
15.497530,37.191157
15.624559,32.899870
15.751588,32.899870
15.878617,21.456437
16.005646,21.456437
16.132675,16.579974
16.259704,14.174252
16.386733,14.174252
16.513761,12.483745
16.640790,12.483745
18.165138,10.663199
18.292167,10.663199
18.419195,10.663199
18.546224,10.663199
18.673253,10.663199
18.800282,10.663199
18.927311,10.663199
19.054340,10.663199
19.181369,10.663199
19.308398,10.663199
19.435427,10.663199
19.562456,10.663199
19.689485,10.663199
19.816514,10.663199
19.943543,10.663199
20.070572,10.663199
29.851800,10.663199
29.978829,10.663199
30.105857,10.663199
30.232886,10.663199
30.359915,11.053316
30.486944,11.118336
30.613973,11.313394
30.741002,11.378414
30.868031,11.573472
30.995060,11.703511
31.122089,11.703511
31.249118,11.703511
31.376147,11.703511
31.503176,11.703511
31.630205,11.703511
31.757234,11.703511
31.884263,11.378414
32.519407,11.703511
32.646436,11.768531
32.773465,11.768531
32.900494,11.768531
33.027523,11.768531
33.154552,11.768531
33.281581,11.768531
33.408610,11.768531
33.535639,11.768531
33.662668,11.768531
33.789697,11.768531
33.916725,11.768531
34.043754,12.028609
34.170783,12.028609
34.297812,12.028609
34.424841,12.028609
34.551870,12.028609
34.678899,12.028609
34.805928,13.784135
34.932957,13.849155
35.059986,13.849155
35.187015,13.849155
35.314044,15.669701
35.441073,15.669701
35.568102,15.799740
35.695131,76.657997
35.822159,76.657997
35.949188,76.657997
36.076217,76.657997
36.203246,76.657997
36.330275,76.657997
36.457304,76.657997
36.584333,76.657997
36.711362,76.527958
36.838391,76.527958
36.965420,76.527958
37.092449,76.527958
37.219478,76.527958
37.346507,76.527958
37.473536,76.527958
37.600565,76.527958
37.727594,76.267880
37.854622,76.267880
37.981651,76.137841
38.108680,76.137841
38.235709,76.007802
38.362738,76.007802
38.489767,13.068921
38.616796,13.589077
38.743825,13.589077
38.870854,13.589077
38.997883,13.589077
39.124912,13.589077
39.251941,13.589077
39.378970,13.589077
39.505999,13.589077
39.887085,14.109233
40.014114,14.109233
40.141143,14.109233
40.268172,14.109233
40.395201,14.109233
40.522230,14.109233
40.649259,14.109233
40.776288,14.109233
40.903317,14.109233
41.030346,76.788036
41.157375,76.788036
41.284404,76.788036
41.411433,76.788036
41.538462,76.788036
41.665490,76.788036
41.792519,76.788036
41.919548,76.788036
42.046577,76.267880
42.173606,76.267880
42.427664,15.019506
42.554693,15.019506
42.935780,16.840052
43.062809,16.840052
43.189838,16.840052
43.316867,16.840052
43.443896,16.840052
43.570924,16.840052
43.697953,16.840052
43.824982,16.840052
43.952011,16.840052
44.079040,16.840052
44.206069,16.840052
44.333098,16.840052
44.460127,15.149545
44.587156,15.149545
44.714185,15.149545
44.841214,15.149545
44.968243,15.149545
45.095272,15.149545
45.222301,14.759428
45.349330,14.759428
45.476359,13.198960
45.603387,13.198960
45.730416,12.548765
45.857445,12.548765
45.984474,12.548765
46.111503,12.158648
46.238532,12.158648
46.365561,12.028609
46.492590,12.028609
46.619619,11.378414
46.746648,11.378414
46.873677,10.988296
47.000706,10.988296
47.127735,10.988296
47.254764,10.988296
47.381793,10.988296
47.508821,10.988296
47.635850,10.988296
47.762879,10.988296
47.889908,10.988296
48.016937,10.988296
48.143966,10.988296
48.270995,10.988296
48.398024,10.988296
48.525053,10.988296
48.652082,10.988296
48.779111,10.988296
50.176429,11.248375
50.303458,11.313394
50.430487,11.313394
50.557516,11.573472
50.684545,11.573472
50.811574,11.573472
50.938603,12.548765
51.065632,12.548765
51.192661,12.548765
51.319689,12.548765
51.446718,12.548765
51.573747,12.548765
51.700776,12.548765
51.827805,12.548765
51.954834,12.548765
52.081863,12.548765
52.208892,12.548765
52.335921,12.548765
52.462950,12.548765
52.589979,12.548765
52.717008,12.548765
52.844037,12.548765
52.971066,12.548765
53.098095,12.548765
53.225124,12.548765
53.352152,12.548765
53.479181,12.548765
53.606210,12.548765
53.733239,12.548765
53.860268,12.548765
53.987297,12.548765
54.114326,12.548765
54.241355,11.053316
54.368384,11.053316
54.495413,11.053316
54.622442,10.988296
55.511644,7.932380
55.638673,7.932380
55.765702,7.932380
55.892731,7.932380
56.019760,7.932380
56.146789,7.932380
56.273818,7.932380
56.400847,74.642393
56.527876,74.642393
56.654905,75.032510
56.781934,75.032510
56.908963,75.032510
57.035992,75.032510
57.163020,75.292588
57.290049,75.292588
57.417078,75.292588
57.544107,75.292588
57.671136,75.292588
57.798165,75.292588
57.925194,75.292588
58.052223,75.292588
58.179252,75.032510
58.306281,75.032510
58.433310,75.032510
58.560339,75.032510
58.687368,74.902471
58.814397,74.902471
58.941426,74.902471
59.068454,74.902471
59.195483,74.772432
59.322512,74.772432
59.449541,74.772432
59.576570,74.772432
59.703599,74.772432
59.830628,74.772432
59.957657,74.642393
60.084686,74.642393
60.211715,74.642393
60.338744,74.642393
60.465773,74.642393
60.592802,74.642393
60.719831,74.512354
60.846860,74.512354
60.973888,74.512354
61.100917,74.512354
61.227946,74.382315
61.354975,74.382315
61.482004,74.382315
61.609033,74.382315
61.736062,74.382315
61.863091,74.382315
61.990120,74.382315
62.117149,74.382315
62.244178,74.252276
62.371207,74.252276
62.498236,74.122237
62.625265,74.122237
62.752294,74.122237
62.879323,74.122237
63.006351,73.992198
63.133380,73.992198
65.673959,13.133940
65.800988,13.133940
65.928017,13.133940
66.055046,13.133940
66.182075,13.914174
66.309104,13.914174
66.436133,14.304291
66.563162,14.434330
66.690191,14.434330
66.817219,14.434330
66.944248,14.434330
67.071277,14.434330
67.198306,14.434330
67.325335,14.434330
67.452364,14.304291
67.579393,14.304291
67.706422,13.524057
67.833451,13.524057
67.960480,12.873862
68.087509,12.873862
68.214538,12.873862
68.341567,12.873862
68.468596,11.703511
68.595625,11.703511
68.722653,11.313394
68.849682,11.313394
68.976711,11.053316
69.103740,11.053316
69.230769,11.053316
69.357798,11.053316
69.484827,11.053316
69.611856,11.053316
69.738885,12.093628
69.865914,12.093628
69.992943,12.353706
70.119972,12.353706
70.247001,12.483745
70.374030,12.483745
70.501059,12.483745
70.628088,12.483745
70.755116,12.483745
70.882145,12.483745
71.009174,12.483745
71.136203,12.483745
71.263232,12.093628
71.390261,12.093628
71.517290,11.703511
71.644319,11.703511
71.771348,11.703511
71.898377,11.703511
72.025406,11.703511
72.152435,11.703511
72.279464,11.703511
72.406493,11.703511
72.533522,11.703511
72.660550,11.703511
72.787579,11.703511
72.914608,11.703511
74.184898,12.093628
74.311927,12.873862
74.438956,12.938882
74.565984,12.938882
74.693013,12.938882
74.820042,12.938882
74.947071,12.938882
75.074100,12.938882
75.201129,12.938882
75.328158,14.954486
75.455187,15.149545
75.582216,15.149545
75.709245,15.149545
75.836274,15.149545
75.963303,15.149545
76.090332,15.149545
76.217361,17.360208
76.344390,17.360208
76.471418,17.360208
76.598447,17.360208
76.725476,17.360208
76.852505,17.360208
76.979534,17.360208
77.106563,17.295189
77.233592,17.230169
77.360621,17.165150
77.487650,17.165150
77.614679,17.165150
77.741708,17.165150
77.868737,17.165150
77.995766,17.165150
78.122795,17.165150
78.249824,17.165150
78.376853,17.165150
78.503881,17.165150
78.630910,17.165150
78.757939,16.840052
78.884968,16.710013
79.011997,16.710013
79.139026,15.409623
79.266055,15.019506
79.393084,15.019506
79.520113,14.954486
79.647142,14.499350
79.774171,14.434330
79.901200,13.979194
80.028229,13.914174
81.298518,5.526658
81.425547,5.526658
81.552576,5.526658
81.679605,5.526658
81.806634,5.526658
81.933663,5.526658
82.060692,5.526658
82.187721,5.526658
82.314749,5.656697
82.441778,5.656697
82.568807,5.656697
82.695836,5.656697
82.822865,5.656697
82.949894,5.656697
83.076923,5.656697
83.203952,5.656697
83.330981,5.656697
83.458010,5.656697
83.585039,5.526658
83.712068,5.526658
83.839097,5.526658
83.966126,5.526658
84.093155,5.526658
84.220183,5.526658
84.347212,5.656697
84.474241,5.656697
84.601270,5.656697
84.728299,5.656697
84.855328,5.656697
84.982357,5.656697
85.109386,5.656697
85.236415,5.656697
85.363444,5.656697
85.490473,5.656697
85.617502,5.656697
85.744531,5.656697
85.871560,5.656697
85.998589,5.656697
86.125618,5.656697
86.252646,5.656697
86.379675,5.656697
86.506704,5.656697
86.633733,5.656697
86.760762,5.656697
86.887791,5.526658
87.014820,5.526658
87.141849,5.526658
87.268878,5.526658
87.395907,5.526658
87.522936,5.526658
87.649965,5.136541
87.776994,5.136541
87.904023,4.746424
88.031052,4.746424
88.412138,4.746424
88.539167,4.746424
88.666196,4.746424
88.793225,4.746424
88.920254,4.746424
89.047283,4.746424
89.174312,4.876463
89.301341,4.876463
89.428370,4.876463
89.555399,4.876463
89.682428,4.876463
89.809457,4.876463
89.936486,4.876463
90.063514,4.876463
90.190543,4.876463
90.317572,4.876463
90.444601,4.876463
90.571630,4.876463
90.698659,4.746424
90.825688,4.746424
90.952717,4.746424
91.079746,4.746424
91.206775,4.746424
91.333804,4.746424
91.460833,4.746424
91.587862,4.746424
91.714891,4.746424
91.841920,4.746424
91.968948,4.746424
92.095977,4.746424
92.858151,13.198960
92.985180,13.198960
93.112209,13.198960
93.239238,13.198960
93.366267,13.198960
93.493296,13.198960
93.620325,13.198960
93.747354,13.198960
93.874382,12.938882
94.001411,12.938882
94.128440,12.938882
94.255469,12.938882
94.382498,12.938882
94.509527,12.938882
94.636556,12.808843
94.763585,12.808843
95.525759,7.737321
95.652788,7.737321
95.779817,7.737321
95.906845,7.737321
96.033874,7.737321
96.160903,7.737321
96.287932,7.737321
96.414961,7.737321
96.541990,7.087126
96.669019,7.087126
96.796048,7.087126
96.923077,7.152146
97.050106,7.152146
97.177135,7.152146
97.304164,7.542263
97.431193,7.542263
97.558222,7.542263
97.685251,7.542263
97.812279,7.542263
97.939308,7.542263
98.066337,7.542263
98.193366,7.542263
99.336627,8.062419
99.463656,8.062419
99.590685,8.062419
99.717713,8.062419
99.844742,8.062419
99.971771,8.062419
100.098800,8.062419
100.225829,7.997399
100.352858,7.932380
100.479887,7.867360
100.606916,7.542263
100.733945,7.477243
100.860974,7.022107
100.988003,7.022107
101.115032,6.762029
101.242061,6.762029
101.369090,6.762029
101.496119,6.762029
101.623147,6.762029
101.750176,6.762029
101.877205,6.762029
102.004234,6.762029
102.131263,6.762029
102.258292,6.762029
102.385321,6.631990
102.512350,6.631990
102.639379,5.201560
102.766408,5.201560
102.893437,4.421326
103.020466,4.421326
103.147495,3.901170
103.274524,3.901170
103.401553,3.641092
103.528582,3.641092
103.655610,2.990897
