time_sec,value
0.000000,189.427960
0.127029,189.427960
0.254058,189.427960
0.381087,189.427960
0.508116,189.427960
0.635145,189.427960
0.762174,189.427960
0.889203,189.427960
1.016231,189.427960
1.143260,189.427960
1.270289,189.427960
1.397318,189.427960
1.524347,189.427960
1.651376,189.427960
1.778405,189.427960
1.905434,189.427960
2.032463,189.427960
2.159492,189.427960
2.286521,189.427960
2.413550,189.427960
2.540579,189.427960
2.667608,189.427960
2.794637,189.427960
2.921665,189.427960
3.048694,189.427960
3.175723,189.427960
3.302752,189.427960
3.429781,189.427960
3.556810,189.427960
3.683839,189.427960
3.810868,189.427960
3.937897,189.427960
4.064926,189.427960
4.191955,189.427960
4.318984,189.427960
4.446013,189.427960
4.573042,189.427960
4.700071,189.427960
4.827100,189.427960
4.954128,189.427960
5.081157,189.427960
5.208186,189.427960
5.335215,189.427960
5.462244,189.427960
5.589273,189.427960
5.716302,189.427960
5.843331,189.427960
5.970360,189.427960
6.097389,189.427960
6.224418,189.427960
6.351447,189.427960
6.478476,189.427960
6.605505,189.427960
6.732534,189.427960
6.859562,189.427960
6.986591,189.427960
7.113620,189.427960
7.240649,189.427960
7.367678,189.427960
7.494707,189.427960
7.621736,189.427960
7.748765,189.427960
7.875794,189.427960
8.002823,189.427960
8.129852,189.427960
8.256881,189.427960
8.383910,189.427960
8.510939,189.427960
8.637968,189.427960
8.764996,189.427960
8.892025,189.427960
9.019054,189.427960
9.146083,189.427960
9.273112,189.427960
9.400141,199.991981
9.527170,210.000000
9.654199,210.000000
9.781228,210.000000
9.908257,210.000000
10.035286,210.000000
10.162315,210.000000
10.289344,210.000000
10.416373,210.000000
10.543402,210.000000
10.670430,210.000000
10.797459,189.427960
10.924488,189.427960
11.051517,189.427960
11.178546,189.427960
11.305575,189.427960
11.432604,189.427960
11.559633,189.427960
11.686662,189.427960
11.813691,189.427960
11.940720,189.427960
12.067749,189.427960
12.194778,189.427960
12.321807,189.427960
12.448836,189.427960
12.575865,189.427960
12.702893,189.427960
12.829922,189.427960
12.956951,189.427960
13.083980,189.427960
13.211009,189.427960
13.338038,189.427960
13.465067,189.427960
13.592096,189.427960
13.719125,189.427960
13.846154,189.427960
13.973183,189.427960
14.100212,189.427960
14.227241,189.427960
14.354270,189.427960
14.481299,189.427960
14.608327,189.427960
14.735356,189.427960
14.862385,189.427960
14.989414,189.427960
15.116443,189.427960
15.243472,189.427960
15.370501,189.427960
15.497530,189.427960
15.624559,189.427960
15.751588,189.427960
15.878617,189.427960
16.005646,189.427960
16.132675,189.427960
16.259704,189.427960
16.386733,189.427960
16.513761,189.427960
16.640790,189.427960
16.767819,189.427960
16.894848,189.427960
17.021877,189.427960
17.148906,189.427960
17.275935,189.427960
17.402964,189.427960
17.529993,189.427960
17.657022,189.427960
17.784051,189.427960
17.911080,189.427960
18.038109,189.427960
18.165138,189.427960
18.292167,189.427960
18.419195,189.427960
18.546224,189.427960
18.673253,189.427960
18.800282,189.427960
18.927311,189.427960
19.054340,189.427960
19.181369,189.427960
19.308398,189.427960
19.435427,189.427960
19.562456,189.427960
19.689485,189.427960
19.816514,189.427960
19.943543,189.427960
20.070572,189.427960
20.197601,189.427960
20.324629,189.427960
20.451658,189.427960
20.578687,189.427960
20.705716,189.427960
20.832745,189.427960
20.959774,189.427960
21.086803,189.427960
21.213832,189.427960
21.340861,189.427960
21.467890,189.427960
21.594919,189.427960
21.721948,189.427960
21.848977,189.427960
21.976006,189.427960
22.103035,189.427960
22.230064,189.427960
22.357092,189.427960
22.484121,189.427960
22.611150,189.427960
22.738179,189.427960
22.865208,189.427960
22.992237,189.427960
23.119266,189.427960
23.246295,189.427960
23.373324,189.427960
23.500353,189.427960
23.627382,189.427960
23.754411,189.427960
23.881440,189.427960
24.008469,189.427960
24.135498,189.427960
24.262526,189.427960
24.389555,189.427960
24.516584,189.427960
24.643613,189.427960
24.770642,189.427960
24.897671,189.427960
25.024700,189.427960
25.151729,189.427960
25.278758,189.427960
25.405787,189.427960
25.532816,189.427960
25.659845,189.427960
25.786874,189.427960
25.913903,189.427960
26.040932,189.427960
26.167960,189.427960
26.294989,189.427960
26.422018,189.427960
26.549047,189.427960
26.676076,189.427960
26.803105,189.427960
26.930134,189.427960
27.057163,189.427960
27.184192,189.427960
27.311221,189.427960
27.438250,189.427960
27.565279,189.427960
27.692308,189.427960
27.819337,189.427960
27.946366,189.427960
28.073394,189.427960
28.200423,189.427960
28.327452,189.427960
28.454481,189.427960
28.581510,189.427960
28.708539,189.427960
28.835568,189.427960
28.962597,189.427960
29.089626,189.427960
29.216655,189.427960
29.343684,189.427960
29.470713,189.427960
29.597742,189.427960
29.724771,189.427960
29.851800,189.427960
29.978829,189.427960
30.105857,189.427960
30.232886,189.427960
30.359915,189.427960
30.486944,189.427960
30.613973,189.427960
30.741002,189.427960
30.868031,189.427960
30.995060,189.427960
31.122089,189.427960
31.249118,189.427960
31.376147,189.427960
31.503176,189.427960
31.630205,189.427960
32.011291,189.427960
32.138320,189.427960
32.265349,189.427960
32.392378,189.427960
32.519407,189.427960
32.646436,189.427960
32.773465,189.427960
32.900494,189.427960
33.027523,189.427960
33.154552,189.427960
33.281581,189.427960
33.408610,189.427960
33.535639,189.427960
33.662668,189.427960
33.789697,189.427960
33.916725,189.427960
34.043754,189.427960
34.170783,189.427960
34.297812,189.427960
34.424841,189.427960
34.551870,189.427960
34.678899,189.427960
34.805928,189.427960
34.932957,189.427960
35.059986,189.427960
35.187015,189.427960
35.314044,189.427960
35.441073,189.427960
35.568102,189.427960
35.695131,189.427960
35.822159,189.427960
35.949188,189.427960
36.076217,189.427960
36.203246,189.427960
36.330275,189.427960
36.457304,189.427960
36.584333,189.427960
36.711362,189.427960
36.838391,189.427960
36.965420,189.427960
37.092449,189.427960
37.219478,189.427960
37.346507,189.427960
37.473536,189.427960
37.600565,189.427960
37.727594,189.427960
37.854622,189.427960
37.981651,189.427960
38.108680,189.427960
38.235709,189.427960
38.362738,189.427960
38.489767,189.427960
38.616796,189.427960
38.743825,189.427960
38.870854,189.427960
38.997883,189.427960
39.124912,189.427960
39.251941,189.427960
39.378970,189.427960
39.505999,189.427960
39.633028,189.427960
39.760056,189.427960
39.887085,189.427960
40.014114,189.427960
40.141143,189.427960
40.268172,189.427960
40.395201,189.427960
40.522230,189.427960
40.649259,189.427960
40.776288,189.427960
40.903317,189.427960
41.030346,189.427960
41.157375,189.427960
41.284404,189.427960
41.411433,189.427960
41.538462,189.427960
41.665490,189.427960
41.792519,189.427960
41.919548,189.427960
42.046577,189.427960
42.173606,189.427960
42.300635,189.427960
42.427664,189.427960
42.554693,189.427960
42.681722,189.427960
42.808751,189.427960
42.935780,189.427960
