time_sec,value
0.000000,145.820417
0.127029,145.820417
0.254058,145.820417
0.381087,145.820417
0.508116,145.820417
0.635145,145.820417
0.762174,145.820417
0.889203,145.820417
1.651376,150.138963
1.778405,150.138963
1.905434,150.224479
2.032463,150.224479
2.159492,150.224479
2.286521,150.224479
2.413550,150.224479
2.540579,150.224479
2.667608,150.224479
2.794637,150.224479
2.921665,150.395510
3.048694,150.438268
3.175723,150.694816
3.302752,150.694816
3.429781,150.694816
3.556810,150.694816
3.683839,150.694816
3.810868,150.694816
3.937897,150.694816
4.827100,150.865847
4.954128,150.865847
5.081157,150.865847
5.208186,150.865847
5.335215,150.865847
5.462244,150.865847
5.589273,150.865847
5.716302,150.865847
5.843331,150.737573
5.970360,150.737573
6.097389,150.737573
6.224418,150.737573
6.351447,150.652058
6.478476,150.652058
6.605505,149.925174
6.732534,149.454837
6.859562,149.454837
6.986591,148.428648
7.113620,145.734901
7.240649,145.734901
7.367678,145.734901
7.494707,145.734901
7.621736,145.734901
7.748765,145.692143
7.875794,145.649385
8.002823,145.606627
8.383910,145.307322
8.510939,145.350080
8.637968,145.820417
8.764996,145.820417
8.892025,147.915553
9.019054,147.915553
9.146083,147.915553
9.273112,147.915553
9.400141,147.915553
9.527170,147.915553
9.654199,148.086585
9.781228,148.086585
9.908257,148.898985
10.035286,148.898985
10.162315,149.070016
10.289344,149.070016
10.416373,149.070016
10.543402,149.070016
10.670430,149.070016
10.797459,149.070016
10.924488,149.326563
11.051517,149.326563
11.178546,149.925174
11.305575,150.780331
11.432604,150.823089
11.559633,150.865847
11.686662,150.865847
11.813691,150.865847
11.940720,150.865847
12.067749,150.865847
12.194778,150.865847
12.321807,150.865847
12.448836,150.865847
12.575865,150.865847
12.702893,150.865847
12.829922,150.865847
12.956951,150.053447
13.083980,150.053447
13.211009,150.053447
13.338038,150.053447
13.465067,149.369321
13.592096,149.283805
13.719125,149.283805
13.846154,149.283805
13.973183,149.283805
14.100212,149.283805
14.227241,149.283805
14.354270,149.283805
14.481299,149.283805
14.608327,149.283805
14.735356,149.283805
14.862385,149.198290
14.989414,149.198290
17.275935,149.241048
17.402964,149.241048
17.529993,149.241048
17.657022,149.241048
17.784051,149.241048
17.911080,149.283805
18.038109,149.283805
18.165138,149.283805
18.292167,149.283805
18.419195,149.283805
18.546224,149.283805
18.673253,149.283805
18.800282,149.027258
18.927311,149.027258
19.054340,148.941742
19.181369,148.941742
19.308398,148.941742
19.435427,148.941742
19.562456,148.941742
19.689485,148.941742
19.816514,148.941742
19.943543,148.941742
20.070572,148.685195
21.848977,150.352753
21.976006,150.352753
22.103035,150.865847
22.230064,150.865847
22.357092,150.865847
22.484121,150.865847
22.611150,150.865847
22.738179,150.865847
22.865208,150.865847
22.992237,150.865847
24.262526,150.224479
24.389555,150.481026
24.516584,150.481026
24.643613,150.481026
24.770642,150.481026
24.897671,150.481026
25.024700,150.481026
25.151729,150.481026
25.278758,150.309995
25.405787,150.309995
52.589979,173.826831
52.717008,175.836451
52.844037,175.879209
52.971066,175.879209
53.098095,184.943880
53.225124,184.943880
53.352152,193.794762
53.479181,194.906467
53.606210,194.906467
53.733239,198.840192
53.860268,199.866382
