time_sec,value
0.000000,94.866797
0.127029,94.866797
0.254058,94.866797
0.381087,94.866797
2.286521,11.890838
2.413550,11.890838
2.540579,11.890838
2.667608,11.890838
2.794637,11.890838
2.921665,11.890838
3.048694,11.890838
3.175723,11.890838
3.302752,11.890838
3.429781,11.890838
3.556810,11.890838
3.683839,11.890838
3.810868,11.890838
3.937897,11.890838
4.064926,11.890838
4.191955,11.890838
4.318984,11.890838
4.446013,11.890838
4.573042,11.890838
4.700071,11.890838
4.827100,11.890838
4.954128,11.890838
5.081157,11.890838
5.208186,11.825861
5.335215,11.760884
5.462244,11.695906
5.589273,11.500975
5.716302,11.435997
5.843331,11.111111
5.970360,11.111111
6.097389,11.111111
6.224418,11.111111
11.432604,10.851202
11.559633,10.851202
11.686662,10.851202
11.813691,10.851202
11.940720,10.851202
12.067749,10.851202
12.194778,10.851202
12.321807,10.851202
12.448836,10.851202
12.575865,10.851202
12.702893,10.851202
42.046577,8.382066
42.173606,8.382066
42.300635,8.382066
42.427664,8.382066
42.554693,8.382066
42.681722,8.382066
42.808751,8.382066
42.935780,8.382066
43.062809,8.382066
43.189838,8.382066
43.316867,8.382066
43.443896,8.187135
43.570924,8.187135
43.697953,8.057180
43.824982,8.057180
43.952011,8.057180
44.079040,8.057180
44.206069,8.057180
44.333098,8.057180
44.460127,8.057180
44.587156,8.057180
44.714185,8.057180
44.841214,8.057180
44.968243,8.057180
45.095272,8.057180
45.222301,8.057180
45.349330,8.057180
45.476359,8.057180
45.603387,8.057180
45.730416,8.057180
45.857445,8.057180
45.984474,8.057180
46.111503,8.057180
46.238532,8.057180
46.365561,8.057180
46.492590,8.057180
46.619619,8.057180
46.746648,8.057180
46.873677,8.057180
47.000706,8.057180
47.127735,8.057180
47.254764,8.057180
47.381793,8.057180
47.508821,8.057180
47.635850,8.057180
47.762879,8.057180
47.889908,8.057180
48.016937,8.057180
48.143966,8.057180
48.270995,8.057180
48.398024,8.057180
48.525053,8.057180
48.652082,8.057180
48.779111,8.057180
48.906140,8.057180
49.033169,8.057180
49.160198,8.057180
49.287227,8.057180
49.414255,8.057180
49.541284,8.057180
49.668313,8.057180
49.795342,8.057180
49.922371,8.057180
50.049400,8.057180
50.176429,7.862248
66.690191,11.046134
66.817219,11.046134
66.944248,11.046134
67.071277,11.046134
67.198306,12.995452
67.325335,12.995452
67.452364,13.385315
67.579393,13.385315
67.706422,13.775179
67.833451,13.775179
67.960480,14.035088
68.087509,14.035088
68.214538,14.944769
68.341567,14.944769
68.468596,15.074724
68.595625,15.074724
68.722653,15.724496
68.849682,15.724496
68.976711,15.724496
69.103740,15.724496
69.230769,15.724496
69.357798,15.724496
69.484827,15.724496
69.611856,15.724496
69.738885,15.724496
69.865914,15.724496
69.992943,15.594542
70.119972,15.594542
70.247001,15.334633
70.374030,15.334633
70.501059,15.074724
70.628088,15.074724
70.755116,14.944769
70.882145,14.944769
71.009174,15.334633
71.136203,15.334633
