time_sec,value
0.000000,78.177445
0.127029,78.177445
0.254058,78.177445
0.381087,78.177445
0.508116,78.091929
0.635145,78.091929
1.397318,77.536077
1.524347,77.920898
1.651376,77.920898
1.778405,77.920898
1.905434,77.920898
2.032463,77.920898
2.159492,77.920898
2.286521,77.920898
2.413550,77.920898
2.540579,77.749866
2.667608,77.749866
2.794637,77.151256
2.921665,77.151256
3.048694,77.151256
3.175723,77.151256
3.302752,77.151256
3.429781,159.118119
3.556810,159.118119
3.683839,159.588455
3.810868,159.588455
3.937897,159.588455
4.064926,159.588455
4.191955,159.588455
4.318984,159.588455
4.446013,159.588455
4.573042,159.588455
4.700071,159.118119
4.827100,159.118119
6.732534,66.461785
6.859562,66.461785
6.986591,76.125067
7.113620,76.125067
7.240649,76.125067
7.367678,76.125067
7.494707,76.125067
7.621736,76.125067
7.748765,76.210583
7.875794,76.210583
8.002823,77.578835
8.129852,82.453234
8.256881,82.453234
8.383910,82.453234
8.510939,82.453234
8.637968,82.453234
8.764996,82.453234
8.892025,82.453234
9.019054,82.453234
9.146083,81.854623
9.273112,81.854623
10.162315,82.111170
10.289344,82.111170
10.416373,82.453234
10.543402,82.453234
10.670430,82.453234
10.797459,82.453234
10.924488,82.453234
11.051517,82.453234
11.178546,82.453234
11.305575,82.453234
11.432604,78.305719
11.559633,78.305719
11.686662,78.305719
11.813691,78.305719
11.940720,78.305719
12.067749,78.305719
12.194778,78.305719
12.321807,78.305719
12.448836,77.407803
12.575865,77.407803
12.702893,77.407803
12.829922,77.407803
12.956951,77.407803
13.083980,77.407803
13.211009,77.236772
13.338038,77.236772
13.465067,77.151256
13.592096,77.151256
13.719125,77.151256
13.846154,77.151256
13.973183,77.065740
14.100212,76.638161
14.227241,76.638161
14.354270,76.638161
14.481299,76.638161
15.116443,76.125067
15.243472,76.125067
15.370501,76.125067
15.497530,76.125067
15.624559,76.125067
15.751588,76.125067
15.878617,76.125067
16.005646,76.125067
16.132675,76.125067
16.259704,76.125067
16.386733,76.125067
16.513761,76.125067
16.640790,76.125067
16.767819,76.125067
16.894848,73.388562
17.021877,73.388562
17.148906,73.388562
17.275935,73.388562
17.402964,73.388562
17.529993,73.388562
17.657022,73.388562
17.784051,73.388562
17.911080,76.125067
18.038109,76.125067
18.165138,76.125067
18.292167,76.125067
18.419195,76.125067
18.546224,76.125067
18.673253,76.125067
18.800282,76.125067
18.927311,72.789952
19.054340,72.789952
19.435427,76.125067
19.562456,76.125067
19.689485,76.125067
19.816514,76.125067
19.943543,77.365045
20.070572,82.196686
20.197601,82.196686
20.324629,82.709781
20.451658,82.709781
20.578687,82.709781
20.705716,82.709781
20.832745,88.097274
20.959774,88.097274
21.086803,88.097274
21.213832,88.097274
21.340861,88.524853
21.467890,88.524853
21.594919,88.524853
21.721948,88.524853
21.848977,90.833779
21.976006,90.833779
22.103035,91.090326
22.230064,91.090326
22.357092,92.030999
22.484121,92.030999
22.611150,92.116515
22.738179,92.116515
22.865208,92.116515
22.992237,92.116515
23.119266,93.442010
23.246295,93.484768
23.373324,93.613041
23.500353,93.655799
23.627382,93.655799
23.754411,93.655799
23.881440,95.579904
24.008469,95.622662
24.135498,95.622662
24.262526,95.622662
24.389555,96.520577
24.516584,96.563335
24.643613,96.606093
24.770642,96.606093
24.897671,98.230893
25.024700,98.230893
25.151729,98.615714
25.278758,98.615714
25.405787,98.615714
25.532816,98.615714
25.659845,98.615714
25.786874,98.615714
25.913903,98.615714
26.040932,98.615714
26.294989,101.309460
26.422018,101.352218
26.549047,101.908071
26.676076,101.950828
26.803105,101.993586
26.930134,101.993586
27.057163,101.993586
27.184192,102.036344
27.311221,102.421165
27.438250,102.463923
27.565279,102.506681
27.692308,102.506681
27.819337,102.506681
27.946366,102.506681
28.073394,102.506681
28.200423,102.549439
28.327452,103.190807
28.454481,103.233565
28.581510,103.233565
28.708539,103.319081
28.835568,103.917691
28.962597,103.917691
29.089626,103.917691
29.216655,103.917691
29.343684,103.917691
29.470713,103.917691
29.597742,103.917691
29.724771,103.917691
34.170783,110.545163
34.297812,110.545163
34.424841,110.887226
34.551870,110.887226
34.678899,110.887226
34.805928,110.887226
34.932957,110.887226
35.059986,110.887226
35.187015,110.887226
35.314044,110.887226
35.441073,110.972742
35.568102,110.972742
35.695131,111.656868
35.822159,111.656868
35.949188,111.656868
36.076217,111.656868
36.203246,111.656868
36.330275,111.656868
36.457304,111.656868
36.584333,111.656868
36.711362,111.656868
36.838391,111.656868
36.965420,111.656868
37.092449,111.656868
38.235709,108.407269
38.362738,108.407269
38.489767,108.877606
38.616796,108.877606
38.743825,108.877606
38.870854,108.877606
38.997883,108.877606
39.124912,108.877606
39.251941,108.877606
39.378970,108.877606
39.505999,107.295564
39.633028,107.295564
39.760056,106.953501
39.887085,106.953501
40.014114,106.098343
40.141143,106.098343
40.268172,106.012827
40.395201,106.012827
40.522230,105.841796
40.649259,105.841796
41.030346,105.585249
41.157375,105.585249
41.284404,105.585249
41.411433,105.585249
41.538462,105.585249
41.665490,105.585249
41.792519,105.585249
41.919548,105.585249
42.046577,103.917691
42.173606,103.917691
42.300635,103.917691
42.427664,103.917691
42.554693,103.917691
42.681722,103.917691
42.808751,103.917691
42.935780,103.917691
43.062809,103.917691
43.189838,103.917691
43.316867,97.974345
43.443896,97.974345
43.570924,97.974345
43.697953,97.931587
52.081863,91.988242
52.208892,91.988242
52.335921,92.073757
52.462950,92.073757
52.589979,92.073757
52.717008,92.073757
52.844037,92.073757
52.971066,92.073757
53.098095,92.073757
53.225124,92.073757
53.352152,92.073757
