time_sec,value
0.000000,153.773383
0.127029,153.773383
0.254058,153.773383
0.381087,153.773383
0.508116,152.234099
0.635145,152.234099
0.762174,152.234099
0.889203,152.234099
1.016231,152.234099
1.143260,152.234099
1.270289,152.234099
1.397318,152.234099
1.524347,152.490647
1.651376,152.490647
1.778405,154.457509
1.905434,154.457509
2.032463,154.543025
2.159492,154.543025
2.286521,154.543025
2.413550,154.543025
2.540579,154.543025
2.667608,154.543025
2.794637,154.543025
2.921665,154.543025
3.048694,154.457509
3.175723,154.457509
3.302752,153.260289
3.429781,153.260289
3.556810,153.260289
3.683839,153.260289
3.810868,153.003741
3.937897,153.003741
4.064926,153.003741
4.191955,153.003741
4.318984,153.003741
4.446013,153.003741
4.573042,153.003741
4.700071,153.003741
4.827100,153.003741
4.954128,153.003741
5.081157,153.003741
5.208186,153.003741
5.335215,153.003741
5.462244,153.003741
5.589273,152.918226
5.716302,152.918226
5.843331,151.721005
5.970360,151.721005
6.097389,151.721005
6.224418,151.721005
6.351447,151.464458
6.478476,151.464458
6.605505,151.464458
6.732534,151.464458
6.859562,152.832710
6.986591,152.832710
7.113620,153.003741
7.240649,153.003741
7.367678,153.003741
7.494707,153.003741
7.621736,153.003741
7.748765,153.003741
7.875794,153.003741
8.002823,153.003741
8.129852,153.003741
8.256881,153.003741
8.383910,153.003741
8.510939,153.003741
8.637968,152.747194
8.764996,152.747194
8.892025,152.747194
9.019054,152.747194
9.146083,152.747194
9.273112,152.747194
9.908257,152.661678
10.035286,152.661678
10.162315,152.747194
10.289344,152.747194
10.416373,153.260289
10.543402,153.260289
10.670430,153.260289
10.797459,153.260289
10.924488,153.260289
11.051517,153.260289
11.178546,153.260289
11.305575,153.260289
11.432604,153.260289
11.559633,153.260289
11.686662,153.260289
11.813691,153.260289
11.940720,152.747194
12.067749,152.747194
12.194778,151.977552
12.321807,151.977552
12.448836,151.977552
12.575865,151.977552
12.702893,154.585783
12.829922,154.585783
12.956951,154.585783
13.083980,154.585783
13.211009,154.585783
13.338038,154.585783
13.465067,154.585783
13.592096,154.585783
13.719125,154.585783
13.846154,154.585783
13.973183,154.585783
14.100212,154.585783
14.227241,154.585783
14.354270,154.585783
14.481299,154.585783
14.608327,154.585783
14.735356,152.918226
14.862385,152.918226
14.989414,152.661678
15.116443,152.661678
15.497530,152.832710
15.624559,152.832710
15.751588,154.029931
15.878617,154.029931
16.005646,154.029931
16.132675,154.029931
16.259704,154.029931
16.386733,154.029931
16.513761,154.029931
16.640790,154.029931
16.767819,154.029931
16.894848,154.029931
17.021877,154.029931
17.148906,154.029931
17.275935,154.029931
17.402964,154.029931
17.529993,153.944415
17.657022,153.944415
17.784051,152.918226
17.911080,152.918226
18.038109,152.490647
18.165138,152.490647
18.292167,152.490647
18.419195,152.490647
18.546224,151.977552
18.673253,151.977552
18.800282,151.977552
18.927311,151.977552
19.054340,151.977552
19.181369,151.977552
19.308398,151.977552
19.435427,151.977552
19.562456,151.977552
19.689485,151.977552
19.816514,151.977552
19.943543,151.977552
20.070572,151.464458
20.197601,151.464458
20.324629,151.721005
20.451658,151.721005
20.578687,151.721005
20.705716,151.721005
20.832745,151.721005
20.959774,151.721005
21.086803,151.721005
21.213832,151.721005
21.340861,151.721005
21.467890,151.721005
21.594919,151.464458
21.721948,151.464458
21.848977,151.892036
21.976006,151.892036
22.103035,152.234099
22.230064,152.234099
22.357092,152.234099
22.484121,152.234099
22.611150,152.234099
22.738179,152.234099
22.865208,152.234099
22.992237,152.234099
23.119266,152.234099
23.246295,152.234099
23.373324,151.977552
23.500353,151.977552
23.627382,151.977552
23.754411,151.977552
23.881440,151.977552
24.008469,151.977552
24.135498,151.977552
24.262526,151.977552
24.389555,151.464458
24.516584,151.464458
24.643613,151.464458
24.770642,151.464458
24.897671,151.977552
25.024700,151.977552
25.151729,151.977552
25.278758,151.977552
25.405787,151.977552
25.532816,151.977552
25.659845,151.977552
25.786874,151.977552
25.913903,151.977552
26.040932,151.977552
26.167960,151.721005
26.294989,151.721005
26.422018,151.721005
26.549047,151.721005
26.676076,151.721005
26.803105,151.721005
26.930134,151.721005
27.057163,151.721005
27.184192,151.464458
27.311221,151.464458
28.708539,149.583111
28.835568,149.583111
28.962597,149.583111
29.089626,149.583111
29.216655,149.583111
29.343684,149.583111
29.470713,149.583111
29.597742,149.583111
29.724771,149.155532
29.851800,149.155532
29.978829,148.984500
30.105857,148.984500
