time_sec,value
0.000000,18.193632
0.127029,18.193632
0.254058,18.193632
0.381087,18.193632
0.508116,18.193632
0.635145,18.193632
0.762174,18.193632
5.208186,21.117609
5.335215,21.117609
5.462244,21.117609
5.589273,21.117609
5.716302,21.117609
5.843331,21.117609
5.970360,21.897336
6.097389,21.897336
6.224418,22.027290
6.351447,22.027290
6.478476,22.027290
6.605505,22.027290
6.732534,22.027290
6.859562,22.027290
6.986591,22.027290
7.113620,22.027290
7.240649,22.027290
7.367678,22.027290
7.494707,22.027290
7.621736,22.027290
7.748765,22.027290
7.875794,22.027290
8.002823,22.027290
8.129852,22.027290
8.256881,22.027290
8.383910,22.027290
8.510939,22.027290
8.637968,22.027290
8.764996,22.027290
8.892025,22.027290
9.019054,22.027290
9.146083,22.027290
9.273112,22.027290
9.400141,22.027290
9.527170,22.157245
9.654199,22.157245
9.781228,22.677063
9.908257,22.677063
10.035286,23.066927
10.162315,23.066927
10.289344,23.196881
10.416373,23.196881
10.543402,23.196881
10.670430,23.196881
10.797459,23.196881
10.924488,23.196881
11.051517,23.196881
11.178546,23.196881
11.305575,23.196881
11.432604,23.196881
11.559633,23.066927
11.686662,23.066927
11.813691,23.066927
11.940720,23.066927
12.067749,23.066927
12.194778,23.066927
12.321807,23.066927
12.448836,23.066927
12.575865,23.066927
12.702893,23.066927
12.829922,23.066927
12.956951,23.066927
13.083980,23.066927
13.211009,23.066927
13.338038,23.196881
13.465067,23.196881
13.592096,23.196881
13.719125,23.196881
13.846154,23.196881
13.973183,23.196881
14.100212,23.196881
14.227241,23.196881
14.354270,23.196881
14.481299,23.196881
14.608327,23.196881
14.735356,23.196881
14.862385,23.196881
14.989414,23.196881
15.116443,23.196881
15.243472,23.196881
15.370501,23.196881
15.497530,23.196881
15.624559,23.066927
15.751588,23.066927
15.878617,23.066927
16.005646,23.066927
16.132675,22.027290
16.259704,22.027290
16.386733,21.897336
16.513761,21.897336
16.640790,22.027290
16.767819,22.027290
16.894848,22.027290
17.021877,22.027290
17.148906,22.027290
17.275935,22.027290
17.402964,22.027290
17.529993,22.027290
17.657022,22.027290
17.784051,22.027290
17.911080,22.027290
18.038109,22.027290
18.165138,22.027290
18.292167,22.027290
18.419195,22.027290
18.546224,22.027290
18.673253,22.027290
18.800282,22.027290
18.927311,22.027290
19.054340,22.027290
19.181369,22.027290
19.308398,22.027290
19.435427,22.027290
19.562456,22.027290
19.689485,22.027290
19.816514,22.027290
19.943543,22.027290
20.070572,22.027290
20.197601,22.027290
20.324629,22.027290
20.451658,22.027290
20.578687,22.027290
20.705716,22.027290
20.832745,22.027290
20.959774,21.897336
21.086803,21.897336
21.213832,21.507472
21.340861,21.507472
21.467890,21.247563
21.594919,21.182586
21.721948,21.117609
21.848977,21.052632
21.976006,20.727745
22.103035,20.727745
22.230064,20.857700
22.357092,20.857700
22.484121,21.247563
22.611150,21.247563
22.738179,21.247563
22.865208,21.247563
22.992237,21.247563
23.119266,21.247563
23.246295,21.247563
23.373324,21.247563
23.500353,21.247563
23.627382,21.182586
23.754411,21.117609
23.881440,21.117609
24.008469,21.182586
24.135498,21.182586
24.262526,21.182586
24.389555,21.182586
24.516584,21.182586
24.643613,21.182586
24.770642,21.182586
24.897671,21.182586
25.024700,21.182586
25.151729,21.182586
25.278758,21.182586
25.405787,21.182586
25.532816,21.182586
25.659845,21.182586
25.786874,21.182586
25.913903,21.182586
26.040932,21.182586
26.167960,21.182586
26.294989,21.182586
26.422018,21.182586
26.549047,21.182586
26.676076,21.182586
26.803105,21.182586
26.930134,21.247563
27.057163,21.962313
27.184192,21.962313
27.311221,21.962313
27.438250,21.962313
27.565279,21.962313
27.692308,21.962313
27.819337,21.962313
27.946366,21.962313
28.073394,21.962313
28.200423,21.962313
28.327452,21.962313
28.454481,21.962313
28.581510,21.962313
28.708539,21.962313
28.835568,21.962313
28.962597,21.962313
29.089626,21.962313
29.216655,21.962313
29.343684,21.962313
29.470713,21.962313
29.597742,21.962313
29.724771,21.962313
29.851800,21.962313
29.978829,21.962313
30.105857,21.962313
30.232886,21.962313
30.359915,21.962313
30.486944,21.962313
30.613973,21.962313
