time_sec,value
3.302752,11.363636
3.429781,11.363636
3.556810,11.623377
3.683839,11.623377
3.810868,11.623377
3.937897,11.623377
4.064926,12.662338
4.191955,12.662338
4.318984,13.051948
4.446013,13.051948
4.573042,13.311688
4.700071,13.311688
4.827100,13.571429
4.954128,13.571429
5.081157,13.961039
5.208186,13.961039
5.335215,14.220779
5.462244,14.220779
5.589273,14.610390
5.716302,14.610390
5.843331,14.870130
5.970360,14.870130
6.097389,15.000000
6.224418,15.000000
6.351447,15.000000
6.478476,15.000000
6.605505,15.000000
6.732534,15.000000
6.859562,15.000000
6.986591,15.000000
7.113620,15.000000
7.240649,15.000000
7.367678,15.000000
7.494707,15.000000
7.621736,15.000000
7.748765,15.000000
7.875794,15.000000
8.002823,15.000000
8.129852,15.000000
8.256881,15.000000
8.383910,15.000000
8.510939,15.000000
8.637968,15.000000
8.764996,15.000000
8.892025,15.000000
9.019054,15.000000
9.146083,15.064935
9.273112,15.129870
9.400141,15.129870
9.527170,15.129870
9.654199,15.129870
9.781228,15.129870
9.908257,15.129870
10.035286,15.129870
10.162315,15.129870
10.289344,15.129870
10.416373,15.000000
10.543402,15.000000
10.670430,15.000000
10.797459,15.000000
10.924488,15.000000
11.051517,15.000000
11.178546,15.000000
11.305575,15.000000
11.432604,15.000000
11.559633,14.935065
11.686662,14.935065
11.813691,14.935065
11.940720,15.064935
12.067749,15.064935
12.194778,15.064935
12.321807,15.064935
12.448836,15.064935
12.575865,15.064935
12.702893,15.064935
12.829922,15.064935
12.956951,15.064935
13.083980,15.064935
13.211009,15.064935
13.338038,15.064935
13.465067,15.000000
13.592096,14.935065
13.719125,15.064935
13.846154,15.064935
13.973183,15.064935
14.100212,15.064935
14.227241,15.064935
14.354270,15.064935
14.481299,15.324675
14.608327,15.324675
14.735356,16.103896
14.862385,16.103896
14.989414,16.493506
15.116443,16.493506
15.243472,16.623377
15.370501,16.623377
15.497530,16.883117
15.624559,16.883117
15.751588,16.883117
15.878617,16.883117
16.005646,16.883117
16.132675,16.883117
16.259704,16.883117
16.386733,16.883117
16.513761,16.883117
16.640790,16.883117
16.767819,16.883117
16.894848,16.883117
17.021877,16.883117
17.148906,16.883117
17.275935,16.883117
17.402964,16.883117
17.529993,16.883117
17.657022,16.883117
21.721948,18.051948
21.848977,18.051948
21.976006,18.051948
22.103035,18.051948
