time_sec,value
0.000000,6.813757
0.127029,6.813757
0.254058,6.813757
0.381087,6.813757
0.508116,6.813757
0.635145,6.813757
0.762174,6.813757
0.889203,6.813757
1.016231,6.813757
1.143260,6.813757
1.270289,6.813757
1.397318,6.813757
1.524347,6.813757
1.651376,6.813757
1.778405,6.813757
1.905434,6.813757
2.032463,6.813757
2.159492,6.813757
2.286521,6.813757
2.413550,6.813757
2.540579,6.813757
2.667608,6.813757
2.794637,6.813757
2.921665,6.813757
3.048694,6.813757
3.175723,6.813757
3.302752,6.813757
3.429781,6.813757
3.556810,2.660610
3.683839,2.660610
3.810868,2.660610
3.937897,2.660610
4.064926,2.336145
4.191955,2.336145
4.318984,2.271252
4.446013,2.271252
4.573042,2.206360
4.700071,2.141467
4.827100,1.687216
4.954128,1.622323
5.081157,1.557430
5.208186,1.492537
5.335215,6.813757
5.462244,6.813757
5.589273,6.813757
5.716302,6.813757
5.843331,6.813757
5.970360,6.813757
6.097389,6.813757
6.224418,6.813757
6.351447,6.683971
6.478476,6.683971
6.605505,6.424400
6.732534,6.035042
6.859562,6.035042
6.986591,6.035042
7.113620,6.035042
7.240649,6.035042
7.367678,6.035042
7.494707,6.035042
7.621736,6.035042
7.748765,6.035042
7.875794,6.035042
8.002823,5.970149
9.019054,6.683971
9.146083,6.683971
9.273112,6.943543
9.400141,6.943543
9.527170,6.943543
9.654199,6.943543
9.781228,6.943543
9.908257,6.943543
10.035286,6.943543
10.162315,6.943543
10.289344,6.813757
10.416373,6.813757
10.543402,6.813757
10.670430,6.813757
10.797459,6.813757
10.924488,6.813757
11.051517,6.683971
11.178546,6.683971
11.305575,6.164828
11.432604,6.164828
11.559633,6.164828
11.686662,6.164828
11.813691,6.035042
11.940720,6.035042
12.067749,6.035042
12.194778,6.035042
12.321807,6.035042
12.448836,6.035042
12.575865,6.035042
12.702893,6.035042
12.829922,6.683971
12.956951,6.683971
13.083980,6.813757
13.211009,6.813757
13.338038,6.813757
13.465067,6.813757
13.592096,6.813757
13.719125,6.813757
13.846154,6.813757
13.973183,6.813757
15.370501,5.905256
15.497530,5.905256
15.624559,6.035042
15.751588,6.035042
15.878617,6.035042
16.005646,6.035042
16.132675,6.035042
16.259704,6.035042
16.386733,6.035042
16.513761,6.035042
16.640790,6.813757
16.767819,6.813757
16.894848,6.813757
17.021877,6.813757
17.148906,6.813757
17.275935,6.813757
17.402964,6.813757
17.529993,6.813757
17.657022,6.813757
17.784051,6.813757
17.911080,6.813757
18.038109,6.813757
18.165138,6.683971
18.292167,6.683971
18.419195,6.683971
18.546224,6.683971
18.673253,6.683971
18.800282,6.683971
18.927311,6.683971
19.054340,6.683971
19.181369,6.683971
19.308398,6.813757
19.435427,6.813757
19.562456,6.813757
19.689485,6.813757
19.816514,6.813757
19.943543,6.813757
20.070572,6.813757
20.197601,6.813757
20.324629,6.813757
20.451658,6.813757
20.578687,6.813757
20.705716,6.813757
20.832745,6.813757
20.959774,6.813757
21.086803,6.813757
21.213832,6.813757
21.340861,6.813757
21.467890,6.813757
21.594919,6.813757
21.721948,6.813757
21.848977,6.813757
21.976006,6.813757
23.627382,6.035042
23.754411,6.035042
23.881440,6.035042
24.008469,6.035042
24.135498,6.035042
24.262526,6.035042
24.389555,6.035042
24.516584,6.035042
