time_sec,value
0.000000,117.685730
0.127029,117.685730
0.254058,117.685730
0.381087,117.685730
0.508116,117.685730
0.635145,117.685730
0.762174,117.685730
0.889203,117.685730
1.016231,117.685730
1.143260,117.685730
1.270289,117.685730
1.397318,117.685730
1.524347,117.685730
1.651376,117.685730
1.778405,117.685730
1.905434,117.685730
2.032463,117.685730
2.159492,117.685730
2.286521,117.685730
2.413550,117.600214
2.540579,123.415286
2.667608,123.415286
2.794637,123.500802
2.921665,123.500802
3.048694,123.500802
3.175723,123.500802
3.302752,123.500802
3.429781,123.500802
3.556810,123.500802
3.683839,123.500802
3.810868,123.329770
3.937897,123.329770
4.064926,120.764297
4.191955,120.764297
4.318984,120.678781
4.446013,120.678781
4.573042,118.925708
4.700071,117.001603
4.827100,117.001603
4.954128,118.925708
5.081157,118.925708
5.208186,118.925708
5.335215,118.925708
5.462244,118.925708
5.589273,118.925708
5.716302,118.925708
5.843331,118.925708
5.970360,118.925708
6.097389,118.925708
6.224418,118.925708
6.351447,118.925708
6.478476,118.925708
6.605505,118.925708
6.732534,118.925708
6.859562,118.925708
6.986591,118.925708
7.113620,118.925708
7.748765,118.626403
7.875794,118.626403
8.002823,118.925708
8.129852,118.925708
8.256881,118.925708
8.383910,118.925708
8.510939,118.925708
8.637968,118.925708
8.764996,118.925708
8.892025,118.925708
9.019054,118.925708
9.146083,118.925708
9.273112,116.231962
9.400141,116.231962
9.527170,116.231962
9.654199,116.231962
9.781228,116.231962
9.908257,116.231962
10.035286,118.113308
10.162315,118.113308
10.289344,118.198824
10.416373,118.198824
10.543402,118.198824
10.670430,118.198824
10.797459,118.198824
10.924488,118.198824
11.051517,118.284340
11.178546,118.284340
11.305575,118.711919
11.432604,118.711919
11.559633,118.925708
11.686662,118.925708
11.813691,118.925708
11.940720,118.925708
12.067749,118.925708
12.194778,118.925708
12.321807,118.925708
12.448836,118.925708
12.575865,118.925708
12.702893,118.925708
12.829922,118.925708
12.956951,118.925708
13.083980,118.925708
13.211009,118.925708
13.338038,118.711919
13.465067,118.711919
13.592096,118.711919
13.719125,118.711919
13.846154,118.711919
13.973183,118.711919
14.100212,118.711919
14.227241,118.669161
14.354270,118.455371
14.481299,118.412614
14.608327,116.488509
14.735356,116.488509
14.862385,116.488509
14.989414,116.488509
15.116443,116.488509
15.243472,116.488509
15.370501,116.402993
15.497530,116.402993
15.624559,114.008552
15.751588,114.008552
15.878617,114.008552
16.005646,114.008552
16.132675,117.856761
16.259704,117.856761
16.386733,118.198824
16.513761,118.198824
16.640790,118.198824
16.767819,118.198824
16.894848,118.626403
17.021877,118.626403
17.148906,118.711919
17.275935,118.711919
17.402964,118.925708
17.529993,118.925708
17.657022,118.925708
17.784051,118.925708
17.911080,118.925708
18.038109,118.925708
18.165138,118.925708
18.292167,118.925708
18.419195,118.925708
18.546224,118.925708
18.673253,118.925708
18.800282,118.925708
18.927311,118.455371
19.054340,118.412614
19.181369,118.113308
19.308398,118.070551
19.435427,116.231962
19.562456,116.231962
19.689485,116.231962
19.816514,116.231962
19.943543,116.231962
20.070572,116.231962
20.197601,116.231962
20.324629,116.231962
20.451658,116.231962
20.578687,116.231962
20.705716,116.231962
20.832745,116.231962
20.959774,116.146446
21.086803,116.146446
21.213832,115.633351
21.340861,115.633351
21.467890,115.633351
21.594919,115.633351
21.721948,113.923036
21.848977,113.923036
21.976006,113.923036
22.103035,113.923036
22.230064,113.923036
22.357092,113.923036
22.484121,113.923036
22.611150,113.923036
22.738179,113.923036
26.803105,117.258151
26.930134,117.258151
27.057163,117.258151
27.184192,117.258151
27.311221,117.258151
27.438250,117.258151
27.565279,117.258151
27.692308,117.215393
27.819337,117.172635
27.946366,121.234634
28.073394,121.277392
28.200423,121.277392
28.327452,121.277392
28.454481,121.277392
28.581510,121.277392
28.708539,121.277392
28.835568,121.277392
28.962597,121.277392
29.089626,121.277392
29.216655,121.277392
29.343684,121.277392
29.470713,121.277392
29.597742,121.277392
29.724771,121.277392
29.851800,121.277392
29.978829,121.277392
30.105857,121.277392
30.232886,121.277392
30.359915,121.277392
30.486944,121.106360
30.613973,118.925708
30.741002,118.925708
30.868031,118.925708
30.995060,118.925708
31.122089,118.925708
31.249118,118.925708
31.376147,118.455371
31.503176,118.412614
31.630205,114.008552
31.757234,114.008552
31.884263,114.008552
32.011291,123.629075
32.138320,123.671833
32.265349,123.671833
32.392378,123.671833
32.519407,123.671833
32.646436,123.671833
32.773465,123.671833
32.900494,123.671833
33.027523,123.244254
33.535639,123.757349
33.662668,123.757349
33.789697,123.757349
33.916725,123.757349
34.043754,123.757349
34.170783,123.757349
34.297812,123.757349
34.424841,123.757349
34.805928,124.184928
34.932957,124.184928
35.059986,124.184928
35.187015,124.184928
35.314044,124.184928
35.441073,124.184928
35.568102,124.184928
35.695131,124.184928
35.822159,124.184928
35.949188,124.184928
36.076217,124.184928
36.203246,124.184928
36.330275,120.721539
36.457304,118.797435
36.584333,118.754677
36.711362,118.711919
36.838391,118.669161
37.092449,124.184928
37.219478,124.184928
37.346507,126.322822
37.473536,126.322822
37.600565,126.408338
37.727594,126.408338
37.854622,126.408338
37.981651,126.408338
38.108680,126.408338
38.235709,126.408338
38.362738,126.408338
38.489767,126.408338
38.616796,126.322822
38.743825,126.322822
38.870854,126.237306
38.997883,125.809727
39.124912,124.184928
39.251941,124.184928
39.378970,124.184928
39.505999,124.184928
39.633028,124.184928
39.760056,124.184928
39.887085,124.184928
40.014114,124.184928
40.141143,124.184928
40.268172,124.184928
40.395201,124.013896
40.522230,124.013896
40.649259,121.704971
40.776288,118.925708
40.903317,118.925708
41.030346,118.925708
41.157375,118.925708
41.284404,118.925708
41.411433,118.925708
41.538462,118.327098
41.665490,118.327098
41.792519,118.241582
41.919548,118.241582
42.046577,118.156066
42.173606,118.156066
42.300635,111.400321
42.427664,111.400321
42.554693,114.008552
42.681722,114.008552
42.808751,114.008552
42.935780,114.008552
43.062809,114.008552
43.189838,114.008552
43.316867,114.008552
43.443896,114.008552
43.570924,118.156066
43.697953,118.198824
43.824982,118.241582
43.952011,118.241582
44.079040,118.241582
44.206069,118.284340
44.333098,118.412614
44.460127,118.455371
44.587156,118.498129
44.714185,118.498129
44.841214,118.498129
44.968243,118.498129
45.095272,118.498129
45.222301,118.498129
45.349330,118.498129
45.476359,118.498129
45.603387,117.899519
45.730416,117.899519
45.857445,117.899519
45.984474,117.899519
46.111503,117.899519
46.238532,117.899519
46.365561,117.899519
46.492590,117.899519
46.619619,117.728487
46.746648,117.728487
46.873677,116.445751
47.000706,116.445751
47.127735,116.360235
47.254764,116.360235
47.381793,118.925708
47.508821,118.925708
47.635850,121.491181
47.762879,121.491181
47.889908,121.491181
48.016937,121.491181
48.143966,121.491181
48.270995,121.491181
48.398024,121.491181
48.525053,121.491181
48.652082,121.491181
48.779111,121.491181
48.906140,121.491181
49.033169,121.491181
49.160198,118.241582
49.287227,118.241582
49.414255,118.241582
49.541284,118.241582
49.668313,118.241582
49.795342,118.284340
49.922371,120.978087
50.049400,121.020844
50.176429,121.234634
50.303458,121.234634
50.430487,121.234634
50.557516,121.234634
50.684545,121.234634
50.811574,123.629075
50.938603,123.629075
51.065632,123.714591
51.192661,123.714591
51.319689,123.800107
51.446718,123.800107
51.573747,123.800107
51.700776,123.800107
51.827805,123.800107
51.954834,123.800107
52.081863,123.800107
52.208892,123.800107
52.589979,123.800107
52.717008,123.800107
52.844037,123.800107
52.971066,123.800107
53.098095,123.800107
53.225124,123.800107
53.352152,123.800107
53.479181,123.800107
53.606210,123.757349
53.733239,123.714591
53.860268,122.560128
53.987297,122.517370
54.114326,122.474613
54.241355,121.234634
54.368384,121.234634
54.495413,121.234634
54.622442,121.234634
54.749471,117.557456
54.876500,117.557456
55.003529,118.583645
55.130558,118.626403
55.257586,118.754677
55.384615,118.754677
55.511644,118.754677
55.638673,118.754677
55.765702,118.754677
55.892731,118.754677
56.019760,118.754677
56.146789,118.754677
56.527876,118.925708
56.654905,118.925708
56.781934,118.925708
56.908963,118.925708
57.035992,118.925708
57.163020,124.184928
57.290049,124.184928
57.417078,124.184928
57.544107,124.184928
57.671136,124.184928
57.798165,124.184928
57.925194,124.184928
58.052223,124.184928
58.179252,124.184928
58.306281,124.184928
58.433310,124.184928
58.560339,124.184928
58.687368,124.184928
58.814397,124.184928
58.941426,124.184928
59.068454,124.184928
59.195483,124.184928
59.322512,124.184928
59.449541,127.733832
59.576570,127.733832
59.703599,127.819348
59.830628,127.819348
59.957657,127.819348
60.084686,127.819348
60.211715,128.503474
60.338744,130.769642
60.465773,131.753073
60.592802,131.795831
60.719831,131.838589
60.846860,131.838589
60.973888,131.838589
61.100917,131.838589
61.227946,131.838589
61.354975,131.838589
61.482004,131.838589
61.609033,131.838589
61.736062,131.838589
61.863091,131.838589
61.990120,131.838589
62.117149,131.838589
62.244178,131.838589
62.371207,131.838589
62.498236,124.013896
62.625265,123.971138
62.752294,122.944949
62.879323,120.721539
63.006351,120.721539
63.133380,120.721539
63.260409,120.721539
63.387438,118.925708
63.514467,118.925708
63.641496,120.721539
63.768525,120.721539
63.895554,120.721539
64.022583,120.721539
64.149612,120.721539
64.276641,120.721539
64.403670,120.721539
64.530699,120.721539
64.657728,118.925708
64.784757,118.925708
64.911785,118.925708
65.038814,118.925708
65.165843,118.925708
65.292872,118.925708
65.419901,120.892571
65.546930,120.935329
65.673959,120.978087
65.800988,121.020844
65.928017,121.063602
66.055046,121.106360
66.182075,121.747728
66.309104,121.747728
66.436133,121.747728
66.563162,121.747728
66.690191,121.747728
66.817219,121.747728
66.944248,121.747728
67.071277,121.876002
67.198306,122.517370
67.325335,122.517370
67.452364,122.517370
67.579393,122.517370
67.706422,122.517370
67.833451,122.517370
67.960480,122.517370
68.087509,122.517370
68.214538,122.517370
68.341567,122.517370
68.468596,122.517370
68.595625,122.517370
68.722653,122.517370
68.849682,122.517370
68.976711,122.517370
69.103740,122.517370
69.230769,122.517370
69.357798,122.517370
69.484827,122.517370
69.611856,122.517370
69.738885,122.517370
69.865914,122.517370
69.992943,122.517370
70.119972,122.517370
70.247001,122.517370
70.374030,122.517370
70.501059,122.517370
70.628088,124.184928
70.755116,124.184928
70.882145,124.184928
71.009174,124.184928
