time_sec,value
0.000000,210.000000
0.127029,210.000000
0.254058,210.000000
0.381087,210.000000
0.508116,210.000000
4.700071,118.925708
4.827100,118.925708
4.954128,118.925708
5.081157,118.925708
5.208186,118.925708
5.335215,118.925708
5.462244,118.925708
5.589273,118.925708
5.716302,118.925708
5.843331,118.925708
10.797459,127.605559
10.924488,127.605559
11.051517,127.605559
11.178546,127.605559
11.305575,127.605559
11.432604,127.605559
11.559633,127.605559
11.686662,127.605559
11.813691,127.605559
11.940720,127.605559
12.067749,127.605559
12.194778,127.605559
12.321807,127.605559
12.448836,127.605559
12.575865,127.605559
12.702893,127.605559
12.829922,127.605559
12.956951,127.605559
13.083980,127.605559
13.211009,127.605559
13.338038,126.750401
13.465067,126.750401
13.592096,122.816676
13.719125,122.816676
13.846154,122.816676
13.973183,122.816676
14.100212,122.731160
14.227241,122.731160
14.862385,124.099412
14.989414,124.099412
15.116443,129.187600
15.243472,129.187600
15.370501,129.187600
15.497530,129.187600
15.624559,129.187600
15.751588,129.187600
15.878617,133.164083
16.005646,133.164083
16.132675,134.318546
16.259704,134.318546
16.386733,134.318546
16.513761,134.318546
16.640790,134.318546
16.767819,134.318546
16.894848,134.318546
17.021877,134.318546
17.148906,134.318546
17.275935,134.318546
17.402964,134.318546
17.529993,134.318546
17.657022,134.318546
17.784051,134.318546
17.911080,134.318546
18.038109,134.318546
18.165138,134.318546
18.292167,134.318546
18.419195,134.318546
18.546224,134.318546
18.673253,134.318546
18.800282,134.318546
18.927311,134.318546
19.054340,134.318546
19.181369,129.187600
19.308398,129.187600
19.435427,129.187600
19.562456,129.187600
19.689485,129.187600
19.816514,129.187600
19.943543,124.099412
20.070572,124.099412
20.197601,124.099412
20.324629,124.099412
20.451658,124.099412
20.578687,124.099412
20.705716,123.928381
20.832745,123.928381
20.959774,118.925708
21.086803,118.925708
21.213832,118.925708
21.340861,118.925708
21.467890,118.925708
21.594919,118.925708
21.721948,118.113308
21.848977,118.113308
21.976006,117.514698
22.103035,117.514698
22.230064,117.429182
22.357092,117.429182
22.484121,114.008552
22.611150,114.008552
22.738179,114.008552
22.865208,114.008552
22.992237,114.008552
23.119266,114.008552
23.246295,114.008552
23.373324,114.008552
23.500353,114.008552
23.627382,114.008552
23.754411,114.008552
23.881440,114.008552
24.008469,128.289685
24.135498,128.289685
24.262526,128.375200
24.389555,128.375200
24.516584,128.375200
24.643613,128.375200
24.770642,128.375200
24.897671,128.375200
25.024700,128.375200
25.151729,128.375200
25.278758,116.745056
25.405787,116.745056
25.532816,114.008552
25.659845,114.008552
25.786874,114.008552
25.913903,114.008552
26.040932,114.008552
26.167960,114.008552
26.294989,117.172635
26.422018,117.172635
26.549047,117.172635
26.676076,117.172635
26.803105,117.172635
26.930134,117.172635
27.057163,118.113308
27.184192,118.113308
27.311221,123.586317
27.438250,123.586317
27.565279,123.671833
27.692308,123.671833
27.819337,124.099412
27.946366,124.099412
28.073394,124.099412
28.200423,124.099412
28.327452,124.099412
28.454481,124.099412
28.581510,124.099412
28.708539,124.099412
28.835568,124.099412
28.962597,124.099412
29.089626,124.099412
29.216655,124.099412
29.343684,122.132549
29.470713,122.132549
29.597742,122.047034
29.724771,122.047034
29.851800,122.132549
29.978829,122.132549
30.105857,123.842865
30.232886,123.842865
30.359915,123.842865
30.486944,123.842865
30.613973,124.099412
30.741002,124.099412
30.868031,125.809727
30.995060,125.809727
31.122089,125.895243
31.249118,125.895243
31.376147,125.895243
31.503176,125.895243
31.630205,125.895243
31.757234,125.895243
31.884263,125.895243
32.011291,125.895243
32.138320,125.895243
32.265349,125.895243
32.392378,126.835917
32.519407,126.835917
32.646436,127.092464
32.773465,127.092464
32.900494,129.144842
33.027523,129.144842
33.154552,129.187600
33.281581,129.187600
33.408610,129.187600
33.535639,129.187600
33.662668,131.710315
33.789697,131.710315
33.916725,132.479957
34.043754,132.479957
34.170783,133.762694
34.297812,133.762694
34.424841,133.762694
34.551870,133.762694
34.678899,134.318546
34.805928,134.318546
34.932957,134.318546
35.059986,134.318546
35.187015,134.318546
35.314044,134.318546
35.441073,134.318546
35.568102,134.318546
35.695131,134.318546
35.822159,134.318546
35.949188,134.318546
36.076217,134.318546
36.203246,134.318546
36.330275,134.318546
36.457304,133.506146
36.584333,133.506146
36.711362,133.506146
36.838391,133.506146
36.965420,132.907536
37.092449,132.907536
37.219478,124.099412
37.346507,124.099412
37.473536,123.329770
37.600565,123.329770
37.727594,123.329770
37.854622,123.329770
37.981651,123.329770
38.108680,123.329770
38.235709,123.329770
38.362738,123.329770
38.489767,123.329770
38.616796,123.329770
38.743825,123.158739
38.870854,123.158739
38.997883,118.925708
39.124912,118.925708
39.251941,118.925708
39.378970,118.925708
39.505999,118.925708
39.633028,118.925708
39.760056,121.790486
39.887085,121.790486
40.014114,121.876002
40.141143,121.876002
40.268172,123.500802
40.395201,123.500802
40.522230,126.921432
40.649259,126.921432
40.776288,126.921432
40.903317,126.921432
41.030346,129.187600
41.157375,129.187600
41.284404,129.187600
41.411433,129.187600
41.538462,130.897916
41.665490,130.897916
41.792519,130.897916
41.919548,130.897916
42.046577,130.897916
42.173606,130.897916
42.300635,130.897916
42.427664,130.897916
42.554693,130.897916
42.681722,130.897916
42.808751,130.897916
42.935780,130.897916
43.062809,126.707643
43.189838,126.707643
43.316867,126.793159
43.443896,126.793159
43.570924,126.793159
43.697953,126.793159
43.824982,128.161411
43.952011,128.161411
44.079040,128.161411
44.206069,128.161411
44.333098,128.161411
44.460127,128.161411
44.587156,128.161411
44.714185,128.161411
44.841214,128.161411
44.968243,128.161411
45.095272,128.161411
45.222301,128.161411
45.349330,128.161411
45.476359,128.161411
45.603387,128.161411
45.730416,128.161411
45.857445,127.049706
45.984474,127.049706
46.111503,127.306253
46.238532,127.306253
46.365561,127.648316
46.492590,127.648316
46.619619,127.648316
46.746648,127.648316
46.873677,127.648316
