time_sec,value
3.302752,129.037176
3.429781,129.037176
3.556810,129.037176
3.683839,129.037176
3.810868,129.122760
3.937897,129.122760
4.064926,131.947045
4.191955,131.947045
4.318984,132.032629
4.446013,132.032629
4.573042,132.032629
4.700071,132.032629
4.827100,132.032629
4.954128,132.032629
5.081157,132.203798
5.208186,134.129446
5.335215,134.129446
5.462244,134.129446
5.589273,134.129446
5.716302,134.129446
5.843331,134.129446
5.970360,134.129446
6.097389,134.129446
6.224418,134.129446
6.351447,134.129446
6.478476,134.129446
6.605505,134.129446
6.732534,134.129446
6.859562,134.129446
6.986591,134.129446
7.113620,134.129446
7.240649,134.129446
7.367678,134.129446
7.494707,134.129446
7.621736,134.129446
8.002823,135.798342
8.129852,135.798342
8.256881,135.798342
8.383910,135.798342
8.510939,135.798342
8.637968,135.798342
8.764996,135.798342
8.892025,135.798342
9.019054,135.883926
9.146083,135.883926
9.273112,136.055095
9.400141,136.055095
9.527170,136.055095
9.654199,136.055095
9.781228,138.964964
9.908257,138.964964
10.035286,139.136133
10.162315,139.136133
10.289344,139.136133
10.416373,139.136133
10.543402,139.136133
10.670430,139.136133
10.797459,139.136133
10.924488,139.136133
11.051517,139.136133
11.178546,139.136133
11.305575,138.451458
11.432604,138.451458
11.559633,138.280289
11.686662,138.280289
11.813691,138.280289
11.940720,138.280289
12.067749,138.280289
12.194778,138.280289
12.321807,134.129446
12.448836,134.129446
12.575865,134.129446
12.702893,134.129446
12.829922,136.311848
12.956951,136.311848
13.083980,136.311848
13.211009,136.311848
13.338038,136.311848
13.465067,136.311848
13.592096,136.311848
13.719125,136.311848
13.846154,136.311848
13.973183,136.311848
14.100212,136.311848
14.227241,136.311848
14.354270,136.311848
14.481299,136.311848
14.608327,136.226264
14.735356,136.226264
14.862385,135.969511
14.989414,135.969511
15.116443,135.969511
15.243472,135.969511
15.370501,135.969511
15.497530,135.969511
15.624559,135.969511
15.751588,135.969511
15.878617,135.798342
16.005646,135.798342
16.132675,135.798342
16.259704,135.798342
16.386733,134.129446
16.513761,134.129446
16.640790,134.129446
16.767819,134.129446
16.894848,134.129446
17.021877,134.129446
17.148906,134.001070
17.275935,134.001070
17.402964,134.001070
17.529993,134.001070
17.657022,133.701524
17.784051,133.487564
17.911080,133.487564
18.038109,133.487564
18.165138,133.487564
18.292167,133.487564
18.419195,133.487564
18.546224,133.487564
18.673253,133.573148
18.800282,133.573148
18.927311,133.573148
19.054340,133.573148
19.181369,133.573148
19.308398,133.573148
19.435427,133.573148
20.324629,133.230810
20.451658,133.230810
20.578687,133.230810
20.705716,133.230810
20.832745,133.230810
20.959774,133.230810
21.086803,133.230810
21.213832,133.230810
21.467890,134.001070
21.594919,134.001070
21.721948,146.753143
21.848977,146.753143
21.976006,146.924311
22.103035,146.924311
22.230064,146.924311
22.357092,146.924311
22.484121,146.924311
22.611150,146.924311
22.738179,146.924311
22.865208,146.924311
22.992237,146.924311
26.676076,127.111527
26.803105,127.154319
26.930134,127.197112
27.057163,127.197112
27.184192,127.197112
27.311221,127.197112
27.438250,127.197112
27.565279,127.197112
27.692308,127.197112
29.724771,130.748863
29.851800,130.748863
29.978829,134.129446
30.105857,134.129446
30.232886,134.129446
30.359915,134.129446
30.486944,134.129446
30.613973,134.129446
30.741002,134.129446
30.868031,134.129446
30.995060,134.129446
31.122089,134.129446
31.249118,133.487564
31.376147,133.530356
31.503176,133.530356
31.630205,133.530356
31.757234,133.530356
31.884263,133.530356
32.011291,133.615940
32.138320,133.615940
32.265349,133.787109
32.392378,133.787109
32.519407,133.872693
32.646436,133.872693
32.773465,134.129446
32.900494,134.129446
33.027523,134.129446
33.154552,134.129446
33.281581,134.129446
33.408610,134.129446
33.535639,134.129446
33.662668,134.129446
35.314044,134.129446
35.441073,134.129446
35.568102,134.129446
35.695131,134.129446
35.822159,134.129446
35.949188,134.129446
36.076217,134.129446
36.203246,134.129446
36.330275,133.701524
36.457304,133.658732
36.584333,133.016849
36.711362,133.016849
36.838391,133.016849
36.965420,133.016849
37.092449,133.016849
37.219478,133.016849
37.346507,133.016849
37.473536,133.016849
37.600565,133.016849
37.727594,133.016849
37.854622,133.016849
37.981651,133.016849
38.108680,133.016849
38.235709,133.016849
38.362738,133.016849
38.489767,133.016849
38.616796,132.845681
38.743825,132.845681
38.870854,132.161006
38.997883,132.161006
39.124912,131.733084
39.251941,131.733084
39.378970,131.733084
39.505999,131.733084
39.633028,131.733084
39.760056,131.733084
39.887085,131.733084
40.014114,131.733084
40.141143,131.733084
40.268172,131.733084
40.395201,131.733084
40.522230,131.733084
40.649259,131.561915
40.776288,131.561915
40.903317,131.733084
41.030346,131.733084
41.157375,131.733084
41.284404,131.733084
41.411433,131.733084
41.538462,131.733084
41.665490,131.733084
41.792519,131.733084
41.919548,131.647499
42.046577,131.647499
42.173606,129.122760
42.300635,129.122760
42.427664,129.122760
42.554693,129.122760
42.681722,129.122760
42.808751,129.122760
42.935780,129.122760
43.062809,129.122760
43.189838,129.122760
43.316867,129.122760
43.443896,129.122760
43.570924,129.122760
43.697953,129.122760
43.824982,129.122760
43.952011,130.962824
44.079040,130.962824
44.206069,130.962824
44.333098,130.962824
44.460127,130.962824
44.587156,130.962824
44.714185,130.962824
44.841214,130.962824
44.968243,130.962824
45.095272,130.962824
45.222301,130.962824
45.349330,130.962824
45.476359,130.877240
45.603387,130.877240
46.238532,131.989837
46.365561,131.989837
46.492590,131.989837
46.619619,131.989837
46.746648,132.503343
46.873677,132.503343
47.000706,132.503343
47.127735,132.503343
47.254764,132.503343
47.381793,132.503343
47.508821,132.503343
47.635850,132.503343
47.762879,132.503343
47.889908,132.503343
48.016937,132.503343
48.143966,132.503343
48.270995,132.503343
48.398024,132.503343
48.525053,132.674512
48.652082,132.674512
48.779111,132.760096
48.906140,132.760096
49.033169,132.760096
49.160198,132.760096
49.287227,132.760096
49.414255,132.760096
49.541284,132.845681
49.668313,132.845681
49.795342,133.016849
49.922371,133.016849
50.049400,133.016849
50.176429,133.016849
50.303458,133.016849
50.430487,133.016849
50.557516,133.444771
50.684545,133.444771
50.811574,133.530356
50.938603,133.530356
51.065632,133.530356
51.192661,133.530356
51.319689,133.530356
51.446718,133.530356
51.573747,133.530356
51.700776,133.530356
51.827805,133.530356
51.954834,133.530356
52.081863,133.530356
52.208892,135.841134
52.335921,135.841134
52.462950,137.039315
52.589979,137.039315
52.717008,137.039315
52.844037,137.039315
52.971066,137.039315
53.098095,137.039315
53.225124,137.039315
53.352152,137.039315
53.479181,136.953731
53.606210,136.953731
53.733239,138.922172
