time_sec,value
0.000000,139.321219
0.127029,139.321219
0.254058,139.321219
0.381087,139.321219
0.508116,139.363976
0.635145,139.363976
0.762174,139.363976
0.889203,139.363976
1.016231,139.363976
1.143260,139.363976
1.270289,139.363976
1.397318,139.363976
2.032463,139.363976
2.159492,139.363976
2.286521,139.363976
2.413550,139.363976
2.540579,139.363976
2.667608,139.363976
2.794637,139.363976
2.921665,139.363976
3.048694,139.363976
3.175723,139.363976
3.302752,139.363976
3.429781,139.363976
3.556810,139.363976
3.683839,139.363976
3.810868,141.501871
3.937897,141.544629
4.064926,141.587386
4.191955,141.630144
4.318984,147.316943
4.446013,147.359701
4.573042,147.359701
4.700071,147.359701
4.827100,147.402459
4.954128,147.445216
5.081157,147.445216
5.208186,147.445216
5.335215,147.445216
5.462244,147.445216
5.589273,147.445216
5.716302,147.445216
5.843331,147.359701
5.970360,147.359701
6.097389,144.452165
6.224418,144.452165
6.351447,144.452165
6.478476,144.452165
6.605505,144.452165
6.732534,144.452165
6.859562,144.452165
6.986591,144.452165
7.113620,143.853554
7.240649,143.810796
7.367678,143.810796
7.494707,143.810796
7.621736,144.452165
7.748765,144.452165
7.875794,144.452165
8.002823,144.452165
8.129852,144.452165
8.256881,144.452165
8.383910,144.452165
8.510939,144.452165
8.637968,144.452165
8.764996,144.452165
8.892025,144.452165
9.019054,144.452165
9.146083,143.682523
9.273112,143.639765
9.400141,143.639765
9.527170,143.639765
9.654199,143.597007
9.781228,143.554249
9.908257,144.238375
10.035286,144.238375
10.162315,144.452165
10.289344,144.452165
10.416373,144.452165
10.543402,144.452165
10.670430,144.452165
10.797459,144.452165
10.924488,144.452165
11.051517,144.452165
11.178546,144.452165
11.305575,144.452165
11.432604,144.452165
11.559633,144.452165
11.686662,144.452165
11.813691,144.452165
11.940720,146.376269
12.067749,146.376269
12.194778,149.625869
12.321807,149.625869
12.448836,149.625869
12.575865,149.625869
12.702893,149.625869
12.829922,149.625869
12.956951,149.625869
13.083980,149.625869
13.211009,149.625869
13.338038,149.625869
13.465067,149.625869
13.592096,149.625869
13.719125,148.727953
13.846154,148.685195
13.973183,148.642437
14.100212,148.599679
14.227241,147.188669
14.354270,147.145911
14.481299,147.145911
14.608327,147.145911
14.735356,147.145911
14.862385,147.145911
14.989414,147.017638
15.116443,146.974880
15.243472,144.452165
15.370501,144.452165
15.497530,144.452165
15.624559,144.452165
15.751588,144.452165
15.878617,144.452165
16.005646,144.110102
16.132675,144.067344
16.259704,143.169428
16.386733,143.126670
16.513761,143.083912
16.640790,143.041154
16.767819,143.041154
16.894848,143.041154
17.021877,143.041154
17.148906,143.041154
17.275935,143.041154
17.402964,143.041154
17.529993,143.468733
17.657022,143.468733
17.784051,143.554249
17.911080,143.554249
18.038109,143.639765
18.165138,143.639765
18.292167,144.452165
18.419195,144.452165
18.546224,144.452165
18.673253,144.452165
18.800282,148.086585
18.927311,148.086585
19.054340,148.172100
19.181369,148.172100
19.308398,148.172100
19.435427,148.172100
19.562456,148.172100
19.689485,148.172100
19.816514,148.172100
19.943543,148.172100
20.070572,148.129343
20.197601,148.086585
20.451658,146.376269
20.578687,146.376269
20.705716,146.376269
21.086803,144.452165
21.213832,144.452165
21.340861,144.452165
21.467890,144.452165
21.594919,144.452165
21.721948,144.452165
21.848977,146.119722
21.976006,146.119722
22.103035,146.119722
22.230064,146.119722
22.357092,146.119722
22.484121,146.119722
22.611150,146.119722
22.738179,146.119722
22.865208,146.076964
22.992237,144.452165
23.119266,141.886692
23.246295,141.843934
23.373324,141.843934
23.500353,141.843934
23.627382,141.801176
23.754411,141.758418
23.881440,142.699091
24.008469,142.699091
24.135498,142.784607
24.262526,142.784607
24.389555,142.784607
24.516584,142.784607
24.643613,142.784607
24.770642,142.784607
24.897671,142.955639
25.024700,142.955639
25.151729,143.468733
25.278758,143.468733
25.405787,143.554249
25.532816,143.554249
25.659845,143.639765
25.786874,143.639765
25.913903,143.981828
26.040932,143.981828
26.167960,144.452165
26.294989,144.452165
26.422018,144.452165
26.549047,144.452165
26.676076,146.718332
