time_sec,value
0.000000,207.092464
0.127029,207.092464
0.254058,207.092464
0.381087,207.092464
0.508116,207.092464
0.635145,207.092464
0.889203,162.111170
1.016231,162.153928
1.143260,162.153928
1.270289,162.153928
1.397318,162.153928
1.524347,162.324960
1.651376,162.709781
1.778405,162.752539
1.905434,162.795297
2.032463,162.838055
2.159492,163.479423
2.286521,163.522181
2.413550,163.522181
2.540579,163.522181
2.667608,163.522181
2.794637,163.522181
2.921665,164.035275
3.048694,164.719401
3.175723,164.719401
3.302752,164.719401
3.429781,164.719401
3.556810,164.719401
3.683839,164.719401
3.810868,164.719401
3.937897,164.719401
4.064926,164.719401
4.191955,164.719401
4.318984,164.719401
4.446013,164.719401
4.573042,164.719401
4.700071,164.719401
4.827100,164.719401
4.954128,164.719401
5.081157,164.719401
5.208186,164.719401
5.335215,164.719401
5.462244,164.719401
5.589273,164.719401
5.716302,164.719401
5.843331,164.719401
5.970360,164.719401
6.097389,164.719401
6.224418,164.719401
6.351447,164.078033
6.478476,163.693212
6.605505,163.693212
6.732534,163.693212
6.859562,163.693212
6.986591,163.693212
7.113620,163.650454
7.240649,162.239444
7.367678,162.239444
7.494707,162.239444
7.621736,162.239444
7.748765,162.239444
7.875794,162.239444
8.002823,162.239444
8.129852,162.239444
8.256881,159.588455
8.383910,159.588455
8.510939,159.588455
8.637968,159.588455
8.764996,159.588455
8.892025,159.588455
9.019054,158.049172
9.146083,158.049172
9.273112,157.621593
10.416373,156.509888
10.543402,156.509888
10.670430,156.680919
10.797459,156.680919
10.924488,156.680919
11.051517,156.680919
11.178546,156.937467
11.305575,156.937467
11.432604,157.450561
11.559633,157.450561
11.686662,157.450561
11.813691,157.450561
11.940720,157.450561
12.067749,157.450561
12.194778,157.450561
12.321807,157.450561
12.448836,157.450561
12.575865,157.365045
12.702893,156.766435
12.829922,156.766435
12.956951,156.766435
13.083980,156.766435
13.211009,157.108498
13.338038,157.963656
13.465067,157.963656
13.592096,157.963656
13.719125,157.963656
13.846154,157.963656
13.973183,157.963656
14.100212,157.963656
14.227241,157.963656
14.354270,157.878140
14.481299,157.878140
14.608327,157.365045
14.735356,157.365045
14.862385,157.365045
14.989414,157.365045
15.116443,157.365045
15.243472,157.365045
15.370501,157.365045
15.497530,157.365045
15.624559,157.365045
15.751588,157.365045
15.878617,158.904329
16.005646,158.904329
16.132675,158.904329
16.259704,158.904329
16.386733,158.904329
16.513761,158.904329
16.640790,158.904329
16.767819,158.904329
16.894848,158.904329
17.021877,158.904329
17.148906,158.904329
17.275935,158.904329
17.402964,157.065740
18.038109,156.509888
18.165138,157.108498
18.292167,157.108498
18.419195,157.450561
18.546224,157.450561
18.673253,157.450561
18.800282,157.450561
18.927311,157.450561
19.054340,157.450561
19.181369,157.878140
19.308398,157.878140
19.435427,157.878140
19.562456,157.878140
19.689485,157.878140
19.816514,157.878140
19.943543,157.878140
20.070572,163.436665
20.197601,163.436665
20.324629,163.522181
20.451658,163.522181
20.578687,163.522181
20.705716,163.522181
20.832745,163.522181
20.959774,163.522181
21.086803,163.522181
21.213832,163.522181
21.340861,163.436665
21.467890,163.436665
21.594919,159.502940
21.721948,159.502940
21.848977,159.502940
21.976006,159.417424
22.103035,159.417424
22.230064,159.417424
22.357092,159.417424
22.484121,159.417424
22.611150,159.417424
22.738179,159.331908
22.865208,159.331908
22.992237,158.733298
23.119266,158.733298
23.246295,158.818813
23.373324,158.818813
23.500353,158.818813
23.627382,158.818813
23.754411,158.818813
23.881440,158.818813
24.008469,158.818813
24.135498,158.818813
24.262526,158.220203
24.389555,158.220203
24.516584,158.220203
24.643613,158.220203
25.024700,158.562266
25.151729,158.562266
25.278758,158.647782
25.405787,158.647782
25.532816,158.647782
25.659845,158.647782
25.786874,158.647782
25.913903,158.647782
26.040932,158.647782
26.167960,158.647782
26.294989,158.818813
26.422018,158.818813
26.549047,161.469802
26.676076,161.469802
26.803105,161.726350
26.930134,161.726350
27.057163,161.726350
27.184192,161.726350
27.311221,161.726350
27.438250,161.726350
27.565279,161.726350
27.692308,161.726350
27.819337,161.555318
27.946366,161.555318
28.581510,162.410476
28.708539,162.495991
28.835568,162.495991
28.962597,162.581507
29.089626,162.581507
29.216655,162.752539
29.343684,162.752539
29.470713,162.752539
29.597742,162.752539
29.724771,164.291823
29.851800,164.291823
29.978829,164.548370
30.105857,164.548370
30.232886,164.548370
30.359915,164.548370
30.486944,164.548370
30.613973,164.548370
30.741002,164.548370
30.868031,164.548370
30.995060,164.548370
31.122089,164.548370
31.249118,164.462854
31.376147,164.462854
31.503176,164.291823
31.630205,164.291823
31.757234,164.291823
31.884263,164.291823
32.011291,163.735970
32.138320,163.693212
32.265349,163.693212
32.392378,163.693212
32.519407,163.693212
32.646436,163.693212
32.773465,163.693212
32.900494,163.693212
33.027523,163.650454
33.154552,163.607696
33.281581,162.367718
33.408610,162.367718
33.535639,162.367718
33.662668,162.367718
33.789697,162.367718
33.916725,162.324960
34.043754,162.282202
34.170783,162.153928
34.297812,162.153928
34.424841,162.153928
34.551870,162.153928
34.678899,161.726350
34.805928,161.726350
34.932957,161.726350
35.059986,161.726350
35.187015,159.588455
35.314044,159.588455
35.441073,159.588455
35.568102,159.588455
35.695131,159.588455
35.822159,159.588455
35.949188,159.588455
36.076217,159.588455
36.203246,158.262961
36.330275,157.707108
36.457304,157.707108
36.584333,157.707108
36.711362,157.707108
36.838391,157.707108
36.965420,157.108498
37.092449,157.108498
37.219478,157.151256
37.346507,157.151256
37.473536,157.151256
37.600565,157.151256
37.727594,158.433993
37.854622,158.433993
37.981651,158.433993
38.108680,158.433993
38.235709,158.433993
38.362738,158.433993
38.489767,158.433993
38.616796,158.433993
38.743825,158.433993
38.870854,158.433993
38.997883,159.588455
39.124912,159.588455
39.251941,159.588455
39.378970,159.588455
39.505999,159.588455
39.633028,162.581507
39.760056,162.624265
39.887085,162.752539
40.014114,162.795297
40.141143,162.795297
40.268172,162.795297
40.395201,162.923570
40.522230,162.966328
40.649259,162.966328
40.776288,162.966328
40.903317,167.071085
41.030346,167.071085
41.157375,167.071085
41.284404,167.071085
41.411433,167.071085
41.538462,167.071085
41.665490,167.071085
41.792519,167.071085
41.919548,166.643506
42.046577,166.600748
42.173606,166.557990
42.300635,166.515232
42.935780,167.498664
43.062809,167.498664
43.189838,167.584180
43.316867,167.584180
43.443896,167.584180
43.570924,167.712453
43.697953,167.755211
43.824982,167.797969
43.952011,167.840727
44.079040,167.840727
44.206069,167.840727
44.333098,167.840727
44.460127,167.840727
44.587156,167.840727
44.714185,167.840727
44.841214,167.840727
44.968243,167.840727
45.095272,167.669695
45.349330,166.814538
45.476359,166.814538
45.603387,166.814538
46.238532,166.729022
46.365561,166.729022
46.492590,166.729022
46.619619,166.729022
46.746648,166.729022
46.873677,166.729022
47.000706,166.729022
47.127735,166.686264
48.525053,164.719401
48.652082,164.719401
48.779111,164.719401
48.906140,164.719401
49.033169,164.719401
49.160198,164.719401
49.287227,164.719401
49.414255,164.719401
49.541284,164.719401
49.668313,164.719401
49.795342,164.719401
49.922371,164.719401
50.049400,164.719401
50.176429,164.719401
50.303458,161.683592
50.430487,161.683592
50.557516,161.683592
50.684545,161.683592
50.811574,159.588455
50.938603,154.714057
51.065632,154.714057
51.192661,154.714057
51.319689,154.714057
51.446718,154.714057
51.573747,154.714057
51.700776,154.714057
51.827805,154.714057
51.954834,154.714057
52.589979,148.685195
52.717008,148.685195
52.844037,148.685195
52.971066,148.685195
53.098095,148.685195
53.225124,148.685195
53.352152,148.685195
53.479181,148.685195
53.606210,148.385890
53.733239,146.889364
53.860268,146.889364
53.987297,146.889364
54.114326,146.889364
54.241355,146.889364
54.368384,146.889364
55.003529,146.974880
55.130558,146.974880
55.257586,147.060396
55.384615,147.060396
55.511644,147.060396
55.638673,147.060396
55.765702,147.060396
55.892731,147.060396
56.019760,147.060396
56.146789,147.060396
56.273818,147.060396
56.400847,147.060396
56.527876,146.803848
56.654905,146.803848
56.781934,146.376269
56.908963,146.376269
57.163020,149.283805
57.290049,149.283805
57.417078,149.283805
57.544107,149.283805
57.671136,149.283805
57.798165,149.283805
57.925194,149.283805
58.052223,149.283805
58.179252,148.214858
58.433310,151.336184
58.560339,151.336184
58.687368,151.336184
58.814397,151.336184
58.941426,151.336184
59.068454,151.336184
59.195483,151.336184
59.322512,151.336184
59.449541,151.336184
59.576570,151.336184
59.703599,151.592731
59.830628,151.592731
59.957657,151.592731
60.084686,151.592731
60.211715,153.559594
60.338744,153.602352
60.465773,153.602352
60.592802,154.714057
60.719831,154.714057
60.846860,154.714057
60.973888,154.714057
61.100917,154.714057
61.227946,154.714057
61.354975,154.714057
