time_sec,value
0.000000,7.008436
0.127029,7.008436
0.254058,7.008436
0.381087,7.008436
2.413550,29.591175
2.540579,29.591175
2.667608,29.591175
2.794637,29.591175
2.921665,29.591175
3.048694,29.591175
3.175723,29.591175
3.302752,29.591175
8.383910,19.532771
8.510939,19.532771
8.637968,19.532771
8.764996,19.532771
8.892025,19.532771
9.019054,19.532771
9.146083,19.532771
9.273112,19.532771
9.400141,19.532771
9.527170,19.532771
9.654199,40.428293
9.781228,40.428293
9.908257,40.428293
10.035286,40.428293
10.162315,40.428293
10.289344,40.428293
10.416373,40.428293
10.543402,40.428293
14.227241,19.532771
14.354270,19.532771
14.481299,19.532771
14.608327,19.532771
14.735356,19.532771
14.862385,19.532771
14.989414,19.532771
15.116443,19.532771
17.148906,60.415315
17.275935,60.415315
17.402964,60.415315
17.529993,60.415315
17.657022,60.415315
17.784051,60.415315
17.911080,60.415315
18.038109,60.415315
30.359915,10.902012
30.486944,10.902012
30.613973,10.902012
30.741002,10.902012
30.868031,10.902012
30.995060,10.902012
31.122089,10.902012
31.249118,10.902012
31.376147,10.902012
31.503176,50.486697
31.630205,50.486697
31.757234,50.486697
31.884263,50.486697
32.011291,50.486697
32.138320,50.486697
32.265349,50.486697
32.392378,50.486697
32.519407,50.486697
32.646436,50.486697
35.187015,40.493186
35.314044,40.493186
35.441073,40.493186
35.568102,40.493186
35.695131,40.493186
35.822159,40.493186
35.949188,40.493186
36.076217,40.493186
36.203246,40.493186
36.330275,40.493186
36.457304,40.493186
36.584333,40.493186
36.965420,29.656067
37.092449,29.656067
37.219478,29.656067
37.346507,29.656067
37.473536,29.656067
37.600565,29.656067
37.727594,29.656067
37.854622,29.656067
40.776288,71.317326
40.903317,71.317326
41.030346,71.317326
41.157375,71.317326
41.284404,71.317326
41.411433,71.317326
41.538462,71.317326
41.665490,71.317326
44.333098,60.545101
44.460127,60.545101
44.587156,60.545101
44.714185,60.545101
44.841214,60.545101
44.968243,60.545101
45.095272,60.545101
45.222301,60.545101
45.349330,71.317326
45.476359,71.317326
45.603387,71.317326
45.730416,71.317326
45.857445,71.317326
45.984474,71.317326
46.111503,71.317326
46.238532,71.317326
46.365561,71.317326
46.492590,71.317326
46.619619,71.317326
46.746648,71.317326
46.873677,40.428293
47.000706,40.428293
47.127735,40.428293
47.254764,40.428293
47.381793,40.558079
47.508821,40.558079
47.635850,40.558079
47.762879,40.558079
47.889908,40.558079
48.016937,40.558079
48.143966,40.558079
48.270995,40.558079
48.398024,40.558079
48.525053,40.558079
48.652082,40.558079
48.779111,40.558079
49.287227,19.662557
49.414255,19.662557
49.541284,19.662557
49.668313,19.662557
49.795342,19.662557
49.922371,19.662557
50.049400,19.662557
50.176429,19.662557
50.303458,19.662557
50.430487,19.662557
51.700776,29.720960
51.827805,29.720960
51.954834,29.720960
52.081863,29.720960
52.208892,29.720960
52.335921,29.720960
52.462950,29.720960
52.589979,29.720960
52.717008,29.720960
52.844037,29.720960
52.971066,29.720960
53.098095,29.720960
53.225124,29.720960
53.352152,29.720960
53.479181,29.720960
53.606210,29.720960
53.733239,29.720960
53.860268,29.720960
53.987297,40.493186
54.114326,40.493186
54.241355,40.493186
54.368384,40.493186
54.495413,40.493186
54.622442,40.493186
54.749471,40.493186
54.876500,40.493186
55.003529,40.428293
55.765702,84.166126
55.892731,84.166126
56.019760,84.166126
56.146789,84.166126
56.273818,84.166126
56.400847,84.166126
56.527876,84.166126
56.654905,38.027255
56.781934,38.027255
56.908963,13.367943
57.035992,7.138222
57.163020,3.958469
58.052223,29.720960
58.179252,29.720960
58.306281,29.720960
58.433310,29.720960
58.560339,29.720960
58.687368,29.720960
58.814397,29.720960
58.941426,29.720960
59.957657,19.597664
60.084686,19.597664
60.211715,19.597664
60.338744,19.597664
60.465773,19.597664
60.592802,19.597664
60.719831,19.597664
60.846860,19.597664
60.973888,19.597664
61.100917,19.597664
61.227946,19.597664
61.354975,19.597664
61.482004,19.597664
61.609033,19.597664
63.641496,40.493186
63.768525,40.493186
63.895554,40.493186
64.022583,40.493186
64.149612,40.493186
64.276641,40.493186
64.403670,40.493186
64.530699,40.428293
64.657728,40.493186
64.784757,40.558079
64.911785,40.558079
65.038814,40.558079
65.165843,40.558079
65.292872,40.558079
65.419901,40.558079
65.546930,40.558079
65.673959,40.493186
67.198306,40.493186
67.325335,40.493186
67.452364,40.493186
67.579393,40.493186
67.706422,40.493186
67.833451,40.493186
67.960480,40.493186
70.755116,71.317326
70.882145,71.317326
71.009174,71.317326
71.136203,71.317326
71.263232,71.317326
71.390261,71.317326
71.517290,71.317326
71.644319,71.317326
71.771348,29.656067
71.898377,29.656067
72.279464,29.656067
72.406493,29.656067
72.533522,29.656067
72.660550,29.656067
72.787579,29.656067
72.914608,29.656067
73.041637,29.656067
73.168666,29.656067
73.295695,29.656067
73.422724,29.656067
74.820042,29.656067
74.947071,29.656067
75.074100,29.656067
75.201129,29.656067
75.328158,29.656067
75.455187,29.656067
75.582216,29.656067
75.709245,29.656067
78.122795,31.927320
78.249824,31.927320
78.376853,32.057106
78.503881,32.057106
78.630910,32.057106
78.757939,32.057106
78.884968,32.057106
79.011997,32.057106
79.139026,32.057106
79.266055,32.057106
79.520113,19.662557
79.647142,19.727450
79.774171,19.727450
79.901200,19.727450
80.028229,19.727450
80.155258,19.727450
80.282287,19.727450
80.409315,19.727450
80.536344,19.727450
80.663373,19.727450
80.790402,19.727450
80.917431,19.727450
81.044460,19.727450
81.171489,19.727450
81.298518,19.727450
81.425547,19.727450
95.779817,19.662557
95.906845,19.662557
96.033874,19.662557
96.160903,19.662557
96.287932,19.662557
96.414961,19.662557
96.541990,19.662557
96.669019,19.662557
96.796048,19.662557
96.923077,19.662557
97.050106,19.662557
97.177135,19.662557
97.304164,19.662557
97.431193,19.662557
98.955540,71.317326
99.082569,71.317326
99.209598,71.317326
99.336627,71.317326
99.463656,71.317326
99.590685,71.317326
99.717713,71.317326
99.844742,71.317326
99.971771,71.317326
100.098800,71.317326
100.225829,71.317326
100.352858,71.317326
100.479887,71.317326
100.606916,71.317326
100.733945,71.317326
100.860974,71.317326
100.988003,71.317326
101.115032,71.317326
101.242061,71.317326
101.369090,71.317326
101.496119,71.317326
101.623147,71.317326
101.750176,71.317326
101.877205,71.317326
105.688073,40.493186
105.815102,40.493186
105.942131,40.493186
106.069160,40.493186
106.196189,40.493186
106.323218,40.493186
106.450247,40.493186
106.577276,40.428293
109.625970,29.720960
109.752999,29.720960
109.880028,29.720960
110.007057,29.720960
110.134086,29.720960
110.261115,29.720960
110.388144,29.720960
110.515173,29.720960
110.642202,29.720960
110.769231,29.720960
110.896260,19.597664
112.166549,71.122648
112.293578,71.122648
112.420607,71.122648
112.547636,71.122648
112.674665,71.252433
112.801694,71.252433
112.928723,71.252433
113.055752,71.252433
113.182781,71.252433
113.309809,78.001298
113.436838,78.001298
113.563867,78.001298
113.690896,78.001298
113.817925,78.001298
113.944954,78.001298
114.071983,78.001298
114.199012,78.001298
114.326041,33.484750
114.453070,21.025308
118.009880,71.252433
118.136909,71.252433
118.263938,71.252433
118.390967,71.252433
118.517996,71.252433
118.645025,71.252433
118.772054,71.252433
118.899083,71.252433
119.026112,71.252433
119.153140,71.252433
119.280169,19.662557
119.407198,19.662557
119.534227,19.662557
119.661256,19.662557
119.788285,19.662557
119.915314,19.662557
120.042343,19.662557
120.169372,19.662557
120.296401,19.662557
120.423430,19.662557
120.550459,19.662557
123.345095,71.122648
123.472124,71.187541
123.599153,71.187541
123.726182,71.187541
