time_sec,value
0.000000,22.972096
0.127029,22.972096
0.254058,22.972096
0.381087,22.972096
0.508116,22.972096
0.635145,22.972096
0.762174,22.972096
0.889203,22.972096
1.016231,22.972096
1.143260,22.842310
1.270289,22.842310
1.397318,22.842310
1.524347,22.842310
1.651376,22.842310
1.778405,22.842310
1.905434,23.361454
2.032463,23.361454
2.159492,23.880597
2.286521,23.880597
2.413550,23.880597
2.540579,23.880597
2.667608,23.880597
2.794637,23.880597
2.921665,23.880597
3.048694,23.880597
3.175723,23.750811
3.302752,23.750811
3.429781,23.621025
3.556810,23.621025
3.683839,23.361454
3.810868,23.361454
3.937897,23.361454
4.064926,23.361454
4.191955,23.361454
4.318984,23.361454
4.446013,23.361454
4.573042,23.361454
4.700071,23.361454
4.827100,23.361454
4.954128,23.361454
5.081157,23.361454
5.208186,24.140169
5.335215,24.140169
5.462244,24.140169
5.589273,50.421804
5.716302,50.486697
5.843331,50.486697
5.970360,50.486697
6.097389,50.486697
6.224418,50.486697
6.351447,50.486697
6.478476,50.486697
6.605505,29.591175
6.732534,29.591175
6.859562,29.591175
6.986591,29.591175
7.113620,29.591175
7.240649,29.591175
7.367678,33.354964
7.494707,33.354964
7.621736,33.354964
7.748765,33.354964
7.875794,33.354964
8.002823,33.354964
8.129852,33.354964
8.256881,33.290071
8.383910,22.582738
8.510939,22.712524
8.637968,22.712524
8.764996,22.972096
8.892025,22.972096
9.019054,22.972096
9.146083,22.972096
9.273112,22.972096
9.400141,22.972096
9.527170,22.972096
9.654199,22.972096
9.781228,22.972096
9.908257,22.972096
10.035286,22.972096
10.162315,22.972096
10.289344,22.972096
10.416373,22.972096
10.543402,22.972096
10.670430,22.972096
10.797459,22.972096
10.924488,22.972096
11.051517,22.972096
11.178546,22.972096
11.305575,22.972096
11.432604,22.972096
11.559633,22.972096
11.686662,22.972096
11.813691,22.842310
11.940720,22.842310
12.067749,22.193381
12.194778,22.193381
12.321807,22.193381
12.448836,22.193381
12.575865,22.193381
12.702893,22.193381
12.829922,22.193381
12.956951,22.193381
13.083980,22.193381
13.211009,22.193381
13.338038,22.193381
13.465067,22.193381
13.592096,22.193381
13.719125,22.193381
13.846154,22.193381
13.973183,22.193381
14.100212,22.193381
14.227241,22.193381
14.354270,22.193381
14.481299,22.193381
14.608327,22.193381
14.735356,22.193381
14.862385,22.842310
14.989414,22.842310
15.116443,22.972096
15.243472,22.972096
15.370501,22.972096
15.497530,22.972096
15.624559,22.972096
15.751588,22.972096
15.878617,22.972096
16.005646,22.972096
16.132675,22.972096
16.259704,22.972096
16.386733,22.842310
16.513761,22.842310
16.640790,22.323167
16.767819,22.323167
16.894848,22.193381
17.021877,22.193381
17.148906,22.193381
17.275935,22.193381
17.402964,22.193381
17.529993,22.193381
17.657022,22.193381
17.784051,22.193381
17.911080,22.193381
18.038109,22.193381
18.165138,22.193381
18.292167,22.193381
18.419195,22.193381
18.546224,22.193381
18.673253,22.193381
18.800282,22.193381
18.927311,22.193381
19.054340,22.193381
19.181369,22.193381
19.308398,22.193381
19.435427,22.193381
19.562456,22.193381
19.689485,22.193381
19.816514,22.193381
19.943543,22.193381
20.070572,22.193381
20.197601,22.193381
20.324629,22.193381
20.451658,22.193381
20.578687,22.193381
20.705716,22.193381
20.832745,22.193381
20.959774,22.193381
21.086803,22.193381
21.213832,22.193381
21.340861,22.193381
21.467890,22.193381
21.594919,22.193381
21.721948,22.193381
21.848977,22.193381
21.976006,22.193381
22.103035,22.193381
22.230064,22.193381
22.357092,22.193381
22.484121,22.193381
22.611150,22.193381
22.738179,22.193381
22.865208,22.193381
22.992237,22.193381
23.119266,22.193381
23.246295,22.193381
23.373324,22.193381
23.500353,22.193381
23.627382,22.193381
23.754411,22.193381
23.881440,22.193381
24.008469,22.193381
24.135498,22.193381
24.262526,22.193381
24.389555,22.193381
24.516584,22.193381
24.643613,22.193381
24.770642,22.193381
24.897671,22.193381
25.024700,22.193381
25.151729,22.193381
25.278758,22.193381
25.405787,22.193381
25.532816,22.193381
25.659845,22.193381
25.786874,22.193381
25.913903,22.193381
26.040932,22.193381
26.167960,22.193381
26.294989,22.193381
26.422018,22.193381
26.549047,22.193381
26.676076,22.193381
26.803105,22.193381
26.930134,22.193381
27.057163,22.193381
27.184192,22.193381
27.311221,22.193381
27.438250,22.193381
27.565279,22.193381
27.692308,22.193381
27.819337,22.193381
27.946366,22.193381
28.073394,22.193381
28.200423,22.193381
28.327452,22.193381
28.454481,22.193381
28.581510,22.193381
28.708539,22.193381
28.835568,22.193381
28.962597,22.193381
29.089626,22.193381
29.216655,22.193381
29.343684,22.193381
29.470713,22.193381
29.597742,22.193381
29.724771,22.193381
29.851800,22.193381
29.978829,22.193381
30.105857,22.193381
30.232886,22.193381
30.359915,22.193381
30.486944,22.128488
30.613973,21.414666
30.741002,21.414666
30.868031,21.414666
30.995060,21.349773
31.122089,21.155094
31.249118,21.090201
31.376147,21.025308
31.503176,21.025308
31.630205,21.025308
31.757234,21.025308
31.884263,21.025308
32.011291,21.025308
32.138320,21.025308
32.265349,21.025308
32.392378,21.025308
32.519407,21.025308
32.646436,21.025308
32.773465,21.025308
32.900494,21.025308
41.919548,50.486697
42.046577,50.486697
42.173606,50.486697
42.300635,50.486697
42.427664,50.486697
42.554693,50.486697
42.681722,50.486697
42.808751,50.486697
42.935780,50.486697
43.062809,50.486697
43.189838,50.486697
43.316867,50.421804
43.443896,21.025308
43.570924,21.025308
43.697953,21.025308
43.824982,21.025308
43.952011,21.025308
44.079040,21.025308
44.206069,21.025308
44.333098,21.025308
44.460127,21.025308
44.587156,21.025308
44.714185,21.025308
44.841214,21.025308
44.968243,21.025308
45.095272,21.025308
45.222301,21.025308
45.349330,21.025308
45.476359,21.025308
45.603387,21.025308
57.798165,9.604153
57.925194,21.804023
58.052223,21.804023
58.179252,21.804023
58.306281,21.804023
58.433310,21.804023
58.560339,21.804023
58.687368,21.804023
58.814397,21.804023
58.941426,21.804023
59.068454,21.804023
59.195483,22.323167
59.322512,22.323167
59.449541,22.712524
59.576570,22.712524
59.703599,22.972096
59.830628,22.972096
59.957657,23.101882
60.084686,23.101882
60.211715,23.101882
60.338744,23.101882
60.465773,23.101882
60.592802,23.101882
60.719831,23.101882
60.846860,23.101882
60.973888,22.972096
61.100917,22.972096
61.227946,22.193381
61.354975,22.193381
61.482004,22.193381
61.609033,50.486697
61.736062,50.486697
61.863091,50.486697
61.990120,50.486697
62.117149,50.486697
62.244178,50.486697
62.371207,50.486697
62.498236,29.526282
62.625265,29.591175
62.752294,57.949384
62.879323,57.949384
63.006351,57.949384
63.133380,57.949384
63.260409,57.949384
63.387438,57.949384
63.514467,57.949384
63.641496,57.949384
63.768525,22.193381
63.895554,81.310837
64.022583,81.310837
64.149612,81.310837
64.276641,81.310837
64.403670,81.310837
64.530699,81.310837
64.657728,81.310837
64.784757,81.310837
64.911785,81.310837
65.038814,81.310837
65.165843,22.193381
65.292872,22.193381
65.419901,22.193381
65.546930,22.193381
65.673959,22.193381
65.800988,22.193381
65.928017,22.193381
66.055046,22.193381
66.182075,22.193381
66.309104,22.063595
66.436133,22.063595
66.563162,21.414666
66.690191,21.414666
66.817219,21.414666
66.944248,21.414666
67.071277,21.155094
67.198306,21.155094
67.325335,21.155094
67.452364,21.155094
67.579393,21.155094
67.706422,21.155094
67.833451,21.155094
67.960480,21.155094
68.087509,21.025308
68.214538,21.025308
68.341567,21.025308
68.468596,21.025308
68.595625,21.025308
68.722653,21.025308
68.849682,21.025308
68.976711,21.025308
69.103740,21.025308
69.230769,21.025308
69.357798,21.025308
69.484827,21.025308
69.611856,21.025308
69.738885,21.025308
69.865914,21.025308
69.992943,21.025308
71.644319,18.299805
71.771348,18.299805
71.898377,18.299805
72.025406,18.299805
72.152435,18.299805
72.279464,18.299805
72.406493,18.299805
72.533522,18.299805
72.660550,18.299805
72.787579,18.234912
72.914608,18.040234
73.041637,18.040234
73.168666,18.040234
73.295695,18.040234
73.422724,18.040234
73.549753,18.040234
73.676782,18.040234
73.803811,18.040234
73.930840,18.040234
74.057869,18.040234
74.184898,18.040234
74.311927,18.040234
74.438956,18.040234
74.565984,18.040234
74.693013,18.040234
74.820042,18.040234
74.947071,18.040234
75.074100,18.040234
75.201129,18.040234
75.328158,18.040234
75.455187,18.040234
75.582216,18.040234
75.709245,18.040234
75.836274,18.040234
75.963303,18.040234
76.090332,18.040234
76.217361,18.040234
76.344390,18.040234
76.471418,18.040234
76.598447,18.040234
76.725476,18.040234
