time_sec,value
4.064926,28.228423
4.191955,28.228423
4.318984,28.228423
4.446013,28.228423
4.573042,28.228423
4.700071,28.228423
4.827100,28.228423
4.954128,28.228423
5.081157,28.228423
5.208186,28.228423
5.335215,28.228423
5.462244,28.228423
5.589273,28.228423
5.716302,28.228423
5.843331,28.228423
5.970360,28.228423
6.097389,28.228423
6.224418,28.228423
6.351447,28.228423
6.478476,28.228423
6.605505,28.228423
6.732534,28.228423
6.859562,28.228423
6.986591,28.228423
7.113620,28.228423
7.240649,28.228423
7.367678,27.644387
7.494707,27.644387
7.621736,27.644387
7.748765,27.644387
7.875794,27.255029
8.002823,27.255029
8.129852,26.995457
8.256881,26.995457
8.383910,26.865672
8.510939,26.865672
8.637968,26.476314
8.764996,26.476314
8.892025,26.086957
9.019054,26.086957
9.146083,25.438027
9.273112,25.438027
9.400141,25.178456
9.527170,25.178456
9.654199,24.659312
9.781228,24.659312
9.908257,24.529526
10.035286,24.529526
10.162315,24.269955
10.289344,24.269955
10.416373,24.269955
10.543402,24.269955
10.670430,24.269955
10.797459,24.269955
10.924488,24.529526
11.051517,24.529526
11.178546,24.789098
11.305575,24.789098
11.432604,24.918884
11.559633,24.918884
11.686662,25.048670
11.813691,25.048670
11.940720,25.048670
12.067749,25.048670
12.194778,25.048670
12.321807,25.048670
12.448836,25.048670
12.575865,25.048670
12.702893,25.048670
12.829922,25.048670
12.956951,25.567813
13.083980,25.567813
13.211009,25.827385
13.338038,25.827385
13.465067,26.216742
13.592096,26.216742
13.719125,26.216742
13.846154,26.216742
13.973183,26.216742
14.100212,26.216742
14.227241,26.216742
14.354270,26.216742
14.481299,26.216742
14.608327,26.216742
14.735356,26.216742
14.862385,26.216742
14.989414,26.086957
15.116443,26.086957
15.243472,26.086957
15.370501,26.086957
15.497530,26.086957
15.624559,26.086957
15.751588,26.086957
15.878617,26.086957
16.005646,26.086957
16.132675,26.086957
16.259704,26.086957
16.386733,26.086957
16.513761,26.086957
16.640790,26.086957
16.767819,26.086957
16.894848,26.086957
17.021877,26.086957
17.148906,26.086957
17.275935,26.086957
17.402964,26.086957
17.529993,26.086957
17.657022,26.086957
17.784051,25.308241
17.911080,25.308241
18.038109,25.308241
18.165138,25.308241
18.292167,25.308241
18.419195,25.308241
18.546224,25.308241
18.673253,25.308241
18.800282,25.308241
18.927311,25.308241
19.054340,25.308241
19.181369,25.308241
19.308398,25.308241
19.435427,25.308241
19.562456,25.308241
19.689485,25.308241
19.816514,25.308241
19.943543,25.308241
20.070572,25.308241
20.197601,25.308241
20.324629,25.308241
20.451658,25.308241
20.578687,25.308241
20.705716,25.308241
20.832745,25.308241
20.959774,25.308241
21.086803,25.308241
21.213832,25.308241
21.340861,25.373134
21.467890,25.438027
21.594919,25.438027
21.721948,25.438027
21.848977,25.438027
21.976006,25.438027
22.103035,25.438027
22.230064,25.438027
22.357092,25.438027
22.484121,25.438027
22.611150,25.438027
22.738179,25.438027
22.865208,25.438027
22.992237,25.438027
23.119266,25.438027
23.246295,25.438027
23.373324,25.438027
23.500353,25.438027
23.627382,25.438027
23.754411,25.438027
23.881440,25.438027
24.008469,25.438027
24.135498,25.438027
24.262526,25.438027
24.389555,25.438027
24.516584,25.438027
24.643613,25.438027
24.770642,25.438027
24.897671,25.438027
25.024700,25.438027
25.151729,25.438027
25.278758,25.438027
25.405787,25.438027
25.532816,25.438027
25.659845,25.438027
25.786874,25.438027
25.913903,25.438027
26.040932,25.438027
26.167960,25.438027
26.294989,25.438027
26.422018,25.438027
26.549047,25.438027
26.676076,25.438027
26.803105,25.438027
26.930134,25.438027
27.057163,25.438027
27.184192,25.373134
27.311221,25.308241
27.438250,25.243348
27.565279,24.659312
27.692308,24.594419
27.819337,24.529526
27.946366,24.464633
28.073394,24.269955
28.200423,24.205062
28.327452,24.140169
28.454481,24.140169
28.581510,24.140169
28.708539,24.140169
28.835568,24.140169
28.962597,24.140169
29.089626,24.140169
29.216655,24.140169
29.343684,24.140169
29.470713,24.140169
29.597742,24.918884
29.724771,24.918884
29.851800,25.048670
29.978829,25.048670
30.105857,25.048670
30.232886,25.048670
30.359915,25.048670
30.486944,25.048670
30.613973,25.048670
30.741002,25.048670
30.868031,25.048670
30.995060,25.048670
31.122089,25.048670
31.249118,25.048670
31.376147,25.048670
31.503176,25.048670
31.630205,25.048670
31.757234,25.048670
31.884263,25.048670
32.011291,25.048670
32.138320,25.048670
32.265349,25.048670
32.392378,25.048670
32.519407,24.983777
32.646436,24.918884
32.773465,24.918884
32.900494,24.918884
33.027523,24.918884
33.154552,24.918884
33.281581,24.918884
33.408610,24.918884
33.535639,24.918884
33.662668,24.918884
33.789697,24.918884
33.916725,24.789098
34.043754,24.724205
34.170783,24.529526
34.297812,24.464633
34.424841,24.269955
34.551870,24.205062
34.678899,24.140169
34.805928,24.075276
34.932957,22.258274
35.059986,22.258274
35.187015,21.479559
35.314044,21.479559
35.441073,20.830629
35.568102,20.830629
35.695131,18.234912
35.822159,18.234912
35.949188,18.234912
36.076217,18.234912
36.203246,18.234912
36.330275,18.234912
36.457304,18.234912
36.584333,18.234912
36.711362,18.234912
36.838391,18.234912
36.965420,17.585983
37.092449,17.585983
37.219478,17.326411
37.346507,17.326411
37.473536,17.066840
37.600565,17.066840
37.727594,16.807268
37.854622,16.807268
37.981651,16.417910
38.108680,16.417910
38.235709,16.028553
38.362738,16.028553
38.489767,16.158339
38.616796,16.158339
38.743825,16.158339
38.870854,16.158339
38.997883,16.158339
39.124912,16.158339
39.251941,16.158339
39.378970,16.158339
39.505999,16.158339
39.633028,16.158339
39.760056,16.158339
39.887085,16.158339
40.014114,16.158339
40.141143,16.158339
40.268172,16.028553
40.395201,16.028553
40.522230,16.028553
40.649259,16.028553
40.776288,16.158339
40.903317,16.158339
41.030346,16.158339
41.157375,16.158339
41.284404,16.158339
41.411433,16.158339
41.538462,16.158339
41.665490,16.158339
41.792519,16.158339
41.919548,16.158339
42.046577,16.158339
42.173606,16.158339
42.300635,16.158339
42.427664,16.158339
42.554693,16.158339
42.681722,16.158339
42.808751,16.158339
42.935780,16.158339
43.062809,16.158339
47.127735,18.105127
47.254764,18.105127
47.381793,18.105127
47.508821,18.105127
47.635850,18.105127
47.762879,18.105127
47.889908,18.105127
48.016937,18.105127
48.143966,18.105127
48.270995,18.105127
48.398024,18.105127
48.525053,18.105127
48.652082,18.105127
48.779111,18.105127
48.906140,18.105127
49.033169,18.105127
49.160198,18.105127
49.287227,18.105127
49.414255,18.105127
49.541284,18.105127
49.668313,18.105127
49.795342,18.105127
49.922371,18.105127
50.049400,18.105127
50.176429,18.105127
50.303458,18.105127
50.430487,18.105127
50.557516,18.105127
50.684545,18.105127
50.811574,18.105127
50.938603,18.105127
51.065632,18.105127
51.192661,18.105127
51.319689,18.105127
51.446718,18.105127
51.573747,18.105127
51.700776,17.715769
51.827805,17.715769
51.954834,17.456197
52.081863,17.456197
52.208892,17.326411
52.335921,17.326411
52.462950,17.326411
52.589979,17.326411
52.717008,16.937054
52.844037,16.937054
52.971066,16.677482
53.098095,16.677482
53.225124,16.288125
53.352152,16.288125
53.479181,16.158339
53.606210,16.158339
53.733239,16.158339
53.860268,16.158339
53.987297,16.158339
54.114326,16.158339
54.241355,16.158339
54.368384,16.158339
54.495413,16.158339
54.622442,16.158339
54.749471,16.158339
54.876500,16.158339
55.003529,16.288125
55.130558,16.288125
55.257586,16.288125
55.384615,16.288125
55.511644,16.288125
55.638673,16.288125
55.765702,16.288125
55.892731,16.288125
56.019760,16.158339
56.146789,16.158339
56.273818,16.288125
56.400847,16.288125
56.527876,16.288125
56.654905,16.288125
56.781934,16.288125
56.908963,16.288125
57.035992,16.288125
57.163020,16.288125
57.290049,16.158339
57.417078,16.158339
57.544107,16.417910
57.671136,16.417910
57.798165,16.807268
57.925194,16.807268
58.052223,16.937054
58.179252,16.937054
58.306281,16.937054
58.433310,16.937054
58.560339,16.937054
58.687368,16.937054
58.814397,16.937054
58.941426,16.937054
59.068454,16.937054
59.195483,16.937054
