time_sec,value
0.000000,188.010407
0.127029,188.010407
0.254058,191.879400
0.381087,191.879400
0.508116,191.879400
0.635145,191.879400
0.762174,191.879400
0.889203,191.879400
1.016231,191.879400
1.143260,191.879400
1.270289,191.879400
1.397318,191.879400
1.524347,207.257423
1.651376,207.257423
1.778405,207.257423
1.905434,207.257423
2.032463,207.257423
2.159492,207.257423
2.286521,207.257423
2.413550,207.257423
2.540579,207.257423
2.667608,207.257423
2.794637,188.059382
2.921665,188.059382
3.048694,188.059382
3.175723,188.059382
3.302752,188.059382
3.429781,188.059382
3.556810,188.059382
3.683839,188.059382
3.810868,188.059382
3.937897,188.059382
4.064926,188.059382
4.191955,188.059382
4.318984,188.059382
4.446013,188.059382
4.573042,188.059382
4.700071,188.059382
4.827100,188.059382
4.954128,188.059382
5.081157,188.157331
5.208186,188.157331
5.335215,188.157331
5.462244,188.157331
5.589273,188.157331
5.716302,188.157331
5.843331,188.157331
5.970360,188.157331
6.097389,188.157331
6.224418,188.157331
6.351447,188.157331
6.478476,188.157331
6.605505,188.157331
6.732534,188.157331
6.859562,188.157331
6.986591,188.157331
7.113620,188.157331
7.240649,188.157331
7.367678,188.157331
7.494707,188.157331
7.621736,188.157331
7.748765,188.157331
7.875794,188.157331
8.002823,188.157331
8.129852,188.157331
8.256881,188.157331
8.383910,188.059382
8.510939,188.059382
8.637968,188.059382
8.764996,188.059382
8.892025,188.059382
9.019054,188.059382
9.146083,188.059382
9.273112,188.059382
9.400141,188.059382
9.527170,188.059382
9.654199,188.059382
9.781228,188.059382
9.908257,188.059382
10.035286,188.059382
10.162315,188.059382
10.289344,188.059382
10.416373,188.157331
10.543402,188.157331
10.670430,188.157331
10.797459,188.157331
10.924488,188.157331
11.051517,188.157331
11.178546,188.157331
11.305575,188.157331
11.432604,188.157331
11.559633,188.157331
11.686662,188.157331
11.813691,188.157331
12.448836,188.059382
12.575865,188.059382
12.702893,188.059382
12.829922,188.059382
12.956951,188.157331
13.083980,188.157331
13.211009,188.157331
13.338038,188.157331
13.465067,188.157331
13.592096,188.157331
13.719125,188.157331
13.846154,188.157331
13.973183,188.157331
14.100212,188.157331
14.227241,188.157331
14.354270,188.157331
14.481299,188.157331
14.608327,188.157331
14.735356,188.157331
14.862385,188.157331
14.989414,188.157331
15.116443,188.157331
15.243472,188.059382
15.370501,188.059382
15.497530,188.059382
15.624559,188.059382
15.751588,188.157331
15.878617,188.157331
16.005646,188.157331
16.132675,188.157331
