time_sec,value
0.000000,67.165150
0.127029,67.165150
0.254058,67.165150
0.381087,67.165150
22.357092,11.248375
22.484121,11.248375
22.611150,11.248375
22.738179,11.248375
22.865208,11.248375
22.992237,11.248375
23.119266,11.248375
23.246295,11.248375
23.373324,10.988296
23.500353,10.988296
29.216655,8.322497
29.343684,8.322497
29.470713,8.322497
29.597742,8.322497
29.724771,8.322497
29.851800,8.322497
29.978829,8.322497
30.105857,8.322497
30.232886,8.322497
30.359915,8.322497
30.486944,8.127438
30.613973,8.062419
30.741002,7.737321
30.868031,7.672302
30.995060,7.477243
31.122089,7.412224
31.249118,7.217165
31.376147,7.152146
31.503176,6.957087
31.630205,6.892068
31.757234,7.022107
31.884263,7.022107
32.011291,7.022107
32.138320,7.022107
32.265349,7.022107
32.392378,7.022107
32.519407,7.022107
32.646436,7.022107
32.773465,7.022107
32.900494,7.022107
33.027523,7.022107
33.154552,7.022107
33.281581,7.022107
33.408610,7.022107
33.535639,7.022107
33.662668,7.022107
33.789697,6.957087
33.916725,6.892068
34.043754,6.892068
34.170783,6.892068
34.297812,6.892068
34.424841,6.892068
34.551870,6.892068
34.678899,6.892068
34.805928,6.892068
34.932957,6.892068
35.059986,6.827048
35.187015,6.762029
35.314044,6.306892
35.441073,6.241873
35.568102,6.176853
35.695131,6.111834
35.822159,5.786736
35.949188,5.721717
36.076217,5.656697
36.203246,5.591678
36.330275,5.721717
36.457304,5.721717
36.584333,5.786736
36.711362,5.786736
36.838391,5.786736
36.965420,5.786736
37.092449,5.786736
37.219478,5.786736
37.346507,5.786736
37.473536,5.721717
37.600565,5.851756
37.727594,5.851756
37.854622,5.851756
37.981651,5.851756
38.108680,5.851756
38.235709,5.851756
38.362738,5.851756
38.489767,5.851756
38.616796,5.851756
38.743825,5.851756
38.870854,5.851756
38.997883,5.851756
39.124912,5.851756
39.251941,5.851756
39.378970,5.851756
39.505999,5.851756
39.633028,5.851756
39.760056,5.851756
39.887085,5.851756
40.014114,5.851756
40.141143,5.851756
40.268172,5.851756
40.395201,5.786736
40.522230,5.721717
40.649259,5.721717
40.776288,5.721717
40.903317,5.721717
41.030346,5.721717
41.157375,5.721717
41.284404,5.721717
41.411433,5.526658
41.538462,5.461638
41.665490,5.136541
41.792519,5.071521
41.919548,5.071521
42.046577,5.071521
42.173606,5.071521
42.300635,5.071521
42.427664,5.071521
42.554693,5.071521
42.681722,5.071521
42.808751,5.071521
42.935780,5.071521
43.062809,5.071521
43.189838,5.071521
43.316867,5.071521
43.443896,5.071521
43.570924,5.071521
43.697953,5.071521
43.824982,5.071521
43.952011,5.071521
44.079040,5.071521
44.206069,5.071521
44.333098,5.071521
44.460127,5.201560
44.587156,5.201560
44.714185,5.591678
44.841214,5.591678
44.968243,5.721717
45.095272,5.721717
45.222301,5.851756
45.349330,5.851756
45.476359,5.851756
45.603387,5.851756
45.730416,5.851756
45.857445,5.851756
45.984474,5.851756
46.111503,5.851756
46.238532,5.851756
46.365561,5.851756
46.492590,5.851756
46.619619,5.851756
46.746648,5.851756
46.873677,5.851756
47.000706,5.851756
47.127735,5.851756
47.254764,5.786736
47.381793,5.721717
47.508821,5.721717
47.635850,5.721717
47.762879,5.721717
47.889908,5.721717
48.016937,6.631990
48.143966,6.631990
48.270995,6.631990
48.398024,6.631990
48.525053,6.631990
48.652082,6.631990
48.779111,6.631990
48.906140,6.631990
49.033169,6.566970
49.160198,6.501951
49.287227,6.501951
49.414255,6.501951
49.541284,6.631990
49.668313,6.631990
49.795342,6.631990
49.922371,6.631990
50.049400,6.631990
50.176429,6.631990
50.303458,6.631990
50.430487,6.631990
50.557516,6.631990
50.684545,6.631990
50.811574,6.631990
50.938603,6.631990
51.065632,6.631990
51.192661,6.631990
51.319689,6.566970
51.446718,6.501951
51.573747,6.501951
51.700776,6.501951
51.827805,6.631990
51.954834,6.631990
52.081863,6.631990
52.208892,6.631990
52.335921,6.631990
52.462950,6.631990
52.589979,6.631990
52.717008,6.631990
52.844037,6.631990
52.971066,6.631990
53.098095,6.631990
53.225124,6.631990
53.352152,6.631990
53.479181,6.631990
53.606210,6.631990
53.733239,6.631990
53.860268,6.631990
53.987297,6.631990
54.114326,6.631990
54.241355,6.631990
54.368384,6.631990
54.495413,6.631990
54.622442,6.631990
54.749471,6.631990
54.876500,6.631990
55.003529,6.631990
55.130558,6.631990
55.257586,6.631990
55.384615,6.631990
55.511644,6.631990
55.638673,6.631990
55.765702,6.631990
55.892731,6.631990
56.019760,6.631990
56.146789,6.631990
56.273818,6.631990
56.400847,6.631990
56.527876,6.631990
56.654905,6.566970
56.781934,6.501951
56.908963,7.282185
57.035992,99.674902
57.163020,99.674902
57.290049,99.674902
57.417078,99.674902
57.544107,99.674902
57.671136,99.674902
57.798165,99.674902
57.925194,99.674902
58.052223,24.187256
58.179252,24.187256
58.306281,6.631990
58.433310,6.631990
58.560339,6.631990
58.687368,6.631990
58.814397,6.631990
58.941426,7.672302
59.068454,7.672302
59.195483,7.802341
59.322512,7.802341
59.449541,7.802341
59.576570,7.802341
59.703599,7.802341
59.830628,7.802341
59.957657,7.802341
60.084686,7.802341
60.211715,8.062419
60.338744,8.062419
60.465773,8.322497
60.592802,8.322497
60.719831,8.322497
60.846860,8.322497
60.973888,8.322497
61.100917,8.322497
61.227946,8.322497
61.354975,8.322497
68.976711,10.793238
69.103740,10.793238
69.230769,10.793238
69.357798,10.793238
69.484827,10.793238
69.611856,10.793238
69.738885,10.923277
69.865914,10.923277
69.992943,10.923277
70.119972,10.923277
70.247001,10.923277
70.374030,10.923277
70.501059,10.923277
70.628088,10.923277
70.755116,10.923277
70.882145,10.923277
71.009174,10.923277
71.136203,10.923277
71.263232,10.793238
71.390261,10.793238
71.517290,10.923277
71.644319,10.923277
71.771348,10.923277
71.898377,10.923277
72.025406,10.923277
72.152435,10.923277
72.279464,10.923277
72.406493,10.858257
72.533522,10.793238
72.660550,10.793238
72.787579,10.793238
72.914608,10.793238
73.041637,10.793238
73.168666,10.793238
73.295695,10.793238
73.422724,10.793238
73.549753,10.793238
73.676782,10.793238
73.803811,10.793238
73.930840,10.793238
74.057869,10.793238
74.184898,10.793238
74.311927,10.793238
74.438956,10.793238
74.565984,10.793238
74.693013,10.793238
74.820042,10.793238
74.947071,10.793238
75.074100,11.053316
75.201129,11.053316
75.328158,11.313394
75.455187,11.313394
75.582216,11.833550
75.709245,11.833550
75.836274,11.963589
75.963303,11.963589
76.090332,11.963589
76.217361,11.963589
76.344390,12.613784
76.471418,12.613784
76.598447,12.743823
76.725476,12.743823
76.852505,12.743823
76.979534,12.743823
77.106563,12.743823
77.233592,12.743823
77.360621,12.743823
77.487650,12.743823
77.614679,12.743823
77.741708,12.743823
77.868737,12.743823
77.995766,12.743823
78.122795,12.743823
78.249824,12.743823
78.376853,12.743823
78.503881,12.743823
78.630910,12.743823
78.757939,12.743823
78.884968,13.394018
79.011997,13.394018
79.139026,13.524057
79.266055,13.524057
79.393084,13.654096
79.520113,13.654096
79.647142,13.914174
79.774171,13.914174
79.901200,14.044213
80.028229,14.044213
80.155258,14.044213
80.282287,14.044213
80.409315,14.044213
80.536344,14.044213
80.663373,14.044213
80.790402,14.044213
80.917431,14.044213
81.044460,13.979194
81.171489,13.914174
81.298518,13.914174
81.425547,13.914174
81.552576,13.914174
81.679605,13.914174
81.806634,13.914174
81.933663,13.914174
82.060692,13.849155
82.187721,13.654096
82.314749,13.589077
82.441778,13.133940
82.568807,13.133940
82.695836,13.133940
82.822865,13.133940
82.949894,13.133940
83.076923,13.133940
83.203952,13.133940
83.330981,13.133940
83.458010,13.133940
83.585039,13.133940
83.712068,13.133940
83.839097,13.133940
83.966126,13.133940
84.093155,13.133940
84.220183,13.133940
