time_sec,value
3.556810,133.121325
3.683839,133.121325
3.810868,134.147515
3.937897,134.147515
4.064926,134.147515
4.191955,134.147515
4.318984,134.147515
4.446013,134.147515
4.573042,134.147515
4.700071,134.147515
4.827100,134.147515
4.954128,134.147515
5.081157,134.147515
5.208186,134.147515
5.335215,133.035810
5.462244,133.035810
5.589273,133.035810
5.716302,133.035810
5.843331,132.779262
5.970360,132.779262
6.097389,132.779262
6.224418,132.779262
6.351447,133.890967
6.478476,133.933725
6.605505,133.933725
6.732534,133.933725
6.859562,133.933725
6.986591,133.933725
7.113620,133.933725
7.240649,133.933725
7.367678,133.463389
7.494707,135.772314
7.621736,135.772314
7.748765,135.772314
7.875794,135.772314
8.002823,135.772314
8.129852,135.772314
8.256881,135.772314
8.383910,135.772314
8.510939,135.772314
8.637968,135.772314
8.764996,134.147515
8.892025,134.147515
9.019054,134.147515
9.146083,134.147515
9.273112,134.147515
9.400141,134.147515
9.527170,134.147515
9.654199,134.147515
9.781228,134.147515
9.908257,134.147515
10.035286,134.147515
10.162315,134.147515
10.289344,134.147515
10.416373,134.147515
10.543402,134.147515
10.670430,134.147515
10.797459,134.147515
10.924488,134.147515
11.051517,134.147515
11.178546,133.719936
11.305575,135.857830
11.432604,135.900588
11.559633,136.285409
11.686662,136.328167
11.813691,136.328167
11.940720,136.328167
12.067749,136.969535
12.194778,137.012293
12.321807,138.209514
12.448836,138.209514
12.575865,138.380545
12.702893,138.380545
12.829922,138.380545
12.956951,138.380545
13.083980,139.021913
13.211009,139.021913
13.338038,139.021913
13.465067,139.021913
13.592096,139.021913
13.719125,139.021913
13.846154,139.021913
13.973183,139.021913
14.100212,139.021913
14.227241,139.021913
14.354270,139.021913
14.481299,139.021913
14.608327,139.021913
14.735356,139.021913
14.862385,139.021913
14.989414,139.021913
15.116443,139.021913
15.243472,139.021913
15.370501,139.021913
15.497530,139.021913
15.624559,139.021913
15.751588,139.021913
15.878617,139.021913
16.005646,139.021913
16.132675,138.637092
16.259704,138.637092
16.386733,138.551577
16.513761,138.551577
16.640790,137.354356
16.767819,137.354356
16.894848,137.354356
17.021877,137.354356
17.148906,136.328167
17.275935,136.328167
17.402964,136.328167
17.529993,136.328167
17.657022,136.242651
17.784051,136.242651
18.292167,134.147515
18.419195,134.147515
18.546224,134.147515
18.673253,134.147515
18.800282,134.147515
18.927311,134.147515
19.054340,134.147515
19.181369,134.147515
19.308398,134.147515
19.435427,134.147515
19.562456,133.591662
19.689485,133.591662
19.816514,133.591662
19.943543,133.591662
20.070572,134.147515
20.197601,134.147515
20.324629,134.147515
20.451658,134.147515
20.578687,134.147515
20.705716,134.147515
20.832745,134.147515
20.959774,134.147515
21.086803,134.147515
21.213832,134.147515
21.340861,134.147515
21.467890,134.147515
21.594919,133.249599
21.721948,133.249599
21.848977,133.249599
21.976006,133.249599
22.103035,133.249599
22.230064,133.249599
22.357092,132.993052
22.484121,132.993052
22.611150,132.993052
22.738179,132.993052
22.865208,132.993052
22.992237,132.993052
23.119266,132.993052
23.246295,132.993052
23.373324,132.993052
23.500353,132.993052
23.627382,132.907536
23.754411,132.907536
23.881440,131.026189
24.008469,131.026189
24.135498,131.026189
24.262526,131.026189
24.389555,131.026189
24.516584,131.026189
24.643613,131.026189
24.770642,131.026189
25.151729,129.059327
25.278758,129.059327
25.405787,129.059327
25.532816,129.059327
25.659845,129.059327
25.786874,129.059327
25.913903,129.059327
26.040932,129.059327
26.167960,129.059327
26.294989,129.059327
26.422018,129.059327
26.549047,129.059327
26.676076,129.059327
26.803105,129.059327
26.930134,130.684126
27.057163,130.684126
27.184192,130.769642
27.311221,130.769642
27.438250,130.769642
27.565279,130.769642
27.692308,130.769642
27.819337,130.769642
27.946366,130.769642
28.073394,130.769642
28.200423,130.769642
28.327452,130.769642
28.454481,130.769642
28.581510,130.769642
28.708539,132.308926
28.835568,132.308926
28.962597,132.736505
29.089626,132.736505
29.216655,132.822020
29.343684,132.822020
29.470713,132.822020
29.597742,132.822020
29.724771,132.822020
29.851800,132.822020
29.978829,132.822020
30.105857,132.822020
30.232886,132.822020
30.359915,138.551577
30.486944,138.551577
30.613973,138.637092
30.741002,138.637092
30.868031,138.637092
30.995060,138.637092
31.122089,138.637092
31.249118,138.637092
31.376147,138.637092
31.503176,138.637092
31.630205,138.637092
31.757234,138.637092
31.884263,138.637092
32.011291,138.637092
32.138320,138.594335
32.265349,138.551577
32.392378,138.166756
32.519407,138.123998
32.646436,138.123998
32.773465,138.123998
32.900494,138.081240
33.027523,138.038482
33.154552,137.183324
33.281581,134.147515
33.408610,134.147515
33.535639,131.539284
33.662668,131.539284
33.789697,131.710315
33.916725,131.710315
34.043754,131.795831
34.170783,131.795831
34.297812,133.506146
34.424841,133.506146
34.551870,133.506146
34.678899,133.506146
34.805928,133.506146
34.932957,133.506146
35.059986,133.506146
35.187015,133.506146
35.314044,133.506146
35.441073,133.506146
35.568102,129.059327
35.695131,129.059327
35.822159,129.059327
35.949188,129.059327
36.076217,129.059327
36.203246,129.059327
36.330275,129.059327
36.965420,138.295029
37.092449,138.337787
37.219478,138.380545
37.346507,138.423303
37.473536,138.423303
37.600565,138.423303
37.727594,138.423303
37.854622,138.423303
37.981651,138.423303
38.108680,138.423303
38.235709,138.423303
38.362738,138.423303
38.489767,138.252272
38.616796,138.252272
38.743825,137.781935
39.251941,129.059327
39.378970,129.059327
39.505999,129.059327
39.633028,129.059327
39.760056,129.059327
39.887085,129.059327
40.014114,129.059327
40.141143,129.059327
40.268172,129.059327
40.395201,129.059327
40.522230,129.059327
40.649259,129.059327
40.776288,129.059327
40.903317,129.059327
41.030346,129.059327
41.157375,129.059327
41.284404,129.059327
41.411433,131.539284
41.538462,131.582042
41.665490,131.582042
41.792519,131.582042
41.919548,131.924105
42.046577,131.924105
42.173606,132.095136
42.300635,132.095136
42.427664,132.095136
42.554693,132.095136
42.681722,132.095136
42.808751,132.095136
42.935780,132.266168
43.062809,132.266168
43.189838,132.266168
43.316867,132.266168
43.443896,132.779262
43.570924,132.779262
43.697953,133.206841
43.824982,133.206841
43.952011,133.292357
44.079040,133.292357
44.206069,133.292357
44.333098,133.292357
44.460127,134.147515
44.587156,134.147515
