time_sec,value
43.189838,7.981830
43.316867,7.981830
43.443896,7.981830
43.570924,7.981830
43.697953,7.981830
43.824982,7.981830
43.952011,7.981830
44.079040,7.981830
44.206069,7.981830
44.333098,7.981830
44.460127,7.981830
44.587156,7.981830
44.714185,7.981830
44.841214,7.981830
45.222301,7.981830
45.349330,7.981830
45.476359,7.981830
45.603387,7.981830
45.730416,7.981830
45.857445,7.981830
45.984474,7.981830
46.111503,7.981830
46.238532,7.981830
46.365561,7.981830
46.492590,7.981830
46.619619,7.981830
46.746648,7.981830
46.873677,7.981830
72.533522,7.981830
72.660550,7.981830
72.787579,7.981830
72.914608,7.981830
73.041637,7.981830
73.168666,7.981830
73.295695,7.981830
73.422724,7.981830
73.549753,7.981830
73.676782,7.981830
73.803811,7.981830
75.328158,7.981830
75.455187,7.981830
75.582216,7.981830
75.709245,7.981830
75.836274,7.981830
75.963303,7.981830
76.090332,7.981830
131.856034,7.981830
131.983063,7.981830
132.110092,7.981830
132.237121,7.981830
132.364150,7.981830
132.491179,7.981830
132.618207,7.981830
132.745236,7.981830
132.872265,7.981830
132.999294,7.981830
146.464361,11.031798
146.591390,11.031798
146.718419,11.031798
146.845448,11.031798
146.972477,11.031798
147.099506,11.031798
147.226535,11.031798
147.353564,11.031798
147.480593,11.031798
147.607622,11.031798
147.734651,11.031798
147.861680,11.031798
147.988709,11.031798
148.115737,11.031798
148.242766,11.031798
148.369795,11.031798
148.496824,10.512654
148.623853,10.512654
165.010586,7.592472
165.137615,7.592472
165.264644,7.592472
165.391673,7.592472
165.518701,7.592472
165.645730,7.592472
165.772759,7.592472
165.899788,7.592472
166.026817,7.462687
166.153846,7.462687
166.280875,7.332901
166.407904,7.332901
166.534933,7.332901
166.661962,7.332901
166.788991,7.332901
166.916020,7.332901
167.043049,7.332901
167.170078,7.332901
167.297107,7.332901
167.424135,7.332901
167.551164,7.332901
167.678193,7.332901
167.805222,7.203115
167.932251,7.203115
168.059280,6.554186
168.186309,6.554186
168.313338,6.554186
168.440367,6.554186
168.567396,6.164828
168.694425,6.164828
168.821454,6.164828
168.948483,6.164828
169.075512,6.164828
169.202541,6.164828
169.329570,6.164828
169.456598,6.164828
169.583627,6.164828
169.710656,6.164828
169.837685,6.164828
169.964714,6.164828
170.091743,6.164828
170.218772,6.164828
170.345801,6.164828
170.472830,6.164828
170.599859,6.164828
170.726888,6.164828
170.853917,6.164828
170.980946,6.164828
171.107975,6.164828
171.235004,6.164828
171.362032,6.164828
171.489061,6.164828
171.616090,5.905256
171.743119,5.905256
171.870148,5.515899
171.997177,5.515899
172.124206,5.256327
172.251235,5.256327
172.378264,4.996755
172.505293,4.931862
172.632322,4.542505
172.759351,4.542505
172.886380,4.282933
173.013409,4.282933
173.140438,4.282933
173.267466,4.282933
173.394495,4.023361
173.521524,4.023361
173.648553,3.634004
173.775582,3.634004
173.902611,3.244646
174.029640,3.244646
174.156669,2.985075
174.283698,2.985075
174.410727,2.985075
174.537756,2.985075
174.664785,2.985075
174.791814,2.985075
174.918843,2.985075
175.045872,2.985075
175.172900,2.985075
175.299929,2.985075
175.426958,2.985075
175.553987,2.985075
175.681016,2.985075
175.808045,2.985075
175.935074,2.985075
176.062103,2.985075
176.189132,2.985075
176.316161,2.985075
176.443190,3.114860
176.570219,3.114860
176.697248,3.114860
176.824277,3.114860
176.951306,3.114860
