time_sec,value
0.000000,99.609629
0.127029,99.609629
0.254058,99.609629
0.381087,99.609629
0.508116,76.447625
0.635145,13.402733
32.519407,10.605075
32.646436,10.605075
32.773465,10.865322
32.900494,10.865322
33.027523,11.125569
33.154552,11.125569
33.281581,11.515940
33.408610,11.515940
33.535639,11.906311
33.662668,11.906311
33.789697,11.906311
33.916725,11.906311
34.043754,11.906311
34.170783,11.906311
34.297812,11.906311
34.424841,11.906311
34.551870,12.036435
34.678899,12.036435
34.805928,12.036435
34.932957,12.036435
35.059986,12.036435
35.187015,12.036435
35.314044,12.036435
35.441073,12.036435
35.568102,12.036435
35.695131,12.036435
35.822159,12.036435
35.949188,12.036435
36.076217,11.906311
36.203246,11.906311
36.330275,12.036435
36.457304,12.036435
36.584333,12.036435
36.711362,12.036435
36.838391,12.036435
36.965420,12.036435
37.092449,12.036435
37.219478,12.036435
37.346507,11.776187
37.473536,11.776187
37.600565,11.515940
37.727594,11.515940
37.854622,11.125569
37.981651,11.125569
38.108680,10.995446
38.235709,10.995446
38.362738,10.865322
38.489767,10.865322
70.628088,10.670137
70.755116,10.670137
70.882145,10.800260
71.009174,10.800260
71.136203,10.800260
71.263232,10.800260
71.390261,10.800260
71.517290,10.800260
71.644319,10.800260
71.771348,10.800260
71.898377,10.800260
72.025406,10.800260
72.152435,10.800260
72.279464,10.800260
72.406493,10.800260
72.533522,10.800260
72.660550,10.800260
72.787579,10.800260
72.914608,10.800260
73.041637,10.800260
73.168666,10.800260
73.295695,10.800260
73.422724,10.800260
73.549753,10.800260
73.676782,10.800260
73.803811,10.800260
73.930840,10.800260
74.057869,10.800260
74.184898,10.800260
74.311927,10.800260
74.438956,10.800260
74.565984,10.800260
74.693013,10.800260
74.820042,10.800260
74.947071,10.800260
75.074100,10.800260
75.201129,10.800260
75.328158,10.800260
75.455187,10.800260
75.582216,10.800260
75.709245,10.800260
75.836274,10.800260
75.963303,10.800260
76.090332,10.800260
76.217361,10.800260
76.344390,10.800260
